77	3	1	1	4	1	7	0	1	2	13	3	0	1	1	11	1	5	6	0	1	0	0	4	2	0	0	13	1	3	1	2	0	4	0	1	1	5	2	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	2	0	0	0	1	0	1	0	3	1	1	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	3	2	3	4	1	8	0	1	2	13	8	0	2	1	11	0	4	5	1	2	0	0	3	3	0	0	13	1	2	0	2	0	4	1	2	2	4	1	0	0	2	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	1	0	3	1	1	0	0	0	0	1	3	0	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
78	4	1	1	2	1	9	3	1	1	12	7	1	2	1	11	0	4	4	1	2	0	1	3	1	0	0	15	1	4	0	2	1	3	2	1	1	4	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	0	1	0	1	1	3	1	1	0	1	0	0	2	3	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	4	1	2	0	1	9	4	0	1	9	9	0	2	2	11	1	4	4	2	1	0	2	2	2	0	0	14	0	0	1	2	2	1	2	2	0	2	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	0	1	0	0	1	3	1	1	0	1	0	0	2	2	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	4	4	2	0	3	8	3	0	3	8	11	0	0	0	10	0	5	5	2	1	0	1	1	0	0	3	17	0	0	0	3	0	1	1	2	0	2	0	0	1	1	0	1	1	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	1	1	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
80	5	4	3	0	2	9	3	2	2	9	10	2	0	0	10	0	6	5	2	2	2	0	1	1	0	2	20	0	0	1	2	0	2	1	2	0	2	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	1	1	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
81	5	3	2	0	4	9	3	1	2	9	9	2	0	0	10	1	6	5	1	3	2	0	2	1	1	1	17	0	0	1	2	0	2	1	3	0	2	0	0	3	1	0	2	0	0	1	0	1	0	1	1	0	0	0	2	0	0	0	0	1	0	0	1	0	0	3	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
82	6	1	4	1	1	12	1	1	1	8	7	2	0	1	10	2	5	6	0	2	1	1	2	1	0	1	17	0	0	1	3	0	2	0	3	2	2	0	1	2	1	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	1	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
81	5	1	1	2	0	10	1	2	1	9	8	3	0	1	12	0	5	5	0	2	1	0	2	1	1	1	17	0	0	1	2	1	2	1	2	0	1	0	3	1	1	0	2	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
82	3	1	2	2	0	9	0	0	1	9	7	4	1	1	12	0	4	5	2	3	0	0	2	0	1	1	17	0	0	1	2	0	1	1	3	0	1	0	2	0	0	0	2	0	0	1	0	1	0	1	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	3	1	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	2	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0
85	3	1	4	1	0	8	0	0	1	9	9	4	1	0	11	0	4	4	1	4	0	0	1	0	0	1	16	1	0	1	2	0	1	1	2	0	1	0	0	0	1	0	2	0	1	2	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	3	2	1	0	0	0	0	0	1	1	0	1	0	0	1	0	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
85	5	2	3	1	0	8	0	1	2	8	10	3	0	0	9	0	3	2	1	3	0	0	1	0	0	1	16	2	0	0	0	1	0	2	1	0	0	0	1	0	2	0	3	0	0	1	0	1	1	1	1	1	1	0	0	2	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
87	2	0	4	1	1	8	2	1	4	10	10	2	0	0	9	0	3	1	3	3	1	0	1	0	1	1	18	2	1	0	0	0	0	1	0	0	0	1	0	0	3	0	2	0	0	1	1	1	1	1	1	1	0	1	0	1	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
89	2	1	5	3	2	8	2	0	4	10	10	0	0	2	9	0	4	1	2	4	2	0	1	0	2	0	19	2	0	0	0	0	0	1	0	0	0	2	0	0	1	0	4	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	3	2	1	0	0	0	0	1	1	1	0	0	1	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	2	2	5	2	1	8	3	2	3	8	10	0	0	1	11	2	4	1	0	3	0	0	2	0	1	0	18	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	3	2	0	0	0	0	0	1	1	1	0	0	1	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	3	1	4	0	2	7	1	2	3	10	9	0	1	0	12	3	3	1	0	3	0	1	1	0	1	0	18	1	0	0	0	0	0	1	0	1	0	1	0	0	2	0	6	0	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	3	2	0	0	1	0	0	0	2	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1	1	4	0	1	5	1	4	3	11	9	0	2	0	11	2	2	2	0	3	1	0	3	0	1	0	17	1	0	1	2	0	0	1	0	0	0	0	0	1	1	0	5	1	1	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	0	2	0	0	1	3	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	0	2	5	0	1	7	1	1	5	10	7	0	2	1	10	2	2	0	0	3	2	0	2	0	1	0	19	0	0	1	1	1	0	1	0	0	0	0	3	0	1	1	2	2	1	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	1	3	2	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
92	0	2	6	0	1	6	2	0	4	11	5	2	0	0	11	1	2	0	0	3	1	0	3	0	1	1	20	0	2	1	2	0	0	1	0	0	0	1	2	0	1	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	1	2	2	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1	3	6	2	1	4	1	2	2	13	5	1	0	0	10	0	3	0	0	2	0	0	3	0	1	1	20	0	0	1	2	0	1	0	1	0	2	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	3	2	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1	2	5	3	2	4	1	2	2	12	4	0	1	0	10	0	5	0	0	2	1	1	4	0	1	1	19	0	0	2	2	0	2	0	1	0	1	0	0	0	1	1	1	1	0	0	1	2	1	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	1	3	2	0	0	0	2	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	2	3	3	2	2	4	0	0	2	11	5	3	1	0	10	0	6	0	1	1	1	1	3	0	1	0	17	1	0	0	2	1	1	0	0	1	1	1	0	1	2	1	1	0	0	1	1	2	2	0	0	0	0	1	0	0	0	1	0	0	0	3	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	2	2	4	2	0	4	1	0	2	9	4	2	1	1	10	1	6	0	2	1	1	0	3	0	1	3	16	1	1	2	2	1	2	1	1	0	2	0	0	0	1	1	1	1	0	0	0	2	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	2	1	4	2	0	4	1	0	3	9	3	1	0	0	10	1	6	0	2	1	1	0	3	0	1	1	14	0	0	2	1	1	0	0	2	0	1	1	3	1	1	1	1	0	1	0	0	2	0	0	0	0	0	1	0	0	1	2	0	0	0	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	6	1	3	2	1	2	2	1	2	9	4	0	0	0	9	0	4	2	2	1	2	1	2	0	1	1	15	3	0	3	1	1	1	0	2	0	0	0	3	0	1	1	1	0	1	0	0	2	0	0	0	0	1	1	0	0	1	2	0	0	0	1	0	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	4	2	5	3	2	4	2	1	1	8	4	0	0	0	8	1	3	1	1	2	2	0	1	1	1	0	15	2	0	2	2	0	1	1	2	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	2	1	2	0	0	0	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97	3	1	5	3	3	3	2	2	1	11	4	0	0	0	8	2	2	3	1	3	1	0	2	0	0	0	13	0	0	2	2	0	0	1	2	0	0	0	0	1	2	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97	4	2	4	5	2	3	3	0	2	10	5	0	0	0	7	2	2	1	1	3	1	0	1	0	1	0	13	0	0	3	2	0	1	1	2	0	0	0	0	0	3	0	2	0	0	0	0	2	1	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97	3	2	2	3	1	3	4	0	1	11	5	0	1	0	7	0	2	1	1	5	0	2	2	0	0	0	13	0	0	4	2	0	2	1	2	0	0	0	0	0	3	1	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	7	0	3	3	0	4	4	0	1	10	4	0	1	0	7	0	3	2	1	5	0	3	3	0	0	2	14	0	1	4	4	0	2	1	2	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	2	0	0	0	1	0	0	1	0	0	0	2	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	5	0	4	2	1	4	4	0	2	9	3	0	1	1	7	1	4	1	1	8	0	2	2	0	0	1	14	0	0	2	4	0	3	1	2	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	2	0	0	0	1	0	0	0	2	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	4	1	5	5	2	4	3	0	2	9	3	0	0	1	9	1	4	1	1	6	0	0	0	1	0	0	12	1	0	1	4	0	2	1	3	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	0	2	0	0	2	0	0	0	2	1	0	0	2	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	3	1	3	4	2	4	3	0	4	8	3	1	0	0	10	0	5	1	1	4	0	0	0	1	0	0	10	0	0	1	3	0	2	1	2	0	1	1	0	0	1	0	0	0	0	0	1	1	1	1	2	0	1	0	1	0	0	0	0	0	0	3	1	0	0	2	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
102	2	2	4	1	4	3	2	1	2	9	4	1	0	0	9	0	5	1	2	3	0	0	0	0	0	0	11	0	0	2	3	1	2	1	2	0	1	1	0	0	2	0	0	0	0	0	1	0	1	0	2	0	1	0	1	0	0	0	0	1	0	3	0	0	0	2	1	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0
103	2	1	6	1	1	5	1	2	4	10	4	1	0	1	10	0	6	0	3	4	1	0	1	0	0	3	11	0	0	3	3	1	3	2	1	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	2	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
103	1	0	5	1	1	5	1	2	3	10	5	1	0	2	8	0	8	0	3	4	1	1	1	1	1	3	12	0	0	2	2	0	3	2	1	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	2	0	4	1	1	7	2	1	3	10	4	2	0	2	9	2	7	1	2	3	0	1	1	2	1	2	12	0	1	1	1	0	4	2	1	0	0	1	0	0	2	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	2	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	3	0	5	1	1	6	4	0	1	10	3	2	0	2	8	2	6	1	2	2	0	0	1	2	0	0	12	0	3	2	1	0	3	2	1	0	0	2	0	0	2	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	3	3	4	1	0	7	5	1	1	10	4	2	0	1	8	0	5	1	1	2	0	0	0	2	0	0	12	0	1	1	1	0	2	3	1	0	0	2	0	0	2	0	0	1	1	2	0	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	5	1	1	0	0	7	3	1	1	10	4	2	1	0	7	0	6	3	1	2	0	0	1	2	0	1	14	0	0	1	2	0	1	0	1	0	0	2	0	0	2	0	0	1	0	1	0	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	4	1	3	0	1	5	2	1	4	12	6	1	0	0	7	1	6	3	2	2	0	0	1	1	0	1	13	1	0	2	2	0	1	0	1	1	0	1	0	0	2	0	2	0	0	1	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
101	4	0	2	0	1	6	2	3	2	11	6	1	1	0	6	0	6	1	2	3	0	2	0	0	0	0	15	1	0	2	2	1	0	0	1	1	0	2	1	0	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	2	0	1	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
104	4	0	2	1	1	6	2	2	3	11	7	2	0	1	8	0	5	1	2	3	1	2	1	0	0	1	15	1	0	2	1	0	0	0	1	0	0	1	2	0	0	0	2	0	0	0	1	0	2	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
107	4	0	0	1	1	7	2	1	1	11	6	3	1	0	9	0	5	2	2	1	1	1	2	0	0	1	17	0	0	2	2	0	0	0	0	0	0	1	1	0	0	0	2	1	0	0	1	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	3	4	1	4	0	7	3	0	2	11	6	0	1	0	8	0	6	3	2	2	1	1	2	0	0	1	18	0	0	2	2	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104	3	3	0	5	1	5	3	1	1	11	6	0	3	0	8	2	6	2	2	3	0	1	2	0	0	0	20	0	0	1	2	0	1	0	0	1	1	0	0	0	0	0	2	0	0	0	0	1	3	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	2	2	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109	3	1	0	4	2	5	2	0	2	10	7	0	1	0	8	1	4	3	1	2	0	0	1	0	0	0	17	1	0	1	3	0	2	0	0	0	1	0	0	0	0	1	1	0	2	0	0	1	4	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	2	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	4	0	0	4	0	5	1	0	2	9	7	0	1	0	7	1	5	3	3	1	0	0	1	0	0	0	16	0	0	1	3	0	2	0	1	0	1	0	0	1	0	1	1	0	1	0	0	0	3	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	2	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
105	1	2	5	5	1	5	0	2	1	9	6	0	1	0	5	1	4	3	3	1	0	0	2	1	0	0	19	0	0	2	2	0	2	0	2	0	2	0	0	1	2	0	2	0	3	0	0	0	2	2	0	0	0	0	1	0	1	3	0	0	0	0	0	0	2	2	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
107	2	1	6	2	0	3	2	0	1	9	4	1	0	1	6	1	4	2	1	2	0	0	1	0	0	0	19	0	1	1	3	0	3	0	2	0	2	0	0	1	2	0	1	0	1	1	0	0	1	2	1	0	0	0	1	0	1	2	0	0	0	0	0	0	2	2	3	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
108	2	1	4	3	0	3	2	0	2	11	4	1	0	0	6	1	6	2	0	2	1	0	2	0	1	0	19	2	1	1	3	0	3	0	1	0	2	0	1	1	1	0	0	0	1	1	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
107	3	3	2	5	0	2	3	0	0	11	3	1	0	0	6	1	8	2	2	3	0	0	2	0	1	0	20	2	0	1	3	1	4	0	1	0	2	0	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
109	5	2	2	4	0	1	2	0	0	11	3	2	1	0	7	0	8	2	0	1	0	0	3	0	0	1	18	2	1	1	4	1	1	0	1	0	3	0	0	0	2	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	1	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
113	5	1	2	5	1	3	2	1	2	11	3	1	1	0	6	0	7	3	0	0	0	0	4	1	0	1	16	3	0	0	4	2	1	0	2	1	4	0	0	0	2	0	1	0	0	0	0	1	2	0	0	0	0	0	1	0	1	3	0	0	0	0	0	1	2	2	3	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	6	2	2	6	0	3	2	1	1	14	2	0	1	0	5	1	6	3	0	0	0	0	4	0	0	1	18	3	0	0	3	2	1	0	2	2	3	1	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	0	1	3	0	0	0	0	0	0	1	2	3	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	5	2	2	4	1	3	2	2	2	14	4	0	0	0	5	1	5	3	0	0	0	1	3	0	0	2	18	3	0	0	3	2	3	0	2	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0	1	3	0	0	1	1	0	0	1	2	3	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	4	2	2	7	1	4	4	1	3	14	4	0	1	0	4	1	5	3	0	0	1	0	2	0	0	1	17	3	0	0	2	1	2	0	1	0	2	0	0	0	0	0	2	0	0	1	1	1	0	1	1	0	0	0	0	0	1	2	0	0	1	0	0	0	1	2	3	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	3	5	3	5	1	2	1	2	3	14	3	0	0	1	2	1	5	2	0	1	0	0	3	1	0	0	17	3	0	1	2	1	1	0	2	0	2	0	0	0	0	1	2	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	5	0	1	0	1	0	0	0	0	1	0	1	0	0	2	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
117	3	4	5	4	1	2	2	1	2	15	4	1	0	1	2	1	4	2	0	1	0	1	5	1	1	1	18	2	0	1	2	1	2	0	2	0	2	0	0	1	0	3	1	0	1	0	1	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	2	4	5	0	2	0	1	0	0	0	0	1	0	1	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	3	2	2	2	2	5	1	2	2	16	5	1	0	1	3	2	4	2	0	1	2	2	4	1	2	1	19	1	0	1	2	0	1	0	2	1	2	0	0	0	0	0	0	0	0	0	2	2	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	1	4	5	1	2	0	0	0	0	0	0	1	0	1	0	0	3	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
120	2	3	3	2	1	5	0	1	1	17	4	0	0	0	4	0	6	2	0	1	1	0	2	1	1	1	18	2	0	0	3	0	1	0	2	0	2	0	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	4	5	2	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
119	1	2	2	3	0	4	1	1	1	16	4	0	1	0	4	0	6	4	0	0	1	0	1	1	0	1	17	3	0	0	1	1	1	0	3	0	2	0	1	0	1	1	0	1	0	0	2	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	2	4	5	1	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
116	3	2	2	3	1	4	0	1	1	16	4	1	0	0	3	1	6	3	0	0	1	0	1	1	0	1	18	3	0	0	1	0	0	1	2	0	0	0	0	1	1	1	0	0	0	1	2	0	0	0	1	0	1	1	0	0	0	2	0	0	0	1	0	0	2	4	5	2	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
115	2	2	2	3	1	4	0	1	3	14	5	2	1	0	4	2	5	3	1	2	0	0	1	2	0	0	19	2	1	0	2	1	0	1	2	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	2	0	0	0	1	0	0	0	1	0	0	1	4	5	2	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	3	3	4	4	0	3	0	1	1	14	4	1	0	1	7	1	5	3	1	2	1	0	1	1	0	0	19	1	0	0	0	0	0	2	3	0	1	0	0	1	0	1	0	1	0	1	0	0	1	1	1	1	2	1	1	0	0	1	0	0	0	1	0	0	0	5	5	2	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
117	6	2	2	4	0	3	3	1	1	14	3	1	3	0	7	0	6	3	1	3	0	1	1	1	0	0	16	2	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	2	0	1	0	0	1	0	1	0	1	0	0	0	5	3	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	6	1	3	4	1	3	3	0	3	13	3	1	3	0	7	0	5	2	0	3	0	1	1	0	0	0	15	3	0	0	0	0	0	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	2	1	1	0	1	0	1	0	0	1	0	1	0	1	0	0	0	5	3	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
117	5	1	2	3	2	3	3	2	3	13	2	3	0	0	6	1	4	3	0	3	0	1	2	1	1	0	14	3	0	1	0	1	1	1	3	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	2	0	1	0	0	1	0	1	0	1	0	0	0	5	3	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
119	2	3	1	3	1	3	3	1	2	11	3	3	1	0	6	0	4	3	0	3	1	1	3	0	0	0	13	2	0	1	0	2	1	2	1	1	0	0	0	2	0	1	0	0	0	1	0	0	1	0	0	0	2	0	1	0	0	1	0	1	0	0	0	0	0	5	3	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0
121	1	4	3	2	1	3	3	1	1	10	4	3	1	0	6	0	4	2	0	5	1	0	4	2	1	0	12	1	0	0	1	2	1	1	1	0	0	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	0	1	1	0	0	0	1	0	0	0	0	0	5	3	0	0	0	0	0	2	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0
