1	8	3	4	0	4	14	0	11	2	3	5	3	1	0	0	0	3	1	0	2	2	0	1	1	1	0	1	2	1	0	0	1	1	0	0	133	1	0	5	0	2	1	0	0	0	4	0	2	0	0	11	1	1	0	1	1	122	1	0	0	0	2	1	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	8	2	4	0	5	14	0	14	2	3	4	2	2	0	0	0	1	2	0	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	133	1	1	5	0	1	2	1	0	0	4	0	2	0	0	11	1	2	0	1	0	122	1	0	0	0	2	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
2	8	1	4	0	6	14	1	13	4	2	7	2	1	0	1	2	1	2	0	0	1	1	0	1	4	0	1	1	0	0	0	1	1	0	0	133	2	0	5	0	2	2	1	0	0	3	0	2	0	0	12	0	1	0	1	0	121	1	1	0	0	2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	8	2	5	0	6	14	1	13	5	3	6	2	1	0	1	0	2	2	0	1	0	1	0	1	3	0	2	0	1	0	0	2	0	0	0	133	2	0	6	0	2	2	2	0	0	3	0	2	0	0	12	0	1	1	1	0	121	1	1	0	0	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	8	2	6	0	8	15	1	15	5	2	6	2	0	0	2	0	1	0	1	1	1	0	0	0	2	1	3	0	1	0	0	0	0	0	0	133	0	0	7	0	2	1	1	1	0	1	0	2	0	0	11	0	1	0	0	0	120	1	1	1	0	1	2	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	9	2	6	0	8	15	1	15	4	4	8	2	0	1	0	0	2	1	0	2	1	0	0	0	2	1	2	1	1	2	0	1	0	0	1	132	1	0	6	0	2	0	1	0	0	1	1	2	0	0	11	0	0	0	0	0	120	1	0	1	0	1	2	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	0	6	3	9	16	1	15	3	3	7	2	1	1	3	0	2	1	0	2	1	0	0	0	3	2	3	0	1	1	0	1	1	0	0	132	1	0	6	0	2	0	0	0	0	1	1	2	0	0	10	0	1	0	0	0	121	1	0	1	0	1	2	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	13	1	6	3	8	14	1	18	1	5	6	2	1	2	2	1	1	1	0	2	1	1	0	1	2	2	4	0	1	1	0	0	1	0	0	133	1	0	6	0	2	0	0	1	0	1	1	2	0	0	10	1	1	0	0	0	121	1	0	0	0	1	2	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	2	5	1	9	13	0	17	1	5	6	4	1	2	1	0	1	0	1	3	2	0	1	1	3	1	4	0	0	1	1	1	0	0	0	133	0	0	6	0	1	0	1	1	0	1	0	2	0	1	10	0	0	0	1	0	121	1	0	0	0	2	2	0	2	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	12	3	6	0	8	14	1	17	0	4	6	3	2	0	1	1	1	1	2	3	1	1	1	1	4	0	4	0	0	1	0	1	0	0	0	135	0	3	6	0	0	0	1	0	0	1	0	1	0	1	10	0	0	0	1	1	121	1	1	0	1	2	2	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	12	4	5	2	5	15	1	17	0	2	6	3	1	0	0	1	0	0	0	3	1	2	0	1	3	0	3	0	0	1	1	1	0	0	0	135	0	1	6	0	0	1	2	0	0	1	0	1	0	0	9	0	0	0	1	0	121	1	1	0	1	2	2	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	11	3	6	2	5	15	0	19	1	4	7	3	0	0	0	1	0	0	0	3	1	1	1	1	3	0	4	0	0	1	1	0	0	0	0	136	0	0	6	0	0	0	2	1	0	1	0	1	0	0	11	0	0	0	1	2	121	1	2	1	0	2	2	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	13	3	4	3	6	15	0	19	1	4	6	2	0	0	0	0	0	0	0	3	1	2	3	0	1	0	3	0	0	1	1	0	0	0	0	136	0	0	6	0	0	0	1	1	0	1	0	1	1	0	11	0	0	0	1	3	121	0	3	2	0	2	2	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	14	5	4	2	7	15	1	19	0	4	5	2	1	0	1	0	0	1	0	3	1	1	3	0	1	0	3	0	0	1	0	1	0	0	0	136	0	0	4	0	0	0	1	1	0	1	0	2	1	0	11	0	0	0	1	1	122	0	2	0	0	3	2	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	14	5	4	2	5	13	1	18	1	4	5	3	0	0	2	0	0	1	0	2	1	0	2	0	2	0	3	0	2	0	0	1	0	0	0	136	0	0	3	0	0	0	1	0	0	1	0	2	2	0	11	0	0	0	1	0	122	0	1	0	0	3	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13	4	4	0	5	13	2	19	1	2	5	2	0	0	1	0	1	0	0	2	1	0	2	0	3	0	3	0	0	0	1	1	0	0	0	137	0	0	3	0	0	0	0	0	0	1	1	2	1	0	11	1	0	0	1	0	122	0	0	0	0	3	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	14	4	4	0	2	13	0	19	3	1	5	3	1	0	0	0	1	0	0	2	0	0	2	0	1	0	3	0	0	0	1	1	0	2	0	137	0	0	3	0	0	1	0	0	0	1	0	2	1	0	9	1	0	0	0	0	122	0	0	0	1	3	2	0	0	2	0	0	1	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3	16	2	4	0	2	12	0	18	4	1	4	3	3	0	1	0	1	0	1	1	0	0	0	0	0	1	3	0	1	0	1	1	0	1	0	137	0	0	2	0	0	1	0	2	0	1	0	2	1	0	9	1	1	0	1	0	122	1	0	0	1	3	1	1	0	2	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3	13	3	5	1	2	13	1	19	3	1	4	2	1	0	1	0	1	0	1	1	0	0	0	0	0	0	3	0	1	0	0	0	0	1	0	137	0	0	2	0	0	1	0	2	0	1	1	1	1	0	10	0	1	0	0	0	121	2	0	0	0	3	1	1	1	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
2	13	2	6	1	1	12	0	21	1	0	4	1	0	0	2	1	2	0	1	1	0	0	0	0	1	0	2	0	0	0	0	0	0	2	0	136	0	0	2	1	0	1	0	1	0	1	1	1	1	0	10	0	1	1	0	1	121	2	1	0	1	3	1	2	1	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
2	14	2	6	0	2	11	1	22	1	1	4	0	1	0	2	0	2	1	1	1	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	136	0	0	2	2	1	1	0	1	0	1	2	1	2	1	10	0	1	1	0	1	121	2	1	1	1	3	1	2	1	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	14	2	5	0	1	12	1	22	2	1	3	0	1	1	2	0	1	0	1	1	0	0	0	0	2	1	2	1	0	0	1	0	0	0	0	136	2	0	2	1	1	1	0	1	0	2	1	1	1	0	9	0	1	2	0	0	121	1	1	1	0	2	1	2	1	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13	4	5	1	2	10	0	20	1	2	3	0	1	1	2	0	1	0	1	2	1	1	0	0	3	1	2	1	0	1	1	0	0	0	0	136	0	0	2	1	2	1	0	0	1	2	2	1	2	0	9	0	1	2	0	0	121	1	1	1	0	2	1	2	1	3	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11	3	6	1	2	9	0	20	3	1	6	0	0	1	2	0	3	0	1	2	0	0	0	0	4	0	2	2	1	1	1	1	0	0	0	137	0	1	2	1	2	1	0	0	1	2	2	1	1	0	10	0	0	3	0	0	121	1	1	1	0	2	1	2	1	4	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2	11	2	6	0	5	10	1	19	2	1	5	0	0	1	0	0	2	1	1	2	1	0	2	0	1	0	2	0	1	1	0	0	0	1	0	137	0	2	3	0	2	1	1	0	1	2	3	1	1	0	10	0	0	3	0	0	121	1	1	1	0	2	1	2	1	4	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3	10	2	7	0	4	9	0	21	4	1	5	0	0	1	2	1	2	2	2	3	1	0	0	0	1	0	1	0	1	0	0	0	0	1	0	137	0	1	3	0	2	1	1	0	0	1	3	1	2	0	11	0	0	2	0	0	121	1	1	2	0	2	1	2	1	4	3	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11	2	6	0	4	9	1	22	4	3	4	0	0	1	1	1	2	1	2	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	137	0	0	3	0	2	0	1	0	0	2	3	1	2	0	11	0	0	2	0	0	121	2	0	2	0	2	1	0	1	4	3	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	13	3	5	0	3	11	1	22	4	2	2	0	1	1	1	0	2	1	0	3	1	0	1	0	0	0	2	0	0	1	0	0	0	0	0	137	1	0	3	0	2	0	1	0	0	1	1	1	1	0	11	0	0	1	0	0	121	2	0	2	0	2	1	0	1	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	14	2	5	0	1	11	1	22	3	2	2	0	1	3	0	0	3	0	0	1	1	1	0	1	1	0	2	0	0	1	0	0	0	1	0	136	1	1	3	0	1	0	0	0	0	1	1	1	0	0	11	0	0	2	0	0	121	2	0	1	1	2	1	0	1	4	3	1	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	14	1	4	0	2	12	0	22	5	3	2	0	0	3	0	2	1	0	0	2	1	1	1	1	2	0	2	0	0	1	0	0	0	1	0	138	0	1	2	0	2	1	0	0	0	1	1	1	0	0	11	0	0	2	0	0	122	2	0	1	0	2	0	1	0	4	3	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	16	1	5	0	2	14	0	23	4	2	2	3	0	1	0	1	1	0	0	3	1	2	0	0	1	1	1	0	0	1	0	0	0	1	1	137	0	1	2	1	4	0	0	1	1	1	1	1	0	0	11	0	0	2	0	0	121	1	1	0	0	2	0	1	0	3	4	1	0	0	0	0	2	0	0	0	0	1	0	2	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	18	2	5	1	2	13	1	24	1	2	2	3	1	1	0	0	1	0	1	3	1	1	1	0	1	0	1	0	0	1	2	0	0	1	0	137	0	0	2	2	4	0	0	1	1	2	2	0	0	0	10	0	0	2	0	0	121	1	1	0	0	3	0	1	0	3	4	1	0	0	0	0	2	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1	18	0	5	0	2	13	1	24	3	3	2	2	0	1	2	0	1	0	0	3	2	0	1	0	0	0	1	0	0	1	2	1	0	0	0	137	0	0	2	2	4	0	0	0	0	4	1	0	0	0	10	0	1	2	0	0	121	1	1	0	0	3	0	0	0	2	5	1	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	17	1	5	0	3	13	0	25	3	1	1	2	0	1	2	0	1	1	0	3	1	0	1	0	0	0	2	0	0	0	2	1	0	0	0	137	1	0	1	2	4	0	1	0	1	2	0	0	0	0	9	0	0	2	1	0	121	1	1	0	0	4	0	0	0	2	6	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
4	19	1	4	0	5	14	0	25	3	2	1	3	0	2	0	0	1	1	0	3	1	0	2	1	0	0	2	0	0	0	1	1	0	0	0	138	1	1	1	0	3	0	1	0	1	3	0	0	0	0	9	0	0	2	0	0	121	1	1	0	0	4	0	0	0	2	6	1	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	20	1	4	1	6	15	2	24	4	1	2	2	1	1	0	0	1	0	0	3	1	1	2	1	0	0	2	0	0	1	0	1	0	0	0	138	0	1	1	0	3	2	2	0	1	2	0	0	0	0	8	0	0	0	0	0	121	0	1	0	0	4	0	0	0	2	6	2	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	17	1	3	2	5	17	2	22	2	1	2	0	0	1	2	0	0	0	0	2	1	1	1	0	1	0	1	0	0	3	2	1	1	0	0	139	0	1	1	0	1	2	4	0	1	2	0	0	0	0	8	0	0	0	0	1	120	0	1	0	0	4	0	0	0	2	6	2	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	16	1	3	0	4	16	2	21	3	1	2	0	0	1	2	0	0	0	1	2	1	0	1	1	2	0	1	1	0	3	3	2	0	0	0	140	0	0	2	0	1	2	4	0	0	2	0	0	0	0	8	0	0	0	0	1	121	0	2	0	0	4	0	0	0	2	6	2	1	0	0	2	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	17	1	3	0	3	17	1	21	2	2	2	0	1	1	1	1	0	0	0	2	1	0	0	0	3	1	0	1	0	1	0	2	0	1	0	140	0	0	2	0	1	2	3	0	0	1	0	0	0	1	8	0	0	0	0	0	122	0	2	0	0	4	0	0	0	3	6	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	15	2	2	2	6	18	2	23	2	2	2	1	1	1	1	2	1	0	1	3	0	0	1	0	1	1	1	1	0	1	0	1	0	1	0	141	0	0	2	0	1	1	1	0	1	1	0	0	0	0	7	0	0	0	0	1	122	0	1	1	0	4	0	0	2	3	5	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	14	3	3	0	5	18	2	22	2	1	4	2	0	1	3	4	1	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	1	1	0	141	0	0	2	1	1	1	0	0	0	1	0	0	0	0	7	0	0	0	0	1	122	0	1	0	0	4	0	0	1	4	4	0	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	13	1	4	0	3	17	1	21	3	1	4	2	1	1	1	1	1	0	0	1	0	0	1	2	1	1	2	1	0	0	1	1	0	1	1	141	0	0	2	0	1	0	0	0	0	1	0	0	0	0	6	0	0	0	0	1	121	0	1	0	0	3	0	0	1	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	13	2	4	0	3	17	2	20	3	1	5	2	0	1	1	1	0	0	0	1	0	0	1	2	3	1	2	0	0	1	1	1	0	1	0	141	0	2	2	0	1	0	0	0	0	1	0	0	1	0	6	0	0	0	0	0	122	1	1	0	0	3	0	0	1	3	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	14	2	3	0	3	16	0	21	4	1	4	2	0	0	0	2	0	0	0	0	0	0	1	2	0	0	2	0	0	1	0	1	0	1	0	140	0	0	2	0	1	0	0	0	0	1	0	0	0	0	5	0	0	1	1	0	123	1	1	0	0	3	0	0	1	2	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	13	2	4	1	4	19	2	20	4	0	1	3	0	0	0	1	0	1	0	0	0	1	1	1	0	0	2	0	0	2	1	2	0	2	0	140	0	0	3	0	1	1	0	0	0	1	0	0	0	0	5	0	0	0	1	0	123	1	0	0	0	3	0	0	1	2	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
2	12	2	4	1	4	16	2	18	4	2	0	4	0	0	0	1	0	1	0	0	1	0	1	1	0	0	3	0	0	1	0	2	0	1	0	141	0	0	3	0	1	0	0	0	0	1	0	1	0	0	4	0	0	0	1	0	123	1	0	0	0	2	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	1	6	0	2	15	0	18	3	2	0	3	0	2	0	0	1	2	0	0	0	1	1	1	1	0	3	0	1	2	0	1	0	1	0	141	0	0	3	0	1	1	0	0	0	1	0	1	1	0	4	0	0	0	1	0	123	1	0	0	0	2	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2	12	4	6	0	3	14	1	19	2	3	0	2	1	0	0	0	2	1	2	0	0	1	1	1	1	0	3	0	0	1	0	2	0	1	0	140	0	1	4	0	0	1	0	0	1	1	2	1	1	0	4	0	0	0	1	0	123	1	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1	13	2	4	0	2	14	2	17	3	3	1	1	0	0	1	0	3	1	1	1	1	0	1	1	1	0	2	0	0	0	0	0	0	1	0	139	0	1	4	0	1	1	0	0	1	2	1	2	0	1	5	0	0	0	2	0	124	1	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	14	0	5	0	3	13	0	18	2	3	1	2	0	0	1	0	2	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	139	0	0	4	0	1	1	0	0	1	2	1	2	0	1	5	0	0	0	1	0	124	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	3	5	0	2	12	0	17	1	3	3	3	0	0	0	0	0	0	2	2	0	0	2	1	2	2	1	0	0	0	0	0	0	0	1	139	0	0	4	0	1	1	0	0	1	2	1	2	0	1	5	0	0	0	1	0	124	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13	1	6	1	2	11	1	17	4	3	3	3	0	0	0	0	0	0	0	1	0	1	3	1	2	1	1	0	0	0	0	2	0	0	0	139	0	0	4	0	1	0	0	1	2	3	1	2	0	1	5	0	1	0	1	0	124	0	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	1	4	3	1	11	2	18	2	3	3	3	0	0	0	0	0	0	0	3	0	1	3	0	2	1	0	1	0	0	0	0	0	1	0	140	0	0	3	0	1	1	0	0	0	3	1	2	0	1	5	0	1	0	1	0	124	0	1	0	0	1	0	2	0	1	1	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	12	2	3	1	2	11	2	19	1	1	3	2	0	1	1	0	0	1	0	3	0	1	1	1	2	1	0	0	0	0	1	0	0	1	0	140	0	0	3	2	0	1	0	0	0	3	1	2	0	1	5	0	1	0	1	0	124	0	1	0	1	1	0	1	0	1	2	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	9	1	3	0	3	10	3	22	1	1	3	2	0	1	1	2	0	1	0	3	0	1	1	1	2	1	0	0	0	0	1	0	0	0	0	140	0	0	3	1	0	1	0	0	0	3	0	2	0	1	5	0	1	0	1	0	124	0	1	0	1	1	0	0	1	1	1	1	0	0	1	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
1	9	0	4	0	3	9	0	23	0	0	3	2	0	1	1	3	0	1	2	2	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	139	0	1	3	1	0	1	0	0	0	3	0	1	0	2	5	0	0	2	1	0	124	0	2	0	0	1	0	0	1	0	0	1	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8	0	5	0	3	9	0	23	0	0	3	3	1	2	0	0	0	0	1	1	1	1	0	0	0	1	0	2	0	0	0	0	0	0	0	139	0	0	3	0	0	0	0	0	0	4	0	0	0	2	5	1	0	1	0	0	125	0	3	0	0	2	1	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	10	1	4	0	3	9	0	23	3	0	4	2	2	1	2	0	0	0	1	1	1	0	0	0	1	2	0	1	0	1	0	0	0	0	0	139	0	0	2	0	0	0	0	0	0	4	0	0	0	3	5	0	0	1	0	0	125	0	2	0	0	2	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	9	1	3	1	3	10	0	23	2	0	4	2	1	0	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	140	0	0	2	0	0	0	0	0	1	3	0	0	0	3	4	0	0	1	0	0	125	0	1	0	1	2	0	1	0	0	0	1	1	0	0	0	0	4	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	9	1	3	1	4	10	0	20	2	0	2	3	0	0	1	0	1	1	0	2	2	0	0	1	0	0	1	0	0	1	0	0	0	0	2	141	0	0	2	0	0	0	1	0	0	2	2	0	0	3	5	0	1	2	0	0	125	0	1	0	0	1	0	1	0	0	0	1	1	0	0	0	0	4	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	8	0	3	0	4	10	0	19	3	1	2	3	0	0	1	1	2	0	0	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1	140	0	0	1	0	1	0	1	0	0	2	1	1	3	2	5	0	1	2	0	0	123	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	7	0	5	0	3	9	0	19	2	2	2	3	0	0	2	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141	0	1	2	0	2	1	0	1	0	2	0	0	3	2	5	0	0	2	1	0	122	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	1	5	0	3	11	0	19	2	1	3	2	0	1	2	1	2	1	0	1	1	1	1	0	1	0	1	0	0	0	0	1	0	0	0	141	0	1	1	0	0	1	0	0	0	2	0	0	3	2	6	0	0	2	0	0	123	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	7	1	4	1	3	8	1	20	2	1	3	2	0	3	0	2	2	2	1	0	1	1	0	1	1	0	1	0	0	0	0	1	0	0	0	141	0	0	1	0	0	1	0	0	0	2	0	0	2	2	7	0	0	1	0	1	122	0	0	1	0	1	0	2	1	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1	7	0	4	1	4	9	0	20	2	2	3	3	0	5	1	0	0	1	1	1	1	0	1	1	0	0	2	0	0	0	0	2	0	0	0	141	0	0	1	0	0	1	1	0	0	2	1	0	2	2	7	0	1	1	0	1	122	0	0	1	0	1	0	2	2	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1	7	0	5	3	4	9	0	22	4	1	2	3	0	5	1	0	1	1	0	1	1	0	0	1	0	0	2	0	0	0	0	1	0	0	0	141	0	1	1	1	0	1	1	0	0	1	1	0	2	1	7	0	1	1	0	1	122	1	0	0	0	1	0	2	2	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	5	1	5	4	5	9	0	22	5	0	1	2	0	1	2	0	0	0	0	2	1	0	0	1	0	0	1	1	0	1	1	0	0	0	1	141	0	0	1	0	1	1	2	0	0	1	0	1	2	1	7	0	1	1	0	0	122	1	0	0	0	1	0	2	1	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	6	0	6	2	4	10	1	23	4	2	3	2	0	1	2	0	2	0	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	0	0	140	0	0	2	0	1	1	3	0	0	1	1	1	2	3	7	0	0	1	0	0	122	2	0	0	0	0	1	1	0	1	0	0	0	0	1	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	7	2	6	1	4	11	2	23	3	1	3	2	1	0	3	0	1	2	0	1	0	1	1	0	1	1	0	1	0	0	2	0	1	0	0	140	0	0	2	0	1	1	2	0	0	2	1	1	2	4	7	0	0	1	0	1	122	2	0	0	0	0	1	1	0	1	0	1	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	5	1	6	0	6	13	2	24	4	1	3	1	0	0	3	1	1	2	0	1	0	1	1	0	0	1	0	0	1	0	1	0	0	0	0	140	0	0	2	1	1	0	3	0	0	2	0	1	3	3	7	0	0	1	0	0	124	2	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
