time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
1.29000E+01,9.93746E+01,9.88689E+01,1.02123E+02,9.92663E+01,9.99554E+01,9.84088E+01,1.00834E+02,9.98033E+01,9.97981E+01,1.00076E+02,1.00119E+02,1.00551E+02,9.99694E+01,1.00238E+02,9.92378E+01,1.00318E+02,9.84640E+01,9.85468E+01,1.01078E+02,9.95593E+01,9.69723E+01,9.99793E+01,9.98084E+01,9.81811E+01,9.94557E+01,9.77402E+01,1.00404E+02,1.02011E+02,9.86844E+01,1.00267E+02,1.00143E+02,9.79242E+01,1.00565E+02,1.00452E+02,9.76398E+01,1.00805E+02,9.84878E+01,1.01248E+02,1.01002E+02,1.01654E+02,9.94157E+01,1.01608E+02,1.02336E+02,9.95692E+01,1.00662E+02,1.00038E+02,9.83902E+01,1.00416E+02,9.89154E+01,9.94031E+01
1.30000E+01,9.97027E+01,1.02735E+02,1.01267E+02,9.94364E+01,9.94614E+01,9.95083E+01,9.98765E+01,9.68406E+01,1.01158E+02,9.98678E+01,1.00992E+02,1.01882E+02,1.01071E+02,1.00927E+02,9.95615E+01,9.76884E+01,9.99148E+01,9.99320E+01,1.00958E+02,9.98809E+01,9.98551E+01,9.89227E+01,9.84221E+01,1.02964E+02,9.98994E+01,9.94427E+01,1.01114E+02,9.79302E+01,1.00927E+02,9.88579E+01,1.01034E+02,9.85063E+01,1.01919E+02,1.01501E+02,9.88522E+01,9.93563E+01,1.00478E+02,9.86372E+01,9.98764E+01,9.86107E+01,1.01635E+02,9.86850E+01,1.00021E+02,1.01279E+02,9.76308E+01,1.02236E+02,9.84755E+01,9.82978E+01,1.01614E+02,9.92569E+01
1.31000E+01,1.00925E+02,1.01839E+02,9.79198E+01,9.89327E+01,1.00320E+02,9.77801E+01,1.00986E+02,1.00723E+02,9.97920E+01,9.97384E+01,9.89928E+01,9.77083E+01,9.96040E+01,1.01784E+02,9.89729E+01,9.94669E+01,9.57625E+01,1.03983E+02,9.98225E+01,9.80782E+01,1.00159E+02,1.00757E+02,9.64465E+01,1.01598E+02,1.02503E+02,1.01581E+02,9.96023E+01,9.88801E+01,1.01509E+02,1.05464E+02,9.94016E+01,1.01222E+02,9.76483E+01,1.00462E+02,1.00752E+02,9.99073E+01,9.88417E+01,1.01063E+02,9.90365E+01,1.00471E+02,9.88342E+01,1.02428E+02,9.84898E+01,1.00484E+02,9.87984E+01,1.00547E+02,9.79875E+01,9.89106E+01,1.01140E+02,1.02919E+02
1.32000E+01,9.77863E+01,9.84801E+01,9.88269E+01,1.00241E+02,1.00852E+02,9.84060E+01,9.66914E+01,9.87268E+01,9.99518E+01,9.69949E+01,1.01111E+02,1.00202E+02,1.00536E+02,1.02115E+02,1.00337E+02,9.88091E+01,1.00828E+02,9.86664E+01,9.99547E+01,9.84643E+01,9.94506E+01,1.00151E+02,1.01516E+02,9.82358E+01,1.00486E+02,9.80837E+01,1.02270E+02,1.01262E+02,1.00292E+02,1.00899E+02,9.71492E+01,9.98620E+01,1.03856E+02,1.03591E+02,9.99064E+01,9.91826E+01,1.00720E+02,9.92912E+01,9.94699E+01,9.71865E+01,1.00420E+02,9.86676E+01,1.00328E+02,1.01366E+02,1.00461E+02,1.00566E+02,1.02426E+02,1.00009E+02,9.90104E+01,1.00999E+02
1.33000E+01,9.93070E+01,1.01491E+02,9.98843E+01,9.83320E+01,9.95917E+01,9.94384E+01,1.02173E+02,1.00257E+02,1.00670E+02,9.95051E+01,1.00143E+02,1.01181E+02,9.99515E+01,9.99748E+01,9.98409E+01,1.00824E+02,9.79226E+01,1.01754E+02,9.81986E+01,9.87924E+01,1.02542E+02,9.81127E+01,1.01925E+02,1.00827E+02,9.85839E+01,1.00206E+02,1.01122E+02,9.69845E+01,1.00431E+02,1.00437E+02,1.01651E+02,1.00611E+02,9.95744E+01,1.00699E+02,9.87976E+01,9.88424E+01,1.01253E+02,9.85580E+01,9.85196E+01,9.97181E+01,9.84021E+01,1.00368E+02,9.90524E+01,1.00262E+02,1.00276E+02,1.00705E+02,1.00140E+02,1.00671E+02,1.00526E+02,9.91634E+01
1.34000E+01,1.01047E+02,1.00825E+02,9.99228E+01,9.92444E+01,9.96389E+01,1.00053E+02,9.86711E+01,1.01403E+02,9.95359E+01,1.00205E+02,9.88825E+01,1.01517E+02,1.01612E+02,9.88848E+01,9.87201E+01,1.02493E+02,1.00636E+02,9.99206E+01,1.01666E+02,9.98897E+01,9.99280E+01,1.02192E+02,1.00044E+02,1.01974E+02,1.00090E+02,1.01732E+02,1.01298E+02,9.80830E+01,1.00928E+02,1.01273E+02,9.99208E+01,1.00232E+02,1.00735E+02,9.87504E+01,9.97258E+01,1.01677E+02,1.01322E+02,1.00375E+02,9.97543E+01,9.96165E+01,1.01349E+02,1.00892E+02,9.83130E+01,9.79225E+01,9.91422E+01,1.01595E+02,1.01776E+02,9.92755E+01,9.94815E+01,9.97897E+01
1.35000E+01,9.93326E+01,1.00886E+02,1.01949E+02,9.87081E+01,9.91720E+01,1.02607E+02,1.01565E+02,9.78769E+01,9.74617E+01,9.95996E+01,1.00328E+02,9.96931E+01,1.01694E+02,9.86182E+01,9.95242E+01,9.88674E+01,9.82833E+01,9.98159E+01,1.00972E+02,1.01680E+02,1.00645E+02,1.00933E+02,9.84833E+01,9.79353E+01,9.82729E+01,9.81254E+01,9.91404E+01,1.00149E+02,9.96122E+01,1.00674E+02,1.01409E+02,9.85779E+01,9.77637E+01,9.92961E+01,9.97044E+01,1.00251E+02,1.00649E+02,1.03122E+02,9.95534E+01,1.00872E+02,1.01929E+02,9.98687E+01,1.00458E+02,9.91883E+01,9.75891E+01,9.73693E+01,1.01429E+02,1.00039E+02,9.78308E+01,9.97701E+01
1.36000E+01,1.00220E+02,1.00071E+02,1.00928E+02,9.91427E+01,1.01410E+02,9.96895E+01,1.01114E+02,1.01437E+02,1.00767E+02,1.01452E+02,1.00787E+02,1.00566E+02,9.77653E+01,9.83684E+01,1.00155E+02,1.00608E+02,1.01951E+02,1.00475E+02,1.00827E+02,1.01926E+02,1.00163E+02,1.00261E+02,1.00223E+02,9.96743E+01,1.00729E+02,9.92366E+01,9.73297E+01,1.00209E+02,1.00866E+02,1.00184E+02,9.98385E+01,1.00310E+02,1.00718E+02,9.96304E+01,9.80748E+01,1.00978E+02,9.66522E+01,9.99591E+01,1.01005E+02,1.00554E+02,9.84620E+01,9.75000E+01,1.00250E+02,1.02456E+02,9.96254E+01,9.99512E+01,9.98444E+01,1.00619E+02,1.02670E+02,1.00818E+02
1.37000E+01,9.86253E+01,9.92314E+01,1.00059E+02,1.00430E+02,9.88729E+01,9.96196E+01,9.89769E+01,1.00063E+02,9.69225E+01,1.00416E+02,9.98653E+01,1.00063E+02,9.93465E+01,1.00847E+02,9.90707E+01,1.01763E+02,9.99547E+01,9.97834E+01,1.00129E+02,9.89712E+01,1.01645E+02,1.01036E+02,1.00237E+02,9.91627E+01,9.99610E+01,9.99715E+01,1.01004E+02,1.00162E+02,1.01692E+02,1.01482E+02,9.84075E+01,9.96585E+01,1.01389E+02,9.84513E+01,9.99889E+01,9.95873E+01,9.94736E+01,9.87241E+01,9.86253E+01,9.92120E+01,1.01054E+02,1.01934E+02,1.02427E+02,1.03073E+02,1.00616E+02,9.79214E+01,1.00570E+02,9.81673E+01,9.95812E+01,9.81601E+01
1.38000E+01,9.73618E+01,9.97355E+01,1.00235E+02,1.00369E+02,9.99055E+01,9.91652E+01,9.91136E+01,9.95801E+01,1.00714E+02,1.00604E+02,1.00333E+02,9.94431E+01,1.01214E+02,1.01443E+02,9.95308E+01,1.00590E+02,1.00711E+02,1.00755E+02,9.91620E+01,9.86121E+01,1.00328E+02,1.00617E+02,9.83562E+01,1.00409E+02,1.01940E+02,1.00102E+02,1.00446E+02,9.97739E+01,1.01712E+02,1.01692E+02,1.01043E+02,1.00164E+02,1.01309E+02,1.01256E+02,9.89623E+01,1.01374E+02,1.01245E+02,9.81957E+01,1.01168E+02,9.79281E+01,9.96485E+01,9.87591E+01,1.02896E+02,1.01163E+02,1.00912E+02,1.00196E+02,9.89334E+01,9.71801E+01,1.00171E+02,9.70391E+01
1.39000E+01,1.00710E+02,9.70330E+01,1.00450E+02,9.78425E+01,9.87592E+01,9.82371E+01,9.86825E+01,1.01656E+02,1.00497E+02,1.00379E+02,9.74793E+01,9.94498E+01,9.73333E+01,9.88893E+01,9.85817E+01,1.01053E+02,9.94520E+01,1.00627E+02,1.00232E+02,1.00401E+02,1.01479E+02,9.93510E+01,9.99725E+01,1.00751E+02,9.91051E+01,1.01881E+02,1.00512E+02,1.01081E+02,9.73755E+01,1.02489E+02,9.95042E+01,9.91553E+01,9.84592E+01,1.00133E+02,1.00929E+02,9.92637E+01,1.00404E+02,1.02413E+02,1.00895E+02,1.02145E+02,9.96382E+01,9.91270E+01,9.95207E+01,9.88716E+01,9.88887E+01,1.00059E+02,1.00800E+02,9.80736E+01,1.00764E+02,9.92947E+01
1.40000E+01,1.00242E+02,9.95738E+01,9.88637E+01,9.84923E+01,1.00865E+02,9.86165E+01,9.96553E+01,9.95102E+01,9.94412E+01,9.81263E+01,1.00886E+02,9.91430E+01,1.00747E+02,9.96355E+01,1.01342E+02,9.99620E+01,1.00345E+02,1.00710E+02,9.89699E+01,9.84408E+01,1.00042E+02,1.00146E+02,1.00244E+02,9.85649E+01,9.95408E+01,9.90956E+01,9.95984E+01,9.88897E+01,9.97142E+01,9.93379E+01,1.01660E+02,9.96741E+01,9.76555E+01,9.98297E+01,9.89314E+01,9.84938E+01,9.76823E+01,9.88604E+01,9.97268E+01,1.00797E+02,9.81977E+01,1.00669E+02,9.68326E+01,1.00104E+02,9.92958E+01,1.01548E+02,1.01343E+02,1.00287E+02,9.97474E+01,1.00421E+02
1.41000E+01,1.01175E+02,9.94549E+01,9.97693E+01,9.88065E+01,1.00297E+02,1.01458E+02,1.00194E+02,9.99688E+01,9.98649E+01,1.00542E+02,1.00655E+02,9.91141E+01,9.83296E+01,9.72679E+01,9.81192E+01,9.97670E+01,9.80357E+01,9.72789E+01,1.00273E+02,9.96600E+01,1.01553E+02,9.90677E+01,9.92418E+01,9.97858E+01,9.94786E+01,9.98152E+01,9.79826E+01,1.00444E+02,9.79519E+01,9.78541E+01,9.85106E+01,1.00219E+02,9.82789E+01,1.00602E+02,1.01348E+02,1.01404E+02,9.94251E+01,9.96097E+01,9.77471E+01,1.01791E+02,9.84779E+01,1.01610E+02,9.92873E+01,1.00075E+02,9.83185E+01,1.01062E+02,9.93925E+01,9.85139E+01,1.00494E+02,9.91090E+01
1.42000E+01,1.03021E+02,9.93252E+01,1.01648E+02,9.85783E+01,1.00631E+02,1.00120E+02,1.01064E+02,9.92288E+01,1.02157E+02,9.84609E+01,1.00538E+02,9.98944E+01,9.88946E+01,9.99405E+01,9.83765E+01,1.01983E+02,9.92607E+01,1.00026E+02,9.95974E+01,9.94605E+01,9.85072E+01,9.83876E+01,9.82631E+01,1.01760E+02,9.74919E+01,9.74099E+01,9.92720E+01,1.00522E+02,1.03280E+02,9.87846E+01,1.02183E+02,9.78797E+01,9.94686E+01,9.92240E+01,9.97998E+01,1.00738E+02,9.85702E+01,9.97704E+01,1.00332E+02,9.94243E+01,1.01701E+02,9.96101E+01,9.86007E+01,1.01171E+02,1.01243E+02,9.98590E+01,9.90978E+01,9.92080E+01,1.02132E+02,1.02153E+02
1.43000E+01,9.95767E+01,9.91180E+01,9.91061E+01,9.79425E+01,1.00642E+02,9.92856E+01,9.97953E+01,1.02590E+02,9.93720E+01,9.88829E+01,1.01029E+02,1.02515E+02,1.00355E+02,1.00350E+02,1.00429E+02,1.00471E+02,9.94443E+01,9.78367E+01,1.02584E+02,9.95311E+01,9.89951E+01,1.00608E+02,1.00939E+02,1.01651E+02,1.02617E+02,1.02317E+02,1.00031E+02,9.92757E+01,1.01659E+02,9.92959E+01,9.84906E+01,1.02016E+02,1.00239E+02,1.00526E+02,1.00727E+02,1.02418E+02,1.02163E+02,1.00424E+02,1.00626E+02,1.00049E+02,1.02038E+02,1.01909E+02,9.85196E+01,9.85907E+01,1.00252E+02,1.02142E+02,1.00863E+02,1.00825E+02,1.03333E+02,9.80276E+01
1.44000E+01,9.91055E+01,1.01996E+02,9.99432E+01,1.00070E+02,1.00004E+02,9.91437E+01,1.00456E+02,1.00527E+02,1.01715E+02,1.00805E+02,1.01842E+02,9.94626E+01,1.00922E+02,9.82830E+01,9.94073E+01,1.00753E+02,1.00006E+02,9.94960E+01,1.00712E+02,9.86269E+01,9.95886E+01,1.01217E+02,1.02694E+02,1.01881E+02,1.00575E+02,1.02596E+02,9.85517E+01,9.70858E+01,9.93983E+01,9.91017E+01,9.89419E+01,1.01977E+02,9.99610E+01,1.01300E+02,1.01040E+02,1.00196E+02,1.00409E+02,9.99646E+01,9.98581E+01,9.89999E+01,1.01031E+02,1.01242E+02,9.81287E+01,9.87307E+01,9.78140E+01,1.00429E+02,1.01345E+02,1.01318E+02,1.00263E+02,1.00062E+02
1.45000E+01,9.96207E+01,1.00930E+02,9.87594E+01,9.99417E+01,9.93173E+01,9.84911E+01,1.00458E+02,9.86123E+01,9.77043E+01,9.84932E+01,1.00979E+02,9.95872E+01,1.00160E+02,9.89820E+01,9.93191E+01,9.78178E+01,9.99694E+01,9.86468E+01,9.89942E+01,9.98676E+01,1.01507E+02,1.00276E+02,1.00695E+02,9.79018E+01,1.00387E+02,9.95146E+01,1.01333E+02,1.01818E+02,1.03815E+02,1.01413E+02,1.01802E+02,1.00540E+02,9.75710E+01,1.00251E+02,9.78214E+01,1.00051E+02,9.92302E+01,9.73653E+01,1.03067E+02,1.02676E+02,9.83146E+01,9.84206E+01,1.02344E+02,9.88412E+01,1.01919E+02,9.86515E+01,9.82738E+01,9.88282E+01,9.89677E+01,9.93755E+01
1.46000E+01,9.88969E+01,9.70903E+01,9.95701E+01,9.98537E+01,9.92270E+01,9.82498E+01,1.00458E+02,1.02247E+02,1.03458E+02,9.94869E+01,9.87001E+01,9.91800E+01,1.00008E+02,1.00205E+02,9.79371E+01,1.00649E+02,9.99386E+01,9.98421E+01,9.97853E+01,1.00421E+02,9.75819E+01,9.93041E+01,1.01441E+02,1.01120E+02,1.00507E+02,1.03469E+02,1.01284E+02,1.00154E+02,9.99764E+01,1.02657E+02,9.69740E+01,9.92291E+01,9.92352E+01,1.00220E+02,9.87970E+01,1.00187E+02,1.00804E+02,1.01158E+02,9.84613E+01,9.91130E+01,1.00871E+02,9.97518E+01,9.79777E+01,9.90172E+01,9.94357E+01,9.88645E+01,1.02304E+02,1.01164E+02,9.82743E+01,1.01771E+02
1.47000E+01,1.00674E+02,1.00984E+02,9.92867E+01,1.02388E+02,1.04319E+02,1.00621E+02,1.01179E+02,1.00465E+02,9.89399E+01,1.00750E+02,1.01312E+02,9.96250E+01,9.95394E+01,9.91082E+01,9.71083E+01,9.49577E+01,9.96665E+01,1.01380E+02,9.83842E+01,9.90120E+01,9.86510E+01,9.92905E+01,9.93301E+01,1.00695E+02,1.03326E+02,1.01648E+02,1.00480E+02,1.00441E+02,9.94243E+01,9.97836E+01,1.00979E+02,1.00706E+02,9.88008E+01,1.00870E+02,9.86301E+01,9.91416E+01,1.02457E+02,9.84403E+01,1.00437E+02,1.02420E+02,9.91353E+01,1.02582E+02,1.00941E+02,1.00097E+02,9.93323E+01,9.92323E+01,9.85313E+01,9.78841E+01,1.00635E+02,1.01605E+02
1.48000E+01,1.00975E+02,9.89070E+01,1.00325E+02,1.00243E+02,9.94544E+01,9.75760E+01,1.03149E+02,1.00312E+02,9.91584E+01,9.98377E+01,1.00999E+02,1.01971E+02,1.02524E+02,9.87219E+01,1.00540E+02,9.75541E+01,9.99467E+01,1.00584E+02,9.89370E+01,1.01918E+02,9.91002E+01,1.00042E+02,9.81723E+01,1.00066E+02,9.93789E+01,9.80630E+01,1.00871E+02,1.01897E+02,9.82797E+01,9.98855E+01,9.88399E+01,9.95995E+01,1.01335E+02,1.01884E+02,9.97674E+01,1.00424E+02,1.01390E+02,9.81091E+01,1.00476E+02,1.00264E+02,9.74308E+01,9.97020E+01,9.91134E+01,9.63160E+01,1.00641E+02,1.00870E+02,1.01035E+02,1.02389E+02,9.99171E+01,9.98990E+01
1.49000E+01,1.02992E+02,1.02496E+02,1.00334E+02,1.00440E+02,1.01693E+02,9.94767E+01,1.01880E+02,1.00665E+02,1.01102E+02,9.72209E+01,1.00518E+02,9.95789E+01,9.94845E+01,1.00218E+02,1.01492E+02,1.02710E+02,9.87729E+01,1.01797E+02,9.70741E+01,9.74405E+01,1.01988E+02,9.81189E+01,9.96422E+01,1.00071E+02,1.01206E+02,9.84728E+01,9.93315E+01,1.00225E+02,9.93665E+01,1.00541E+02,9.81176E+01,9.85112E+01,9.83551E+01,1.00857E+02,9.93163E+01,9.93717E+01,1.00484E+02,9.73570E+01,9.89885E+01,1.00537E+02,1.00199E+02,1.03212E+02,9.67407E+01,1.01638E+02,1.00909E+02,9.93334E+01,1.00411E+02,9.89194E+01,1.02277E+02,1.00783E+02
1.50000E+01,9.98499E+01,1.00295E+02,9.74952E+01,9.84530E+01,9.92746E+01,9.90420E+01,9.88596E+01,1.01150E+02,9.95296E+01,9.99824E+01,9.98018E+01,1.01455E+02,1.00449E+02,9.89945E+01,9.95826E+01,9.98348E+01,1.01302E+02,9.85957E+01,9.99786E+01,9.95133E+01,1.00654E+02,9.85155E+01,9.80936E+01,9.90672E+01,9.84713E+01,1.00764E+02,1.01380E+02,1.00241E+02,1.01227E+02,9.94912E+01,1.00598E+02,9.97396E+01,9.90407E+01,1.01527E+02,1.00446E+02,9.98432E+01,1.01187E+02,9.95439E+01,1.00314E+02,1.01395E+02,1.02204E+02,9.96171E+01,1.00668E+02,1.00729E+02,9.84276E+01,1.01306E+02,1.01833E+02,1.00339E+02,1.00170E+02,1.00014E+02
1.51000E+01,1.02214E+02,9.98581E+01,1.01159E+02,1.00515E+02,9.81727E+01,1.00339E+02,1.02968E+02,9.90564E+01,1.00274E+02,1.01445E+02,1.00769E+02,9.93356E+01,1.00051E+02,1.00387E+02,1.00361E+02,9.98516E+01,9.97149E+01,1.00294E+02,9.97366E+01,9.93651E+01,9.74001E+01,1.00850E+02,9.93382E+01,9.90511E+01,9.79642E+01,9.90110E+01,9.90243E+01,1.00933E+02,9.80615E+01,1.02192E+02,1.01803E+02,9.97986E+01,1.01118E+02,1.00661E+02,9.90988E+01,9.89013E+01,9.97318E+01,1.01551E+02,1.00076E+02,9.85964E+01,9.62646E+01,1.00191E+02,9.96723E+01,1.00015E+02,9.84042E+01,1.03100E+02,9.81137E+01,1.03371E+02,1.01671E+02,9.91487E+01
1.52000E+01,1.00175E+02,9.94480E+01,9.74905E+01,9.99576E+01,1.01710E+02,9.93733E+01,9.75536E+01,9.77299E+01,9.74412E+01,1.00496E+02,1.00302E+02,1.01191E+02,9.85005E+01,1.00448E+02,9.87191E+01,9.95628E+01,9.90456E+01,1.01845E+02,9.94067E+01,9.77514E+01,9.92525E+01,1.01226E+02,1.02151E+02,1.00932E+02,9.89646E+01,1.02820E+02,9.96797E+01,9.92522E+01,9.99672E+01,1.00464E+02,9.66798E+01,9.96424E+01,1.00599E+02,1.01450E+02,9.91496E+01,1.00222E+02,9.80039E+01,1.01693E+02,9.81184E+01,1.00078E+02,9.79013E+01,1.00987E+02,1.00217E+02,9.94176E+01,9.97895E+01,1.01798E+02,1.00361E+02,9.94088E+01,1.00695E+02,1.01282E+02
1.53000E+01,1.00294E+02,9.74784E+01,1.00953E+02,9.96743E+01,9.94503E+01,1.02979E+02,9.82874E+01,1.00139E+02,1.01717E+02,1.01863E+02,1.00814E+02,1.00318E+02,1.01067E+02,1.00256E+02,9.92582E+01,9.79101E+01,9.88626E+01,9.91657E+01,9.99198E+01,1.00055E+02,9.86431E+01,1.00331E+02,9.85898E+01,1.00299E+02,9.88317E+01,1.00786E+02,1.01229E+02,9.82706E+01,1.00712E+02,9.84886E+01,9.76467E+01,1.02022E+02,1.01705E+02,1.01268E+02,1.00607E+02,1.01085E+02,9.77106E+01,1.00813E+02,1.02037E+02,9.92488E+01,1.00303E+02,9.82804E+01,1.00131E+02,1.01164E+02,1.01629E+02,9.85980E+01,9.84367E+01,1.01036E+02,9.83585E+01,9.90953E+01
1.54000E+01,1.01230E+02,1.00755E+02,9.89237E+01,9.93877E+01,9.69737E+01,9.85248E+01,9.79738E+01,9.91426E+01,9.80255E+01,9.85298E+01,1.01257E+02,9.91126E+01,1.00128E+02,1.00480E+02,1.02001E+02,9.90617E+01,1.02309E+02,1.01028E+02,1.01947E+02,9.91069E+01,1.00148E+02,9.75588E+01,9.77163E+01,9.94357E+01,9.72843E+01,9.96556E+01,1.01196E+02,9.87317E+01,9.99694E+01,9.88926E+01,1.00575E+02,1.00450E+02,1.00679E+02,1.01750E+02,1.00088E+02,1.01399E+02,1.00459E+02,1.00752E+02,1.01845E+02,1.00608E+02,9.89029E+01,1.01008E+02,1.00797E+02,1.00329E+02,9.82334E+01,1.02149E+02,9.87353E+01,1.01238E+02,1.01235E+02,9.90317E+01
1.55000E+01,9.99830E+01,9.99020E+01,1.00234E+02,9.88651E+01,9.86717E+01,9.98574E+01,1.03310E+02,1.01853E+02,9.88575E+01,1.00393E+02,9.88827E+01,9.93227E+01,9.92160E+01,9.88788E+01,1.02397E+02,1.00670E+02,9.94409E+01,9.97034E+01,9.92310E+01,1.00146E+02,1.01085E+02,1.02004E+02,1.03088E+02,9.82783E+01,9.86475E+01,9.74689E+01,9.98355E+01,1.00931E+02,9.79871E+01,9.94861E+01,9.95012E+01,9.75056E+01,9.77004E+01,9.96929E+01,1.00634E+02,9.90581E+01,1.00163E+02,1.00765E+02,9.96645E+01,9.93893E+01,1.00502E+02,1.00152E+02,1.01486E+02,1.02575E+02,9.87388E+01,9.90455E+01,9.79937E+01,9.88816E+01,1.00683E+02,1.01528E+02
1.56000E+01,1.00509E+02,9.99713E+01,9.98380E+01,9.80115E+01,9.79332E+01,1.01141E+02,9.94359E+01,1.01259E+02,1.01347E+02,1.00088E+02,9.89171E+01,9.74604E+01,1.00732E+02,9.93189E+01,9.99572E+01,9.92072E+01,9.88797E+01,1.03419E+02,1.01261E+02,1.02561E+02,9.96478E+01,9.95407E+01,1.00002E+02,1.01164E+02,9.93152E+01,9.90757E+01,1.00081E+02,1.01683E+02,1.01485E+02,1.00888E+02,1.00948E+02,9.94499E+01,9.76931E+01,9.97954E+01,9.97719E+01,1.00711E+02,1.01158E+02,9.89615E+01,9.96251E+01,9.79387E+01,1.02406E+02,1.00284E+02,9.95022E+01,1.01379E+02,9.98685E+01,9.88793E+01,9.89963E+01,1.00496E+02,9.95856E+01,1.00277E+02
1.57000E+01,9.68187E+01,1.00974E+02,9.59539E+01,9.96213E+01,1.01167E+02,9.97120E+01,9.95952E+01,9.84875E+01,1.00083E+02,9.96372E+01,9.92465E+01,1.02706E+02,9.94420E+01,1.00378E+02,9.98490E+01,9.85439E+01,9.88173E+01,9.67556E+01,9.90718E+01,9.73189E+01,9.90827E+01,1.01691E+02,1.01136E+02,1.00684E+02,1.01983E+02,1.01762E+02,1.00509E+02,9.90078E+01,9.90256E+01,1.00735E+02,1.01844E+02,9.94592E+01,9.96951E+01,9.76550E+01,1.03019E+02,1.01561E+02,1.01899E+02,9.94548E+01,9.69584E+01,1.00878E+02,9.99914E+01,9.99543E+01,1.01430E+02,9.76003E+01,9.89966E+01,1.01114E+02,1.00747E+02,9.89977E+01,9.83221E+01,1.00649E+02
1.58000E+01,9.91228E+01,9.89316E+01,1.00987E+02,1.00581E+02,1.00593E+02,9.85595E+01,9.93548E+01,1.02053E+02,9.79232E+01,9.82303E+01,1.01196E+02,9.86762E+01,1.01446E+02,1.01019E+02,9.98435E+01,1.03287E+02,1.01481E+02,1.00056E+02,9.95814E+01,1.01812E+02,1.04086E+02,9.96762E+01,1.02804E+02,9.89269E+01,1.01295E+02,9.81829E+01,9.94926E+01,1.01931E+02,1.00632E+02,9.88996E+01,9.90599E+01,9.87021E+01,1.00977E+02,1.01122E+02,1.02098E+02,9.83338E+01,9.86035E+01,9.88684E+01,1.01314E+02,9.91908E+01,1.01387E+02,1.02450E+02,9.85701E+01,9.73996E+01,9.84499E+01,1.01306E+02,1.01112E+02,9.93908E+01,1.01729E+02,1.00097E+02
1.59000E+01,1.01241E+02,1.02106E+02,1.01344E+02,9.91191E+01,1.00480E+02,9.85337E+01,9.98953E+01,1.00603E+02,1.00816E+02,1.01317E+02,1.01516E+02,9.89065E+01,9.91923E+01,9.73718E+01,1.02859E+02,9.84113E+01,1.00225E+02,1.00492E+02,9.91091E+01,9.95094E+01,9.97464E+01,1.00046E+02,9.97826E+01,1.01155E+02,9.87824E+01,1.00066E+02,1.00574E+02,1.01866E+02,1.00122E+02,1.00031E+02,1.02371E+02,1.02435E+02,9.86586E+01,1.01076E+02,1.01050E+02,9.91889E+01,1.00345E+02,1.00285E+02,9.76560E+01,9.65676E+01,9.99644E+01,9.80380E+01,9.72953E+01,1.02463E+02,1.00432E+02,1.01391E+02,9.98993E+01,1.00127E+02,1.00178E+02,9.56489E+01
1.60000E+01,1.00507E+02,9.96439E+01,1.02159E+02,9.95258E+01,9.87538E+01,9.92392E+01,1.01695E+02,1.00125E+02,1.00173E+02,1.00835E+02,1.01055E+02,1.01067E+02,1.01377E+02,9.94045E+01,9.76854E+01,9.97777E+01,1.01125E+02,1.00500E+02,1.01057E+02,9.94894E+01,9.89940E+01,1.01719E+02,9.91906E+01,1.01042E+02,9.90648E+01,1.00932E+02,9.93001E+01,9.71806E+01,9.87800E+01,9.94180E+01,1.00279E+02,9.76050E+01,1.00264E+02,1.00921E+02,1.00599E+02,1.00079E+02,9.97736E+01,9.87662E+01,1.00079E+02,9.90095E+01,9.92009E+01,1.01445E+02,9.90338E+01,9.89628E+01,9.79135E+01,1.01163E+02,9.83858E+01,9.87797E+01,9.88896E+01,1.00004E+02
1.61000E+01,9.78083E+01,9.72361E+01,9.75691E+01,9.99381E+01,9.81332E+01,9.91468E+01,9.87618E+01,1.00351E+02,9.79062E+01,9.95682E+01,9.92389E+01,1.00724E+02,9.91517E+01,9.91054E+01,9.88191E+01,1.02066E+02,9.99717E+01,9.85085E+01,9.96561E+01,1.01085E+02,9.77630E+01,1.00324E+02,1.01459E+02,9.85278E+01,1.01690E+02,1.01380E+02,1.00453E+02,1.00135E+02,1.01131E+02,1.00782E+02,1.01044E+02,1.02456E+02,1.00694E+02,1.00393E+02,1.00461E+02,1.01039E+02,9.76383E+01,1.02892E+02,1.01845E+02,1.00374E+02,1.02175E+02,9.76494E+01,1.01725E+02,9.77144E+01,1.00083E+02,9.94135E+01,1.01014E+02,1.00360E+02,1.01015E+02,9.91334E+01
