time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
6.08000E+01,1.01668E+01,1.02324E+01,1.01968E+01,1.00565E+01,1.00357E+01,1.00085E+01,9.59713E+00,9.64820E+00,9.89575E+00,1.00035E+01,9.75993E+00,1.01987E+01,1.00186E+01,9.67954E+00,9.83850E+00,9.91443E+00,1.02265E+01,1.00250E+01,1.01291E+01,9.55006E+00,9.79258E+00,9.65964E+00,9.53695E+00,1.00062E+01,9.85843E+00,1.00281E+01,1.00212E+01,1.00342E+01,1.02237E+01,1.00338E+01,9.87688E+00,1.01994E+01,1.00082E+01,1.02661E+01,9.90303E+00,1.01087E+01,9.94300E+00,1.02919E+01,1.01431E+01,9.80715E+00,1.02657E+01,1.02155E+01,1.02462E+01,1.03362E+01,9.87287E+00,9.84600E+00,9.80695E+00,9.97544E+00,9.90891E+00,9.97721E+00
6.08500E+01,1.00117E+01,9.98733E+00,1.01613E+01,1.01514E+01,9.88020E+00,1.00902E+01,9.91249E+00,9.45518E+00,1.00043E+01,1.02272E+01,9.74631E+00,1.00851E+01,1.04093E+01,9.78649E+00,1.00478E+01,1.00204E+01,1.02480E+01,9.83281E+00,1.02572E+01,9.74224E+00,9.62173E+00,9.91560E+00,9.47642E+00,1.02918E+01,9.69248E+00,9.59682E+00,9.86414E+00,1.01728E+01,1.00586E+01,9.89075E+00,9.97704E+00,1.03236E+01,9.86454E+00,1.03048E+01,9.89999E+00,1.03275E+01,9.89844E+00,1.01743E+01,1.01026E+01,9.48270E+00,9.92769E+00,1.00260E+01,1.00065E+01,1.04586E+01,1.01267E+01,1.00944E+01,9.67104E+00,1.00388E+01,9.93588E+00,9.86920E+00
6.09000E+01,9.77514E+00,9.86446E+00,1.01467E+01,9.90323E+00,9.99259E+00,9.71632E+00,1.02263E+01,9.50821E+00,9.87438E+00,9.87125E+00,9.58847E+00,9.91690E+00,1.05413E+01,9.64612E+00,9.99442E+00,1.01597E+01,1.00424E+01,1.01868E+01,1.00031E+01,9.97959E+00,9.49353E+00,1.00307E+01,9.56935E+00,1.02865E+01,9.76658E+00,9.68069E+00,9.76688E+00,1.01714E+01,9.97204E+00,9.93349E+00,1.01220E+01,1.01328E+01,9.87268E+00,1.02070E+01,9.97009E+00,9.84976E+00,9.90084E+00,9.80697E+00,1.03545E+01,9.76355E+00,1.01212E+01,1.00201E+01,1.01356E+01,1.02625E+01,9.71655E+00,9.97141E+00,9.71232E+00,1.02340E+01,9.58670E+00,1.01077E+01
6.09500E+01,1.00133E+01,1.01201E+01,1.00069E+01,1.00886E+01,1.02570E+01,1.00693E+01,1.01120E+01,1.00780E+01,9.85648E+00,1.00024E+01,9.65012E+00,1.02757E+01,1.03821E+01,9.61008E+00,1.03337E+01,9.94730E+00,9.66078E+00,9.87209E+00,1.02046E+01,1.04279E+01,9.90782E+00,1.01326E+01,9.62788E+00,1.01858E+01,1.00218E+01,9.57869E+00,9.76911E+00,1.01228E+01,9.90995E+00,9.98891E+00,1.02833E+01,9.92133E+00,1.00284E+01,1.02682E+01,9.86436E+00,1.02208E+01,1.00573E+01,9.86221E+00,1.04947E+01,9.97585E+00,9.97855E+00,1.01158E+01,9.93887E+00,1.01295E+01,9.77528E+00,9.77366E+00,1.00011E+01,1.00875E+01,9.71552E+00,1.04098E+01
6.10000E+01,9.87018E+00,1.01546E+01,1.03136E+01,1.00662E+01,1.05793E+01,1.01440E+01,1.05920E+01,1.00796E+01,9.67422E+00,9.91532E+00,9.78653E+00,1.00109E+01,1.00514E+01,9.74852E+00,1.02927E+01,1.00201E+01,9.98447E+00,9.77803E+00,9.84794E+00,1.03277E+01,9.95041E+00,1.01883E+01,9.68535E+00,1.02070E+01,1.00684E+01,9.42279E+00,9.55847E+00,9.90837E+00,9.91218E+00,1.00145E+01,1.02249E+01,1.00621E+01,1.02607E+01,1.00277E+01,9.67120E+00,9.92110E+00,1.02619E+01,9.99286E+00,1.04590E+01,9.89338E+00,1.00199E+01,9.93299E+00,9.81236E+00,1.01165E+01,9.87381E+00,9.96909E+00,9.52255E+00,1.03363E+01,9.70393E+00,1.02893E+01
6.10500E+01,1.01258E+01,9.95626E+00,1.02073E+01,1.00193E+01,1.06342E+01,9.93711E+00,1.01994E+01,1.02061E+01,9.78231E+00,9.80905E+00,9.76826E+00,1.00655E+01,1.00890E+01,9.62448E+00,9.99132E+00,1.00541E+01,1.01812E+01,9.42862E+00,1.01040E+01,1.01046E+01,1.01052E+01,1.00956E+01,9.85842E+00,1.02185E+01,9.88424E+00,9.75680E+00,9.58762E+00,1.02392E+01,9.91402E+00,9.83571E+00,1.00798E+01,1.02160E+01,1.00385E+01,1.01448E+01,9.93644E+00,1.01529E+01,9.95398E+00,1.00459E+01,1.04498E+01,1.01541E+01,9.90197E+00,9.91828E+00,9.69705E+00,1.05036E+01,9.93267E+00,1.02573E+01,9.86103E+00,1.01358E+01,1.00031E+01,1.02820E+01
6.11000E+01,1.04342E+01,9.72878E+00,9.90666E+00,1.02328E+01,1.00211E+01,1.00283E+01,1.01297E+01,1.00514E+01,9.79262E+00,9.83520E+00,9.62593E+00,9.99657E+00,1.01455E+01,9.44775E+00,9.79987E+00,9.87122E+00,1.02503E+01,9.51610E+00,9.92140E+00,1.02846E+01,9.89987E+00,1.01796E+01,9.78491E+00,1.01333E+01,9.96971E+00,1.01056E+01,9.56955E+00,9.99338E+00,1.00578E+01,9.80399E+00,1.00993E+01,1.00167E+01,9.85310E+00,1.02412E+01,1.01035E+01,1.00329E+01,9.83388E+00,9.94967E+00,1.01963E+01,9.96386E+00,9.53317E+00,1.01174E+01,1.00350E+01,1.07802E+01,9.51624E+00,1.00450E+01,9.57659E+00,1.01776E+01,1.03409E+01,1.03159E+01
6.11500E+01,1.06057E+01,9.70454E+00,9.71131E+00,1.02335E+01,1.00337E+01,1.01528E+01,1.01889E+01,1.00878E+01,9.92037E+00,9.85244E+00,9.71824E+00,9.88665E+00,9.96870E+00,9.88169E+00,9.77274E+00,9.56402E+00,1.01401E+01,9.80729E+00,9.96743E+00,1.02495E+01,1.00592E+01,9.97499E+00,9.90786E+00,9.98058E+00,9.92882E+00,1.01411E+01,9.53522E+00,1.01850E+01,1.00598E+01,9.81910E+00,1.02229E+01,1.00075E+01,9.96721E+00,1.00123E+01,1.03761E+01,1.01575E+01,1.00842E+01,1.02051E+01,1.01951E+01,1.00064E+01,9.50667E+00,1.00630E+01,1.00153E+01,1.00695E+01,9.92959E+00,9.79970E+00,9.69429E+00,1.02056E+01,1.05381E+01,1.02971E+01
6.12000E+01,1.03649E+01,1.00373E+01,9.92401E+00,1.01351E+01,1.01543E+01,9.98424E+00,1.02431E+01,9.94573E+00,9.79455E+00,9.96218E+00,9.74629E+00,9.82121E+00,1.01677E+01,1.03449E+01,9.66030E+00,9.64939E+00,1.02464E+01,1.01677E+01,9.91968E+00,1.02080E+01,1.01774E+01,1.00619E+01,9.75439E+00,9.70152E+00,1.01019E+01,9.95916E+00,9.58936E+00,1.06050E+01,1.01966E+01,9.87110E+00,9.60059E+00,1.00237E+01,9.87639E+00,1.00483E+01,9.86893E+00,1.00340E+01,1.02804E+01,1.00756E+01,1.00721E+01,9.72981E+00,9.69343E+00,1.01304E+01,9.96075E+00,1.00918E+01,1.02553E+01,9.77012E+00,9.80229E+00,1.00576E+01,1.03274E+01,9.80298E+00
6.12500E+01,9.99429E+00,9.79809E+00,9.62603E+00,1.02917E+01,1.02108E+01,1.00710E+01,9.84096E+00,1.00355E+01,9.95795E+00,9.93020E+00,9.76106E+00,1.00535E+01,9.94462E+00,1.01905E+01,9.77336E+00,9.95708E+00,1.02627E+01,1.02914E+01,9.99727E+00,1.04015E+01,9.79853E+00,9.82012E+00,1.00157E+01,9.90935E+00,9.86359E+00,9.63564E+00,1.00506E+01,1.03444E+01,1.01645E+01,1.02477E+01,9.88925E+00,1.03122E+01,9.89481E+00,1.02255E+01,9.90829E+00,1.00889E+01,1.00924E+01,9.91260E+00,9.95565E+00,9.47392E+00,9.90211E+00,1.02054E+01,9.98940E+00,1.01527E+01,1.00434E+01,1.01907E+01,1.01982E+01,1.00381E+01,1.02817E+01,1.02266E+01
6.13000E+01,9.87376E+00,9.82705E+00,9.68034E+00,1.02609E+01,1.02937E+01,1.00477E+01,9.85512E+00,9.91908E+00,9.78423E+00,1.02104E+01,1.00011E+01,9.98583E+00,9.89350E+00,1.03176E+01,9.80442E+00,9.83555E+00,1.02876E+01,1.02594E+01,1.01020E+01,1.00607E+01,1.00359E+01,1.00991E+01,1.02768E+01,1.01860E+01,9.63483E+00,9.72327E+00,9.89521E+00,1.02752E+01,9.96760E+00,9.85889E+00,9.70217E+00,1.01028E+01,9.82536E+00,9.99999E+00,1.00494E+01,9.82897E+00,1.01244E+01,9.94228E+00,9.72253E+00,9.62173E+00,1.00442E+01,9.81602E+00,1.00616E+01,1.02708E+01,1.01925E+01,1.02249E+01,9.72472E+00,1.02078E+01,1.02007E+01,1.01019E+01
6.13500E+01,9.94024E+00,1.00844E+01,9.35644E+00,1.02825E+01,9.87409E+00,1.03100E+01,9.99173E+00,9.93237E+00,1.00350E+01,1.04358E+01,1.00916E+01,1.01046E+01,1.02552E+01,9.98144E+00,9.89638E+00,9.94944E+00,1.04766E+01,1.01111E+01,1.01926E+01,1.00834E+01,9.92366E+00,9.92065E+00,9.97935E+00,1.01684E+01,9.91292E+00,9.85720E+00,9.89815E+00,1.02374E+01,9.87239E+00,9.78669E+00,1.00141E+01,9.77764E+00,9.79435E+00,9.67647E+00,1.01341E+01,9.53772E+00,1.02074E+01,1.00057E+01,9.86352E+00,9.82780E+00,9.98704E+00,1.00776E+01,9.78017E+00,9.90206E+00,1.01365E+01,9.83446E+00,9.63382E+00,1.03317E+01,1.01406E+01,1.05002E+01
6.14000E+01,9.88353E+00,1.00369E+01,9.53203E+00,1.05012E+01,1.02020E+01,9.96130E+00,1.00033E+01,9.51850E+00,1.00335E+01,1.04015E+01,1.00609E+01,1.00827E+01,1.01884E+01,1.01006E+01,9.93004E+00,9.94233E+00,1.02835E+01,9.88782E+00,1.03838E+01,1.00138E+01,9.86450E+00,9.71079E+00,1.00031E+01,1.01458E+01,9.84059E+00,9.73288E+00,9.86896E+00,1.00423E+01,1.00891E+01,1.00293E+01,1.01060E+01,9.87009E+00,9.96487E+00,9.75308E+00,9.82481E+00,9.88777E+00,1.00998E+01,1.00872E+01,9.81063E+00,1.03264E+01,9.97261E+00,1.02671E+01,1.00537E+01,9.93847E+00,9.84138E+00,9.75112E+00,9.94329E+00,1.00057E+01,9.85470E+00,1.02481E+01
6.14500E+01,9.88030E+00,1.00506E+01,9.88415E+00,1.00317E+01,1.01759E+01,1.02327E+01,1.00952E+01,9.60916E+00,1.03955E+01,1.04819E+01,9.89481E+00,1.02756E+01,1.00407E+01,9.99257E+00,1.00988E+01,9.89212E+00,1.03430E+01,9.99962E+00,1.02114E+01,1.01163E+01,1.00409E+01,9.77109E+00,9.93201E+00,1.01043E+01,1.01759E+01,9.59068E+00,9.85270E+00,1.05320E+01,1.01664E+01,9.82482E+00,1.00299E+01,1.00679E+01,1.00819E+01,9.85206E+00,1.00886E+01,9.84485E+00,1.01167E+01,1.01864E+01,9.80556E+00,1.04277E+01,9.74926E+00,1.00258E+01,1.00591E+01,1.00001E+01,9.89537E+00,9.88089E+00,9.84794E+00,9.96117E+00,1.01798E+01,1.00677E+01
6.15000E+01,9.81861E+00,1.01464E+01,9.36711E+00,9.87866E+00,1.03115E+01,1.01163E+01,9.86974E+00,9.76836E+00,9.99354E+00,1.02558E+01,9.77029E+00,1.02104E+01,1.00634E+01,1.01147E+01,1.02076E+01,9.92034E+00,1.01416E+01,9.97246E+00,9.87168E+00,1.01374E+01,9.76078E+00,1.00730E+01,1.00213E+01,1.01048E+01,1.04320E+01,1.00818E+01,1.01826E+01,1.04968E+01,1.02608E+01,9.81734E+00,1.01945E+01,1.05135E+01,9.94349E+00,9.64674E+00,1.01927E+01,9.90979E+00,1.01392E+01,9.98295E+00,9.95239E+00,9.94256E+00,1.00319E+01,9.87274E+00,1.00917E+01,9.81976E+00,1.00806E+01,9.76838E+00,1.00192E+01,9.83011E+00,1.04484E+01,1.03414E+01
6.15500E+01,1.01234E+01,1.02821E+01,9.44921E+00,9.91084E+00,1.03418E+01,1.00827E+01,9.90392E+00,9.97837E+00,1.00854E+01,1.02521E+01,9.71508E+00,1.02059E+01,1.00840E+01,1.02891E+01,1.01477E+01,9.90510E+00,1.00731E+01,9.95696E+00,1.01592E+01,1.02705E+01,9.83702E+00,9.86691E+00,1.00566E+01,9.85737E+00,1.02458E+01,1.01531E+01,9.92081E+00,1.05239E+01,9.67098E+00,9.98268E+00,9.97934E+00,1.02433E+01,9.93933E+00,9.82649E+00,9.94674E+00,9.96709E+00,1.03676E+01,9.96132E+00,9.85333E+00,1.03472E+01,1.02429E+01,1.01760E+01,1.04785E+01,9.81738E+00,1.04034E+01,1.01381E+01,1.01984E+01,1.00244E+01,1.02353E+01,1.00291E+01
6.16000E+01,1.03706E+01,1.00521E+01,9.68983E+00,9.86310E+00,1.02774E+01,9.92686E+00,1.00363E+01,1.00734E+01,9.96341E+00,1.04972E+01,9.62099E+00,1.04271E+01,1.01048E+01,1.02865E+01,1.00450E+01,9.92458E+00,9.90392E+00,9.84141E+00,1.00360E+01,1.01474E+01,9.89708E+00,1.00277E+01,9.86492E+00,9.80634E+00,1.00541E+01,1.00713E+01,9.74291E+00,1.04746E+01,9.50538E+00,1.00164E+01,9.67515E+00,1.02215E+01,9.63207E+00,1.00050E+01,1.03709E+01,9.79540E+00,1.00331E+01,9.82099E+00,9.71172E+00,1.02245E+01,1.02830E+01,1.00605E+01,1.04065E+01,1.01787E+01,9.90313E+00,1.02897E+01,1.00401E+01,1.01506E+01,9.66448E+00,1.01075E+01
6.16500E+01,1.02279E+01,1.01213E+01,9.94088E+00,9.82279E+00,1.00278E+01,1.00865E+01,9.88664E+00,9.86540E+00,9.79277E+00,1.01220E+01,9.86651E+00,9.83923E+00,9.85858E+00,1.03261E+01,9.93465E+00,1.01093E+01,1.01642E+01,1.03746E+01,1.00867E+01,9.85601E+00,9.73338E+00,1.01284E+01,1.03305E+01,1.00320E+01,9.75461E+00,9.96191E+00,9.85607E+00,1.05423E+01,9.59673E+00,1.01844E+01,9.66900E+00,1.00248E+01,9.56127E+00,9.97613E+00,1.03425E+01,9.76443E+00,1.02381E+01,1.00412E+01,1.00353E+01,1.01286E+01,1.00874E+01,1.03341E+01,1.04598E+01,1.00668E+01,1.00551E+01,1.02675E+01,1.03993E+01,1.01679E+01,9.57569E+00,1.01620E+01
6.17000E+01,9.97435E+00,1.01349E+01,9.71319E+00,9.81491E+00,9.90271E+00,9.96125E+00,9.78357E+00,9.71701E+00,9.71429E+00,1.02668E+01,9.89715E+00,1.01485E+01,9.64650E+00,1.02326E+01,9.99268E+00,1.03712E+01,1.04446E+01,9.97461E+00,9.88905E+00,9.89656E+00,9.96821E+00,1.01681E+01,1.02186E+01,1.02850E+01,9.58407E+00,9.94642E+00,9.33538E+00,9.84326E+00,9.67397E+00,1.02932E+01,9.76787E+00,1.00243E+01,1.00113E+01,9.84528E+00,9.96709E+00,9.97058E+00,1.01493E+01,1.00902E+01,1.00894E+01,1.00852E+01,1.02791E+01,1.03414E+01,1.01948E+01,9.84704E+00,9.88891E+00,1.03615E+01,1.04482E+01,1.02048E+01,9.50875E+00,1.00475E+01
6.17500E+01,1.03932E+01,1.02747E+01,9.79018E+00,9.98334E+00,1.00762E+01,1.01656E+01,9.86030E+00,9.92177E+00,9.82006E+00,9.87740E+00,9.82037E+00,1.03561E+01,9.60737E+00,1.01339E+01,9.78967E+00,1.02891E+01,1.00415E+01,9.77565E+00,9.70691E+00,1.01966E+01,9.56752E+00,1.00330E+01,1.03109E+01,1.01654E+01,9.80637E+00,9.99253E+00,9.87164E+00,9.66857E+00,1.00111E+01,1.04495E+01,1.00008E+01,1.00118E+01,9.49766E+00,9.93070E+00,9.91094E+00,9.83021E+00,1.01729E+01,1.04316E+01,9.94952E+00,1.02266E+01,1.03730E+01,9.87899E+00,1.01982E+01,9.70369E+00,1.00395E+01,1.01277E+01,1.05325E+01,1.05594E+01,9.65708E+00,1.02453E+01
6.18000E+01,1.03646E+01,9.91926E+00,9.86349E+00,1.01466E+01,1.01266E+01,1.01108E+01,1.00137E+01,1.03227E+01,9.99112E+00,1.00609E+01,1.00089E+01,9.79872E+00,9.59644E+00,1.03807E+01,9.86463E+00,1.05403E+01,9.76095E+00,1.01755E+01,9.99427E+00,9.97454E+00,9.62506E+00,1.01590E+01,1.00235E+01,1.02659E+01,9.97090E+00,1.00949E+01,9.97192E+00,9.76591E+00,1.00927E+01,1.03360E+01,1.01537E+01,1.00828E+01,9.53190E+00,9.70512E+00,9.99367E+00,9.71608E+00,9.87724E+00,1.02177E+01,1.00053E+01,1.05681E+01,1.01918E+01,9.74470E+00,1.02185E+01,9.99683E+00,9.80193E+00,1.03150E+01,1.02407E+01,1.02132E+01,9.80854E+00,1.00476E+01
6.18500E+01,1.04154E+01,9.94145E+00,9.81600E+00,1.01807E+01,1.00097E+01,1.00681E+01,1.00764E+01,1.00742E+01,9.94378E+00,1.00417E+01,1.01171E+01,9.61240E+00,9.67057E+00,1.03591E+01,1.00787E+01,1.01844E+01,1.00047E+01,9.87998E+00,1.00246E+01,1.04108E+01,9.72166E+00,1.00041E+01,9.97275E+00,9.85509E+00,1.01296E+01,1.00151E+01,9.90261E+00,9.75650E+00,1.00574E+01,1.01884E+01,1.01017E+01,1.01423E+01,9.80925E+00,1.00865E+01,9.73633E+00,9.65341E+00,9.74179E+00,1.00906E+01,1.06128E+01,1.02795E+01,9.89886E+00,9.85557E+00,1.00388E+01,9.96439E+00,1.00779E+01,1.03825E+01,1.01844E+01,1.04813E+01,9.53004E+00,9.92065E+00
6.19000E+01,1.01590E+01,1.02573E+01,9.72904E+00,9.75797E+00,9.97772E+00,1.00915E+01,9.95794E+00,1.00775E+01,9.98007E+00,9.93556E+00,1.01850E+01,9.82203E+00,9.69355E+00,1.04206E+01,1.00326E+01,9.94668E+00,1.00307E+01,9.73648E+00,1.01040E+01,1.01106E+01,9.63914E+00,1.00574E+01,1.01339E+01,1.02584E+01,1.01426E+01,1.01148E+01,1.01919E+01,9.97624E+00,9.62607E+00,1.05344E+01,1.01974E+01,1.02119E+01,9.86755E+00,9.80718E+00,9.72509E+00,9.71364E+00,9.61201E+00,1.00667E+01,1.01457E+01,1.03220E+01,9.86088E+00,1.00473E+01,9.92866E+00,9.56805E+00,1.00953E+01,1.02358E+01,1.01385E+01,1.03071E+01,9.82629E+00,1.00271E+01
6.19500E+01,9.94514E+00,1.00790E+01,9.76557E+00,9.90208E+00,9.91984E+00,1.02422E+01,9.82283E+00,1.03496E+01,9.62036E+00,9.96443E+00,1.02555E+01,1.02937E+01,9.57188E+00,1.03329E+01,1.03060E+01,1.03137E+01,1.01180E+01,9.88153E+00,1.03850E+01,1.01453E+01,9.94161E+00,9.85501E+00,9.86192E+00,1.03025E+01,1.02198E+01,9.72632E+00,1.01474E+01,1.01968E+01,9.76805E+00,1.04774E+01,1.01856E+01,9.94773E+00,1.00501E+01,9.66660E+00,9.94767E+00,1.00709E+01,9.73871E+00,1.01280E+01,9.81451E+00,1.00278E+01,1.00111E+01,9.74958E+00,9.89830E+00,9.67663E+00,9.88971E+00,1.00562E+01,1.00613E+01,9.88530E+00,9.79643E+00,1.01368E+01
6.20000E+01,1.01764E+01,1.02958E+01,9.96648E+00,1.00791E+01,1.03830E+01,1.03014E+01,9.91147E+00,1.04737E+01,9.48041E+00,9.95036E+00,1.02616E+01,1.02691E+01,9.98099E+00,1.01987E+01,1.01094E+01,1.01385E+01,1.00725E+01,9.88635E+00,1.00247E+01,1.01421E+01,9.81701E+00,9.82941E+00,1.00883E+01,9.89736E+00,9.95525E+00,9.99280E+00,1.01301E+01,9.91054E+00,9.83499E+00,1.05833E+01,1.03627E+01,9.90552E+00,1.02605E+01,9.73412E+00,9.91319E+00,9.95553E+00,9.40644E+00,9.89318E+00,1.00358E+01,9.91787E+00,1.00215E+01,9.82284E+00,1.01064E+01,9.86635E+00,1.00302E+01,9.93308E+00,9.95009E+00,9.80150E+00,9.82946E+00,1.00932E+01
6.20500E+01,1.03096E+01,1.01860E+01,9.88256E+00,1.01866E+01,1.03028E+01,1.03273E+01,9.76054E+00,1.02671E+01,9.75906E+00,1.00486E+01,1.00509E+01,1.00396E+01,1.01854E+01,1.05013E+01,1.00625E+01,1.00634E+01,9.73104E+00,9.54224E+00,1.01064E+01,1.01238E+01,9.75226E+00,1.00328E+01,9.99447E+00,9.61770E+00,9.84553E+00,1.00986E+01,9.85626E+00,1.00054E+01,9.70580E+00,1.03089E+01,9.92971E+00,9.96075E+00,9.97197E+00,9.90069E+00,1.00760E+01,9.93753E+00,9.48832E+00,9.98813E+00,9.71173E+00,1.01610E+01,9.62529E+00,9.61383E+00,9.90245E+00,1.00683E+01,9.97840E+00,9.99591E+00,9.68622E+00,9.91624E+00,9.99727E+00,1.01230E+01
6.21000E+01,1.03044E+01,1.00665E+01,1.01642E+01,1.02341E+01,1.01138E+01,1.02007E+01,1.00385E+01,1.00095E+01,1.00615E+01,1.04783E+01,1.01303E+01,9.76400E+00,9.82533E+00,1.01675E+01,9.79090E+00,1.03579E+01,9.74480E+00,9.82642E+00,1.01943E+01,1.01782E+01,1.00234E+01,1.02106E+01,1.00145E+01,9.72821E+00,9.72688E+00,1.02076E+01,1.01185E+01,1.02629E+01,1.00117E+01,1.01430E+01,1.00031E+01,9.93727E+00,9.87390E+00,9.85385E+00,1.04165E+01,9.80538E+00,9.90511E+00,9.83577E+00,9.79473E+00,9.95026E+00,9.71620E+00,9.59567E+00,9.78777E+00,9.96962E+00,1.01314E+01,1.00123E+01,9.72320E+00,9.90901E+00,1.00966E+01,1.01490E+01
6.21500E+01,9.92798E+00,1.00655E+01,1.01652E+01,9.81138E+00,1.01890E+01,1.01786E+01,1.01236E+01,9.80987E+00,9.92574E+00,1.03017E+01,9.81604E+00,9.78226E+00,9.63055E+00,1.01670E+01,1.00812E+01,1.03168E+01,9.90666E+00,1.01026E+01,1.01071E+01,1.01861E+01,1.02061E+01,9.96362E+00,9.84411E+00,9.85702E+00,9.49433E+00,9.89225E+00,9.96594E+00,1.01989E+01,1.00228E+01,9.99837E+00,9.80856E+00,9.97348E+00,9.43510E+00,9.72760E+00,1.05181E+01,9.92573E+00,1.03289E+01,9.85495E+00,1.02391E+01,9.95290E+00,9.90404E+00,9.96173E+00,9.60338E+00,1.00469E+01,1.03083E+01,1.00029E+01,9.90881E+00,9.95471E+00,1.06291E+01,1.05672E+01
6.22000E+01,1.03477E+01,9.81543E+00,1.01641E+01,1.00238E+01,1.01888E+01,1.01324E+01,9.95567E+00,9.79972E+00,1.01175E+01,1.04505E+01,9.89934E+00,1.00901E+01,9.71493E+00,1.00597E+01,9.97148E+00,9.96570E+00,1.00714E+01,9.82013E+00,9.84541E+00,1.00376E+01,1.01558E+01,9.94188E+00,9.69435E+00,9.91279E+00,9.53886E+00,9.93073E+00,9.90018E+00,1.01592E+01,9.78917E+00,9.73471E+00,1.00325E+01,1.02335E+01,9.48906E+00,9.74274E+00,1.05501E+01,9.84512E+00,1.00561E+01,9.92388E+00,1.05721E+01,9.55961E+00,1.00066E+01,1.00040E+01,9.79052E+00,9.89604E+00,1.02641E+01,9.95175E+00,9.95449E+00,1.00367E+01,1.07639E+01,1.00343E+01
6.22500E+01,1.04980E+01,9.98088E+00,1.00585E+01,9.89682E+00,9.99075E+00,9.55390E+00,1.01631E+01,9.98317E+00,9.92815E+00,1.04125E+01,9.89317E+00,1.04264E+01,9.84323E+00,1.01664E+01,9.78971E+00,9.87282E+00,1.01148E+01,1.01999E+01,9.54086E+00,1.02275E+01,1.03525E+01,9.91713E+00,9.72874E+00,9.72995E+00,9.77474E+00,9.86034E+00,1.00491E+01,9.98701E+00,9.77308E+00,1.00214E+01,9.80095E+00,1.01474E+01,9.58771E+00,9.85966E+00,1.05574E+01,9.84564E+00,1.03329E+01,9.98371E+00,1.02446E+01,1.00640E+01,9.98522E+00,9.56763E+00,9.49357E+00,9.95234E+00,1.05490E+01,9.77233E+00,9.75574E+00,9.74345E+00,1.05605E+01,9.84500E+00
6.23000E+01,9.86100E+00,1.03921E+01,1.02577E+01,1.02398E+01,1.00336E+01,9.87321E+00,9.99711E+00,9.98136E+00,1.01177E+01,1.04345E+01,1.00348E+01,1.04559E+01,1.02155E+01,1.01069E+01,9.98419E+00,9.89461E+00,1.00455E+01,1.01877E+01,9.47482E+00,1.00047E+01,1.02047E+01,1.00151E+01,9.86266E+00,9.77047E+00,9.91187E+00,9.88925E+00,9.96571E+00,9.48082E+00,9.91737E+00,1.00383E+01,1.00004E+01,1.00181E+01,9.84613E+00,1.00658E+01,1.02424E+01,9.85385E+00,1.03685E+01,9.87306E+00,9.82670E+00,1.05451E+01,9.88028E+00,9.48631E+00,9.65789E+00,9.88654E+00,1.02496E+01,9.79662E+00,9.95310E+00,1.02032E+01,1.04434E+01,1.00474E+01
6.23500E+01,1.00533E+01,1.05042E+01,1.04415E+01,9.87058E+00,1.02727E+01,1.01084E+01,9.90916E+00,1.00009E+01,1.00322E+01,9.70239E+00,1.02990E+01,1.02541E+01,1.02190E+01,1.01932E+01,1.01521E+01,9.73817E+00,1.01310E+01,1.02079E+01,9.59453E+00,1.02189E+01,1.02660E+01,1.00148E+01,9.91131E+00,9.70654E+00,9.82542E+00,9.59302E+00,9.78365E+00,9.65906E+00,1.02569E+01,9.96426E+00,1.00069E+01,9.63532E+00,1.00531E+01,1.00073E+01,1.04592E+01,1.02813E+01,1.05462E+01,1.02721E+01,1.00892E+01,1.01681E+01,1.01919E+01,9.62505E+00,9.69134E+00,9.95535E+00,1.01011E+01,9.93067E+00,1.01376E+01,9.76186E+00,1.04936E+01,1.01546E+01
6.24000E+01,9.81865E+00,1.06474E+01,1.01558E+01,9.90624E+00,1.03382E+01,1.02786E+01,9.80320E+00,9.94017E+00,9.95180E+00,9.77223E+00,1.00397E+01,9.76696E+00,1.04488E+01,9.83776E+00,9.87219E+00,1.00933E+01,9.80846E+00,1.03295E+01,9.40771E+00,9.84865E+00,1.02194E+01,1.01335E+01,9.89160E+00,9.81420E+00,9.92593E+00,9.86945E+00,9.83175E+00,1.01029E+01,1.02337E+01,1.03247E+01,9.62712E+00,9.96465E+00,1.01867E+01,9.74116E+00,1.01603E+01,1.01522E+01,1.06372E+01,1.02103E+01,9.90050E+00,1.02817E+01,1.00862E+01,9.81305E+00,9.77989E+00,1.00034E+01,1.01530E+01,9.89104E+00,9.88194E+00,9.87372E+00,1.03159E+01,1.00817E+01
