time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
9.80000E+00,9.69574E+00,1.03885E+01,9.85210E+00,9.80179E+00,1.03532E+01,9.84300E+00,9.91491E+00,9.71018E+00,1.03096E+01,9.74130E+00,9.48644E+00,9.76670E+00,1.02415E+01,1.03954E+01,9.80874E+00,9.68194E+00,9.88315E+00,9.79705E+00,1.00700E+01,9.90303E+00,9.97842E+00,1.02440E+01,1.01454E+01,1.00065E+01,9.99204E+00,1.01297E+01,9.98652E+00,1.01081E+01,9.41766E+00,1.02658E+01,1.04900E+01,9.85160E+00,9.96966E+00,1.03456E+01,1.00292E+01,9.50309E+00,9.75564E+00,9.99203E+00,1.02851E+01,1.01961E+01,1.00778E+01,9.76903E+00,1.05015E+01,1.00793E+01,9.73631E+00,9.78761E+00,9.97781E+00,9.56227E+00,9.75676E+00,9.69572E+00
9.85000E+00,9.78816E+00,9.98566E+00,1.00137E+01,9.99350E+00,1.03396E+01,9.68223E+00,9.95255E+00,9.89786E+00,9.96869E+00,9.82209E+00,9.39410E+00,9.81784E+00,1.00208E+01,1.01539E+01,9.78016E+00,9.78091E+00,1.01287E+01,9.87924E+00,1.01409E+01,9.94396E+00,1.00003E+01,1.02312E+01,9.99239E+00,1.02480E+01,1.00022E+01,9.92027E+00,9.98953E+00,9.97320E+00,9.64745E+00,9.83168E+00,1.02570E+01,9.86146E+00,1.00746E+01,1.03737E+01,1.01186E+01,9.58935E+00,9.93779E+00,9.87871E+00,1.03437E+01,1.01417E+01,1.02928E+01,9.53087E+00,1.01242E+01,1.02169E+01,9.73098E+00,9.68974E+00,9.72145E+00,9.70107E+00,9.59572E+00,9.79887E+00
9.90000E+00,9.92414E+00,9.89262E+00,1.00964E+01,9.84846E+00,1.03080E+01,9.81322E+00,9.92249E+00,9.73584E+00,1.01772E+01,9.77357E+00,9.90303E+00,9.56366E+00,1.03208E+01,1.01609E+01,1.00135E+01,9.94334E+00,1.01835E+01,9.71274E+00,1.01542E+01,1.04381E+01,1.01045E+01,1.04484E+01,1.00262E+01,9.85964E+00,1.00440E+01,1.03197E+01,1.01639E+01,9.91621E+00,9.79917E+00,9.63153E+00,1.01106E+01,9.85644E+00,9.95640E+00,1.02884E+01,9.84539E+00,9.74848E+00,1.01327E+01,9.75432E+00,1.02182E+01,9.79927E+00,1.02828E+01,9.70839E+00,1.00672E+01,1.01219E+01,9.60287E+00,9.71512E+00,9.86969E+00,9.66791E+00,9.78223E+00,1.03773E+01
9.95000E+00,9.75782E+00,1.00121E+01,1.01553E+01,1.01338E+01,1.01138E+01,9.96530E+00,1.01526E+01,1.00828E+01,9.78990E+00,9.74582E+00,1.01929E+01,9.72199E+00,1.01411E+01,1.00780E+01,1.00976E+01,9.92511E+00,1.01899E+01,9.89026E+00,9.97677E+00,1.02123E+01,1.01800E+01,1.06685E+01,9.64608E+00,9.68921E+00,9.99260E+00,1.04813E+01,9.99550E+00,9.97813E+00,9.86719E+00,9.97398E+00,9.91638E+00,9.77823E+00,9.84852E+00,1.05234E+01,1.00526E+01,9.80950E+00,9.98473E+00,9.86362E+00,1.00652E+01,9.64592E+00,1.02310E+01,1.00263E+01,1.02591E+01,1.02654E+01,1.02071E+01,9.92367E+00,9.84478E+00,1.01834E+01,9.87961E+00,1.01927E+01
1.00000E+01,1.01211E+01,1.03754E+01,9.66437E+00,1.03572E+01,9.92110E+00,9.72856E+00,1.00428E+01,9.89711E+00,9.98112E+00,9.84667E+00,9.96629E+00,9.64977E+00,1.01306E+01,1.02027E+01,1.00252E+01,9.97730E+00,1.01552E+01,9.87586E+00,9.55933E+00,1.02368E+01,1.03586E+01,1.04228E+01,9.77002E+00,9.81629E+00,1.00845E+01,1.03569E+01,1.00242E+01,1.01825E+01,9.75539E+00,9.87334E+00,9.85213E+00,9.35365E+00,9.89754E+00,1.00481E+01,1.00718E+01,9.90862E+00,9.85446E+00,1.00235E+01,1.02035E+01,9.67791E+00,1.00705E+01,1.03841E+01,1.05811E+01,1.01570E+01,1.05355E+01,9.87082E+00,9.59026E+00,1.00842E+01,9.80646E+00,9.78649E+00
1.00500E+01,9.78263E+00,1.01591E+01,9.72137E+00,1.03499E+01,1.03043E+01,9.81702E+00,9.87084E+00,1.00553E+01,9.93198E+00,9.81030E+00,9.63059E+00,9.84618E+00,1.00189E+01,1.04102E+01,9.87152E+00,1.01286E+01,1.03688E+01,1.00790E+01,9.88076E+00,9.94433E+00,1.01384E+01,1.04092E+01,9.67258E+00,9.90179E+00,1.02938E+01,1.02356E+01,9.81772E+00,9.89056E+00,9.58242E+00,1.02551E+01,9.80303E+00,9.75557E+00,1.01044E+01,1.02498E+01,9.90101E+00,9.57092E+00,9.85575E+00,1.01137E+01,1.03702E+01,9.84801E+00,1.02591E+01,1.02779E+01,9.97617E+00,1.01096E+01,1.01165E+01,9.75865E+00,9.89334E+00,9.78814E+00,9.74554E+00,9.77799E+00
1.01000E+01,9.64586E+00,1.01473E+01,9.66568E+00,1.03345E+01,1.02497E+01,1.00218E+01,1.00746E+01,9.77967E+00,1.00200E+01,9.92952E+00,9.77577E+00,9.88616E+00,9.75782E+00,1.01881E+01,9.66943E+00,9.97902E+00,1.00733E+01,1.01024E+01,9.84270E+00,1.00728E+01,1.02068E+01,1.05695E+01,9.88273E+00,1.00880E+01,1.02301E+01,9.99874E+00,9.97039E+00,9.67312E+00,9.66772E+00,1.00474E+01,9.88120E+00,9.80823E+00,1.01531E+01,1.00235E+01,9.71700E+00,9.80158E+00,9.68053E+00,1.00401E+01,9.87363E+00,9.78568E+00,1.01649E+01,1.02371E+01,9.89438E+00,1.01799E+01,1.00998E+01,9.92307E+00,1.00061E+01,9.93059E+00,9.98254E+00,9.55777E+00
1.01500E+01,9.64356E+00,1.01601E+01,9.64807E+00,9.85238E+00,1.00023E+01,9.97568E+00,9.82202E+00,9.72035E+00,9.64341E+00,1.00599E+01,9.68525E+00,9.81938E+00,1.03059E+01,1.02286E+01,9.74626E+00,1.02091E+01,9.87221E+00,1.00333E+01,1.00086E+01,9.99894E+00,1.01919E+01,1.00879E+01,9.95947E+00,9.94988E+00,1.01436E+01,1.01489E+01,9.69578E+00,9.39287E+00,9.75621E+00,9.70853E+00,9.95935E+00,9.48163E+00,9.91932E+00,9.81848E+00,9.82005E+00,9.70985E+00,9.84760E+00,1.00153E+01,9.92627E+00,9.93813E+00,1.00241E+01,1.00011E+01,1.02733E+01,1.02332E+01,1.01925E+01,1.00665E+01,1.01374E+01,9.97468E+00,9.85040E+00,9.67927E+00
1.02000E+01,9.73459E+00,1.01153E+01,9.63890E+00,9.89980E+00,1.02475E+01,9.63699E+00,9.94657E+00,1.00549E+01,9.21346E+00,1.00381E+01,9.83025E+00,9.68426E+00,1.03267E+01,9.91368E+00,9.85573E+00,1.00824E+01,1.01950E+01,9.95296E+00,9.58222E+00,9.98304E+00,1.01010E+01,1.05258E+01,1.01651E+01,9.87463E+00,9.90161E+00,1.05003E+01,9.83057E+00,9.42734E+00,1.00268E+01,1.00707E+01,9.80143E+00,9.67592E+00,9.61270E+00,9.71586E+00,1.00779E+01,1.01618E+01,9.77615E+00,1.03085E+01,1.00617E+01,1.02011E+01,9.97306E+00,1.01844E+01,1.00602E+01,1.00824E+01,9.95078E+00,1.01351E+01,1.00684E+01,9.89278E+00,9.81755E+00,1.01142E+01
1.02500E+01,9.70188E+00,1.02915E+01,9.60111E+00,9.78393E+00,1.07237E+01,9.97765E+00,9.80581E+00,1.01485E+01,9.06537E+00,9.94289E+00,9.95945E+00,9.69532E+00,1.00711E+01,9.76274E+00,1.02781E+01,1.02019E+01,1.03169E+01,9.96881E+00,9.72751E+00,1.00932E+01,1.01821E+01,1.00575E+01,1.04605E+01,9.68246E+00,1.00676E+01,1.03206E+01,1.00546E+01,1.00718E+01,1.02123E+01,9.85459E+00,9.89537E+00,9.96348E+00,9.73414E+00,1.04100E+01,9.94662E+00,1.01845E+01,9.67909E+00,1.03413E+01,1.02047E+01,1.00573E+01,1.00784E+01,1.01379E+01,9.93918E+00,1.01645E+01,1.00344E+01,9.75958E+00,1.00896E+01,9.88543E+00,9.93144E+00,9.91582E+00
1.03000E+01,9.53086E+00,1.06158E+01,9.53438E+00,9.71312E+00,1.05142E+01,1.02954E+01,9.90358E+00,1.00948E+01,9.39100E+00,9.83010E+00,1.00042E+01,9.73896E+00,9.90197E+00,9.50918E+00,9.95332E+00,1.01719E+01,1.01006E+01,1.00598E+01,9.95206E+00,1.02539E+01,1.05572E+01,9.88620E+00,1.00751E+01,9.73745E+00,1.01678E+01,1.04394E+01,1.00263E+01,1.01407E+01,1.03543E+01,1.01923E+01,9.79490E+00,1.01858E+01,9.90004E+00,1.00082E+01,1.01879E+01,9.82010E+00,9.71793E+00,1.03703E+01,9.96788E+00,9.85543E+00,9.97266E+00,1.00842E+01,1.00829E+01,1.01530E+01,1.02244E+01,9.58558E+00,1.01180E+01,9.95266E+00,1.01592E+01,9.97596E+00
1.03500E+01,9.96475E+00,1.06534E+01,9.65782E+00,9.65853E+00,1.04956E+01,1.03507E+01,9.69203E+00,1.00494E+01,9.67717E+00,1.01995E+01,1.02071E+01,9.88356E+00,1.00074E+01,9.73994E+00,9.82121E+00,1.02326E+01,9.71777E+00,9.63913E+00,9.77003E+00,1.01883E+01,1.05177E+01,1.00561E+01,9.93949E+00,9.59537E+00,1.00950E+01,1.01502E+01,9.95535E+00,1.00529E+01,1.05157E+01,9.72412E+00,1.01108E+01,9.99625E+00,1.00384E+01,9.83122E+00,1.01608E+01,9.71937E+00,9.84626E+00,1.02395E+01,9.93957E+00,9.87739E+00,1.01411E+01,1.03043E+01,1.03343E+01,9.86885E+00,9.98025E+00,9.53367E+00,1.01699E+01,9.99643E+00,9.75819E+00,9.90346E+00
1.04000E+01,9.83740E+00,1.02847E+01,9.88385E+00,9.89874E+00,1.03145E+01,1.00533E+01,9.61860E+00,9.99278E+00,9.89878E+00,1.04423E+01,1.02346E+01,1.02372E+01,9.90473E+00,9.48516E+00,9.89680E+00,1.00419E+01,1.01243E+01,9.84345E+00,1.00234E+01,1.01620E+01,1.05015E+01,9.96249E+00,1.02587E+01,9.70069E+00,1.00369E+01,1.00311E+01,9.95600E+00,9.96418E+00,1.01360E+01,9.95177E+00,1.01977E+01,1.01001E+01,1.00162E+01,1.01250E+01,1.03395E+01,1.02966E+01,9.76573E+00,1.03117E+01,9.92365E+00,9.94763E+00,1.00294E+01,1.00007E+01,1.01862E+01,9.85703E+00,1.00046E+01,9.89951E+00,9.96645E+00,9.74472E+00,1.01069E+01,1.03569E+01
1.04500E+01,9.59985E+00,1.01506E+01,9.67530E+00,9.82696E+00,1.02688E+01,1.01512E+01,9.84988E+00,9.97511E+00,1.00264E+01,1.02393E+01,1.01515E+01,9.93721E+00,1.00890E+01,9.66968E+00,9.95791E+00,1.01131E+01,1.02879E+01,9.96557E+00,1.01963E+01,1.02280E+01,1.00123E+01,9.85350E+00,1.02417E+01,9.78086E+00,1.01201E+01,9.93853E+00,1.00831E+01,9.92458E+00,1.02633E+01,9.86876E+00,1.00389E+01,1.00147E+01,1.02358E+01,9.89609E+00,1.02344E+01,1.01890E+01,9.85222E+00,1.00819E+01,9.81695E+00,9.74443E+00,9.94780E+00,1.00720E+01,1.03143E+01,9.81587E+00,1.00420E+01,9.59135E+00,9.97158E+00,9.89851E+00,1.05069E+01,1.01412E+01
1.05000E+01,9.49026E+00,1.06431E+01,9.73707E+00,9.93109E+00,9.99554E+00,9.97962E+00,1.00103E+01,9.90412E+00,1.02074E+01,9.90071E+00,1.00730E+01,9.85226E+00,1.02333E+01,9.51801E+00,1.00388E+01,1.01793E+01,1.02269E+01,1.00315E+01,9.85375E+00,9.76439E+00,9.95324E+00,9.49493E+00,1.01510E+01,1.00628E+01,1.00408E+01,1.01925E+01,9.91655E+00,9.67771E+00,9.90968E+00,1.02485E+01,1.01662E+01,9.72348E+00,1.00430E+01,9.95704E+00,1.03779E+01,9.91488E+00,9.93969E+00,1.00152E+01,9.97740E+00,1.00642E+01,9.76425E+00,9.87453E+00,1.03422E+01,9.78762E+00,1.00562E+01,9.85023E+00,1.01002E+01,1.00664E+01,1.02876E+01,1.00752E+01
1.05500E+01,9.58576E+00,1.04212E+01,9.72780E+00,1.01650E+01,9.78186E+00,9.80312E+00,9.67188E+00,9.76010E+00,1.03582E+01,1.00112E+01,1.02031E+01,9.82001E+00,1.03366E+01,9.83803E+00,9.88313E+00,1.00898E+01,9.92353E+00,9.78033E+00,9.92682E+00,9.79168E+00,9.88617E+00,9.58991E+00,1.02374E+01,1.00419E+01,9.99927E+00,1.04246E+01,1.04730E+01,9.74117E+00,9.89044E+00,1.00494E+01,1.00855E+01,9.92347E+00,1.00654E+01,9.59403E+00,9.91280E+00,1.02252E+01,9.82980E+00,1.02121E+01,9.86477E+00,1.00926E+01,9.85168E+00,1.01087E+01,1.01002E+01,9.67138E+00,9.78513E+00,1.00301E+01,9.75395E+00,1.00934E+01,1.04442E+01,1.00690E+01
1.06000E+01,9.42193E+00,1.02851E+01,9.93781E+00,1.04540E+01,9.90661E+00,9.93533E+00,9.59075E+00,9.74827E+00,1.06830E+01,1.00599E+01,9.77256E+00,9.39126E+00,9.97835E+00,1.01118E+01,9.73397E+00,1.04652E+01,9.94915E+00,1.00674E+01,9.86351E+00,9.80638E+00,1.00157E+01,9.54027E+00,9.95525E+00,9.72608E+00,9.94307E+00,1.01914E+01,1.01936E+01,1.03315E+01,1.01121E+01,1.00220E+01,1.00649E+01,1.04831E+01,9.87701E+00,9.98467E+00,9.97577E+00,1.02446E+01,9.77317E+00,1.05166E+01,9.86706E+00,1.00231E+01,9.93042E+00,1.00375E+01,1.02992E+01,9.67206E+00,9.63997E+00,9.91205E+00,1.00736E+01,1.02392E+01,1.00942E+01,1.05166E+01
1.06500E+01,9.67730E+00,1.02665E+01,9.96886E+00,1.01385E+01,1.01158E+01,1.02166E+01,9.52944E+00,9.49866E+00,1.04139E+01,1.02184E+01,9.68887E+00,9.57454E+00,9.81423E+00,1.00280E+01,1.02449E+01,1.00094E+01,1.02003E+01,1.02431E+01,9.99174E+00,9.73099E+00,9.94758E+00,9.79221E+00,9.66211E+00,9.71416E+00,9.85792E+00,9.62924E+00,9.99402E+00,9.81972E+00,1.01903E+01,1.00393E+01,9.61254E+00,1.04427E+01,9.98504E+00,9.91836E+00,1.00276E+01,9.92226E+00,9.96284E+00,1.02100E+01,9.57398E+00,1.00765E+01,9.86634E+00,1.02918E+01,1.01940E+01,9.62111E+00,9.81848E+00,9.55742E+00,9.72088E+00,1.02470E+01,1.03004E+01,1.00730E+01
1.07000E+01,9.48933E+00,9.89584E+00,9.93710E+00,1.01867E+01,9.91093E+00,9.79429E+00,9.93011E+00,1.00596E+01,1.00122E+01,9.90311E+00,9.78855E+00,9.78966E+00,9.80947E+00,9.91527E+00,1.01686E+01,1.03349E+01,9.89856E+00,1.00982E+01,1.00349E+01,9.95272E+00,9.74858E+00,1.00324E+01,9.80403E+00,9.66097E+00,9.90816E+00,9.50309E+00,9.94153E+00,1.00795E+01,1.02999E+01,1.02174E+01,9.63671E+00,1.05066E+01,9.81381E+00,1.01421E+01,1.00730E+01,1.03858E+01,1.00038E+01,1.01928E+01,9.55290E+00,9.87778E+00,1.00451E+01,1.02233E+01,1.01098E+01,9.68818E+00,1.03244E+01,9.91325E+00,9.95432E+00,1.02406E+01,1.04910E+01,1.01180E+01
1.07500E+01,9.49000E+00,9.77699E+00,1.03417E+01,1.02166E+01,1.01136E+01,9.80102E+00,1.00092E+01,1.00041E+01,9.80866E+00,9.99363E+00,9.58449E+00,1.01428E+01,9.84648E+00,9.95782E+00,1.01128E+01,1.02812E+01,1.02912E+01,9.95167E+00,1.03193E+01,9.75897E+00,9.72205E+00,9.90103E+00,9.76340E+00,9.65725E+00,9.61728E+00,9.59638E+00,9.97154E+00,1.04648E+01,1.02448E+01,1.00897E+01,9.67327E+00,1.02004E+01,9.52653E+00,9.93914E+00,9.91624E+00,1.00610E+01,1.03049E+01,1.03772E+01,9.54742E+00,9.89900E+00,1.00583E+01,1.02434E+01,9.99278E+00,9.95087E+00,1.04731E+01,9.67286E+00,9.77528E+00,9.87887E+00,1.00201E+01,9.65565E+00
1.08000E+01,9.73754E+00,1.00434E+01,9.84120E+00,9.81294E+00,9.73475E+00,1.00052E+01,1.00358E+01,1.02267E+01,9.84186E+00,9.90535E+00,9.70177E+00,1.02722E+01,1.02823E+01,1.02507E+01,9.92539E+00,1.00271E+01,1.03534E+01,9.41399E+00,1.03118E+01,9.80452E+00,1.02335E+01,9.98524E+00,9.97241E+00,9.74629E+00,9.70643E+00,9.84244E+00,9.73745E+00,1.04984E+01,1.02939E+01,9.54071E+00,9.70394E+00,9.82884E+00,9.75504E+00,9.77554E+00,9.94529E+00,9.87620E+00,1.03130E+01,9.92275E+00,9.61282E+00,9.90117E+00,1.00944E+01,1.02316E+01,1.00477E+01,9.62008E+00,1.03220E+01,9.92182E+00,1.00917E+01,1.00448E+01,9.92993E+00,9.87677E+00
1.08500E+01,9.63206E+00,9.54830E+00,9.97853E+00,1.00699E+01,9.95306E+00,1.00197E+01,9.94503E+00,1.04818E+01,9.76870E+00,9.77221E+00,9.83428E+00,1.00734E+01,9.89402E+00,1.01327E+01,1.00801E+01,9.97161E+00,1.05307E+01,9.72339E+00,1.05424E+01,9.86455E+00,1.01694E+01,9.88341E+00,9.99321E+00,9.76106E+00,1.01319E+01,9.68812E+00,9.53949E+00,1.04510E+01,1.00755E+01,9.48976E+00,9.73846E+00,9.94615E+00,9.61453E+00,9.73475E+00,9.91655E+00,1.00743E+01,1.01294E+01,1.02659E+01,9.71483E+00,9.76388E+00,9.65859E+00,1.02471E+01,9.80498E+00,9.73339E+00,9.96557E+00,1.01411E+01,1.01460E+01,1.00798E+01,9.62737E+00,9.91392E+00
1.09000E+01,9.68500E+00,9.63842E+00,1.01321E+01,1.00247E+01,9.95654E+00,9.84187E+00,9.80153E+00,1.01343E+01,1.00224E+01,1.00665E+01,9.66561E+00,9.95282E+00,1.00673E+01,1.00914E+01,1.03697E+01,1.00865E+01,1.07381E+01,9.63656E+00,1.01345E+01,9.74948E+00,1.00681E+01,9.87964E+00,9.94687E+00,1.00306E+01,1.00892E+01,9.70282E+00,9.80256E+00,1.03200E+01,1.01336E+01,9.66405E+00,9.74362E+00,9.93080E+00,9.75243E+00,9.93624E+00,9.75963E+00,1.03608E+01,1.03800E+01,1.05298E+01,1.00569E+01,9.89642E+00,9.84846E+00,9.73689E+00,1.04197E+01,9.67899E+00,9.84296E+00,9.98251E+00,1.01658E+01,1.02131E+01,9.60043E+00,9.92928E+00
1.09500E+01,9.45019E+00,9.50607E+00,1.01188E+01,9.98475E+00,1.00309E+01,9.69424E+00,9.88229E+00,1.02194E+01,1.01762E+01,1.01182E+01,9.75826E+00,1.02082E+01,1.01282E+01,9.48291E+00,9.99803E+00,9.98908E+00,1.04612E+01,9.67072E+00,9.96521E+00,9.97720E+00,1.00416E+01,9.55922E+00,9.99294E+00,1.02083E+01,9.73522E+00,9.98031E+00,9.71594E+00,9.83320E+00,9.72689E+00,9.56041E+00,9.84686E+00,9.74266E+00,1.00647E+01,9.80390E+00,9.93780E+00,1.05013E+01,1.01640E+01,1.00850E+01,1.04857E+01,9.98227E+00,1.02079E+01,9.82586E+00,1.03847E+01,1.00075E+01,1.00029E+01,1.00021E+01,1.03856E+01,1.00816E+01,9.94751E+00,9.94951E+00
1.10000E+01,1.00131E+01,9.67626E+00,1.03383E+01,9.87097E+00,1.01299E+01,9.73501E+00,9.71538E+00,1.00782E+01,9.76327E+00,1.02274E+01,1.00098E+01,1.03190E+01,1.00019E+01,9.71267E+00,9.99596E+00,9.87093E+00,1.01039E+01,9.75302E+00,9.54344E+00,9.65174E+00,9.83292E+00,9.56782E+00,1.02449E+01,9.97779E+00,9.70778E+00,9.67224E+00,1.00994E+01,9.37672E+00,9.75627E+00,9.79587E+00,1.00157E+01,9.88958E+00,9.86682E+00,9.64214E+00,1.03856E+01,1.04016E+01,9.92228E+00,9.95635E+00,1.01194E+01,9.96752E+00,1.02538E+01,1.02987E+01,1.02301E+01,9.81543E+00,1.01336E+01,9.83570E+00,1.03312E+01,9.88259E+00,9.88728E+00,9.71854E+00
1.10500E+01,1.00333E+01,9.84928E+00,9.76658E+00,9.69630E+00,1.02823E+01,9.89202E+00,9.96803E+00,1.00993E+01,1.00122E+01,9.84010E+00,9.97321E+00,9.91076E+00,9.92463E+00,9.91557E+00,9.89177E+00,1.00839E+01,9.85591E+00,9.96861E+00,9.35811E+00,9.93736E+00,9.64522E+00,9.53412E+00,1.01363E+01,1.00783E+01,9.67739E+00,9.56637E+00,1.01305E+01,9.78701E+00,9.94323E+00,9.97924E+00,1.01893E+01,9.77855E+00,9.86036E+00,9.63998E+00,1.02872E+01,1.01691E+01,1.00762E+01,9.87145E+00,1.02712E+01,1.02216E+01,1.04251E+01,1.00090E+01,1.01355E+01,9.82228E+00,9.93963E+00,9.76149E+00,9.95869E+00,9.71918E+00,9.83603E+00,9.89540E+00
1.11000E+01,1.03584E+01,9.68125E+00,9.59930E+00,9.67758E+00,1.01578E+01,1.01482E+01,9.78499E+00,1.01723E+01,1.01829E+01,9.94125E+00,1.02865E+01,9.76848E+00,9.83667E+00,9.84443E+00,9.84669E+00,9.77161E+00,9.81305E+00,9.72167E+00,9.43157E+00,1.03295E+01,9.54676E+00,9.67591E+00,1.00958E+01,9.77383E+00,1.01563E+01,9.53829E+00,9.99527E+00,9.87226E+00,9.99021E+00,9.94775E+00,1.01984E+01,9.66042E+00,9.63170E+00,9.91892E+00,1.03078E+01,1.00551E+01,9.95389E+00,1.00713E+01,9.84793E+00,1.01110E+01,1.05414E+01,9.86450E+00,9.56655E+00,1.03169E+01,9.85548E+00,9.95149E+00,1.02990E+01,9.59747E+00,9.65180E+00,9.82305E+00
1.11500E+01,1.04981E+01,9.99454E+00,9.58999E+00,9.94296E+00,1.01326E+01,1.01860E+01,9.54852E+00,1.01394E+01,1.00160E+01,1.03092E+01,1.02606E+01,9.74244E+00,9.83855E+00,9.90100E+00,9.68889E+00,9.87859E+00,9.73087E+00,9.79362E+00,9.75411E+00,1.01156E+01,9.59699E+00,9.50144E+00,1.00279E+01,9.72872E+00,1.05755E+01,9.62805E+00,9.76591E+00,9.90322E+00,9.81741E+00,1.00938E+01,9.92786E+00,1.00889E+01,9.37742E+00,9.89087E+00,1.02973E+01,1.02637E+01,9.76150E+00,1.00132E+01,9.84153E+00,1.03371E+01,1.05259E+01,1.00320E+01,9.97416E+00,9.79074E+00,9.65599E+00,9.61430E+00,9.97682E+00,9.55292E+00,9.72631E+00,9.72027E+00
1.12000E+01,1.02526E+01,9.63856E+00,9.14718E+00,9.84896E+00,1.05217E+01,1.04082E+01,9.80650E+00,1.03049E+01,9.98065E+00,1.05483E+01,1.00420E+01,9.72379E+00,9.87955E+00,1.03207E+01,9.67081E+00,9.74367E+00,9.64938E+00,9.93918E+00,9.80137E+00,1.00627E+01,9.60457E+00,9.96009E+00,1.00274E+01,9.93252E+00,1.05100E+01,9.81544E+00,1.01113E+01,9.89590E+00,1.00527E+01,9.93032E+00,9.94115E+00,1.05368E+01,9.28942E+00,9.93374E+00,1.00519E+01,9.98838E+00,9.85631E+00,9.79104E+00,9.67120E+00,1.04432E+01,1.03034E+01,9.93763E+00,1.02292E+01,9.60948E+00,9.67996E+00,9.91409E+00,1.02389E+01,9.83456E+00,9.69634E+00,9.68502E+00
1.12500E+01,1.00848E+01,9.73531E+00,9.39448E+00,9.70412E+00,1.02669E+01,1.04451E+01,9.97204E+00,1.03773E+01,1.01132E+01,1.00094E+01,9.91750E+00,9.60657E+00,9.95267E+00,1.00955E+01,9.82513E+00,9.92761E+00,9.48463E+00,1.03522E+01,9.73450E+00,1.01589E+01,1.00141E+01,9.98035E+00,9.98536E+00,9.67308E+00,1.05148E+01,9.75914E+00,9.84642E+00,9.96515E+00,1.01575E+01,9.57622E+00,1.01040E+01,1.05914E+01,9.37760E+00,1.00841E+01,1.03904E+01,9.98509E+00,9.65175E+00,9.76379E+00,9.52259E+00,1.01193E+01,1.03428E+01,9.70341E+00,1.00919E+01,9.99955E+00,9.59689E+00,9.97887E+00,1.00538E+01,9.89999E+00,9.79078E+00,1.00231E+01
1.13000E+01,1.01034E+01,9.81641E+00,9.61697E+00,9.92258E+00,1.04453E+01,1.03958E+01,9.94115E+00,1.03059E+01,9.93506E+00,9.71770E+00,9.91481E+00,9.42547E+00,9.83456E+00,1.00073E+01,9.86998E+00,1.00639E+01,9.63301E+00,1.00435E+01,9.61341E+00,9.84431E+00,9.77025E+00,9.78498E+00,9.93023E+00,9.39595E+00,1.03817E+01,9.61683E+00,9.80189E+00,9.90278E+00,1.00778E+01,9.53319E+00,1.00626E+01,1.04773E+01,9.40886E+00,1.01290E+01,1.02342E+01,9.87103E+00,9.81646E+00,9.92351E+00,9.71497E+00,1.03112E+01,1.00653E+01,9.69482E+00,1.00115E+01,1.01392E+01,9.86200E+00,9.78519E+00,9.97741E+00,9.92720E+00,9.73668E+00,9.83354E+00
1.13500E+01,9.97942E+00,9.75193E+00,9.54091E+00,9.62928E+00,1.02564E+01,1.00276E+01,1.00251E+01,1.02371E+01,9.99960E+00,9.80765E+00,9.96617E+00,9.51498E+00,9.95536E+00,1.04821E+01,9.89941E+00,1.03139E+01,9.89821E+00,1.00347E+01,9.80350E+00,1.02370E+01,9.89482E+00,9.56274E+00,1.00100E+01,9.76035E+00,9.91899E+00,9.76827E+00,9.74809E+00,9.71007E+00,1.03843E+01,9.83197E+00,1.00779E+01,1.02081E+01,9.64072E+00,1.06806E+01,1.05627E+01,9.76914E+00,9.97859E+00,1.01926E+01,9.82399E+00,1.03221E+01,9.81131E+00,9.33767E+00,9.74735E+00,1.02079E+01,9.86266E+00,9.72703E+00,9.65527E+00,9.99051E+00,9.77160E+00,9.95402E+00
1.14000E+01,9.64990E+00,9.71252E+00,9.47822E+00,9.76110E+00,9.75844E+00,1.01872E+01,1.00125E+01,1.00149E+01,1.00822E+01,9.70980E+00,9.92269E+00,9.61465E+00,1.02171E+01,9.97894E+00,9.87619E+00,1.02179E+01,1.00379E+01,1.02750E+01,1.01426E+01,9.79387E+00,9.82040E+00,9.62617E+00,9.84805E+00,1.02654E+01,1.00544E+01,9.78018E+00,1.01250E+01,9.95537E+00,1.05496E+01,9.98159E+00,1.04775E+01,1.03130E+01,9.75692E+00,1.01704E+01,1.05063E+01,9.60201E+00,9.76723E+00,9.84665E+00,9.62158E+00,1.01379E+01,1.01528E+01,9.53151E+00,9.71215E+00,1.01434E+01,1.00858E+01,9.71187E+00,9.69068E+00,1.00533E+01,9.91681E+00,1.01526E+01
