time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
4.95000E+01,9.72243E+01,4.28140E+01,3.23068E+01,2.82676E+01,2.16947E+01,1.61314E+01,1.00518E+01,5.34082E+00,5.25834E+00,4.36912E+00,4.21430E+00,3.90856E+00,3.34353E+00,2.92957E+00,2.58886E+00,1.55533E+00,1.01144E+00,9.24257E-01,3.29636E-01,1.02097E+00,5.72470E-01,4.59499E-01,2.54102E-01,1.80398E-01,1.89960E-01,2.04887E-01,5.13755E-03,4.87167E-02,1.61508E-02,1.40909E-01,2.54094E-02,1.84606E-01,6.73683E-02,2.32191E-02,8.45883E-02,2.75121E-01,1.12218E-01,6.62338E-04,5.32365E-02,8.71988E-02,3.97124E-02,2.55146E-02,4.51610E-02,9.42606E-06,4.64902E-02,6.01892E-02,2.77027E-02,5.02772E-03,3.59906E-02,9.36777E-03
5.10000E+01,1.02009E+02,4.26877E+01,3.20871E+01,2.86855E+01,1.95880E+01,1.54614E+01,1.11044E+01,5.50529E+00,4.95733E+00,4.80610E+00,3.94855E+00,4.04027E+00,3.53238E+00,3.28471E+00,1.93901E+00,1.93003E+00,1.07892E+00,9.29121E-01,4.04258E-01,5.60673E-01,5.97178E-01,6.61711E-01,1.84808E-01,1.19872E-01,1.52748E-01,1.95478E-01,3.82593E-03,6.22900E-02,1.62002E-02,1.33713E-01,1.66866E-02,2.38848E-01,5.50653E-02,3.50227E-02,7.10598E-02,2.15211E-01,1.50237E-01,9.80053E-04,5.26104E-02,7.09333E-02,3.33411E-02,3.33595E-02,3.98343E-02,7.15821E-06,9.98628E-02,5.68950E-02,4.80016E-02,6.02325E-03,3.84861E-02,1.16079E-02
5.25000E+01,1.00041E+02,4.24009E+01,3.18872E+01,2.85095E+01,2.14611E+01,1.64576E+01,1.07981E+01,5.50830E+00,4.13086E+00,3.94985E+00,4.53583E+00,3.40845E+00,4.00158E+00,2.78389E+00,2.54135E+00,2.07619E+00,1.16616E+00,9.79391E-01,3.50876E-01,5.28162E-01,4.57088E-01,4.44037E-01,2.44411E-01,1.02395E-01,1.58695E-01,2.64471E-01,3.19272E-03,7.56618E-02,3.00549E-02,1.33716E-01,1.68657E-02,2.84116E-01,4.57647E-02,5.38927E-02,5.73976E-02,2.14604E-01,1.17169E-01,9.97357E-04,7.94556E-02,9.15603E-02,4.45911E-02,2.91575E-02,4.62706E-02,4.51412E-06,9.30755E-02,5.16332E-02,3.77271E-02,3.18946E-03,4.85216E-02,1.20465E-02
5.40000E+01,1.01549E+02,4.36438E+01,2.99676E+01,2.78694E+01,2.02844E+01,1.67706E+01,1.14973E+01,5.67530E+00,4.30785E+00,4.53030E+00,4.16082E+00,3.81824E+00,3.63872E+00,3.24919E+00,2.66980E+00,2.03547E+00,9.33300E-01,9.50535E-01,4.68372E-01,5.49705E-01,8.79877E-01,4.91979E-01,2.20815E-01,1.13929E-01,1.70818E-01,2.78953E-01,2.88110E-03,8.45495E-02,3.85570E-02,9.64419E-02,1.22392E-02,3.73514E-01,6.31554E-02,6.74627E-02,4.42521E-02,2.57915E-01,1.01943E-01,2.40160E-03,5.64575E-02,5.74211E-02,3.65291E-02,2.84884E-02,3.16248E-02,3.80130E-06,1.55115E-01,7.14968E-02,6.94086E-02,3.76610E-03,6.34039E-02,8.95404E-03
5.55000E+01,9.89164E+01,4.14769E+01,3.25195E+01,2.71928E+01,2.14571E+01,1.57137E+01,1.08941E+01,5.45615E+00,5.25917E+00,4.12690E+00,4.44844E+00,4.15718E+00,3.32190E+00,2.79057E+00,2.18879E+00,1.61122E+00,1.20296E+00,8.84386E-01,5.02755E-01,6.05749E-01,7.15971E-01,3.45579E-01,1.67398E-01,1.29613E-01,2.20712E-01,2.51555E-01,3.13666E-03,7.65493E-02,3.19189E-02,7.41055E-02,1.48775E-02,2.87181E-01,6.31841E-02,5.03968E-02,2.74684E-02,1.48006E-01,1.40712E-01,3.16889E-03,3.49674E-02,4.75866E-02,2.77904E-02,3.13108E-02,1.82043E-02,3.58736E-06,1.59310E-01,1.01722E-01,7.04225E-02,3.47068E-03,5.36756E-02,8.30135E-03
5.70000E+01,1.00861E+02,4.16961E+01,3.25899E+01,2.66235E+01,2.10133E+01,1.60282E+01,1.04991E+01,5.48357E+00,4.95887E+00,4.21472E+00,4.38171E+00,3.54392E+00,3.73544E+00,2.68113E+00,2.10072E+00,2.05283E+00,8.76505E-01,9.90983E-01,6.31064E-01,5.56567E-01,6.15202E-01,3.02669E-01,1.30227E-01,1.41268E-01,2.12084E-01,2.59784E-01,4.52749E-03,9.71695E-02,3.53881E-02,1.04245E-01,1.13768E-02,1.85160E-01,4.20359E-02,7.64360E-02,3.65118E-02,2.02539E-01,8.95102E-02,2.37167E-03,2.36620E-02,7.42601E-02,2.65238E-02,3.79507E-02,1.79239E-02,4.51175E-06,2.29733E-01,1.11371E-01,6.37383E-02,4.12233E-03,5.96744E-02,5.33084E-03
5.85000E+01,9.87653E+01,4.16724E+01,3.19102E+01,2.70498E+01,2.05170E+01,1.55762E+01,1.12676E+01,5.48751E+00,4.16344E+00,4.17312E+00,4.33456E+00,3.74797E+00,3.65116E+00,2.51111E+00,2.31323E+00,2.30443E+00,1.12531E+00,8.97693E-01,6.18793E-01,4.95882E-01,4.29816E-01,3.88245E-01,1.35327E-01,2.10217E-01,4.38708E-01,2.62383E-01,5.10090E-03,1.24859E-01,4.75869E-02,1.00892E-01,8.62193E-03,1.70009E-01,3.07466E-02,4.64272E-02,2.73553E-02,1.48431E-01,7.11273E-02,2.44516E-03,2.52326E-02,6.59579E-02,2.68132E-02,4.44345E-02,2.26319E-02,4.56461E-06,1.59997E-01,1.42610E-01,1.06953E-01,2.81416E-03,5.15906E-02,3.20886E-03
6.00000E+01,9.85060E+01,4.15828E+01,3.07098E+01,2.65482E+01,1.95997E+01,1.66171E+01,1.09149E+01,6.08472E+00,5.34785E+00,4.79730E+00,4.25291E+00,3.68955E+00,3.67568E+00,3.13311E+00,2.60003E+00,1.66222E+00,1.51816E+00,1.12315E+00,5.12573E-01,3.53248E-01,3.98007E-01,2.69884E-01,1.06689E-01,2.04036E-01,2.72833E-01,2.76736E-01,5.41770E-03,1.84611E-01,3.63998E-02,7.94524E-02,1.13217E-02,1.40399E-01,4.23754E-02,5.42020E-02,3.76483E-02,8.08873E-02,6.29982E-02,2.30666E-03,1.67459E-02,5.37238E-02,3.98648E-02,3.77767E-02,2.05664E-02,7.28243E-06,1.89428E-01,9.95264E-02,1.08783E-01,2.84911E-03,4.20123E-02,2.65495E-03
6.15000E+01,9.95243E+01,4.11862E+01,3.24135E+01,2.79666E+01,1.97764E+01,1.58781E+01,1.16326E+01,5.13104E+00,4.10956E+00,5.28084E+00,4.03232E+00,3.95041E+00,3.87831E+00,2.47854E+00,2.30520E+00,2.12631E+00,1.21763E+00,8.59939E-01,6.22552E-01,4.35335E-01,4.45678E-01,1.56240E-01,1.30099E-01,1.34867E-01,3.64343E-01,2.21917E-01,8.56053E-03,1.48664E-01,4.38123E-02,7.35082E-02,1.01747E-02,9.43387E-02,5.00286E-02,4.64568E-02,3.38769E-02,8.83483E-02,8.95832E-02,1.46926E-03,1.27674E-02,5.02418E-02,3.50066E-02,5.45269E-02,2.13685E-02,7.55580E-06,1.58076E-01,1.07778E-01,9.48289E-02,1.52413E-03,3.32089E-02,1.77180E-03
6.30000E+01,1.03060E+02,4.25644E+01,3.34820E+01,2.63763E+01,2.12719E+01,1.61022E+01,1.07942E+01,5.73381E+00,4.49649E+00,5.45030E+00,4.42137E+00,3.27465E+00,3.33038E+00,1.97799E+00,2.37720E+00,1.88090E+00,1.37003E+00,6.81513E-01,7.64549E-01,6.44635E-01,5.97538E-01,1.92945E-01,8.30556E-02,1.39613E-01,2.74573E-01,2.25605E-01,2.15064E-02,8.82119E-02,2.86023E-02,5.10877E-02,8.32901E-03,5.45178E-02,7.00300E-02,4.24556E-02,4.06315E-02,8.44512E-02,9.57157E-02,1.07455E-03,1.18176E-02,4.52690E-02,4.57417E-02,4.48826E-02,2.12020E-02,5.86857E-06,1.23423E-01,7.69344E-02,1.54914E-01,2.09283E-03,3.12619E-02,1.25832E-03
6.45000E+01,9.87257E+01,4.29886E+01,3.17107E+01,2.73229E+01,1.96409E+01,1.55424E+01,1.00156E+01,6.12182E+00,5.55256E+00,4.58768E+00,4.23317E+00,4.89768E+00,3.40641E+00,3.18080E+00,2.09372E+00,1.55124E+00,9.67677E-01,1.16293E+00,5.04194E-01,5.72769E-01,7.22967E-01,2.24369E-01,1.00092E-01,1.29952E-01,3.26092E-01,1.29512E-01,1.58296E-02,6.31469E-02,3.72486E-02,2.62367E-02,4.82820E-03,8.99570E-02,7.26462E-02,3.53296E-02,5.16755E-02,6.09285E-02,1.54634E-01,6.67982E-04,8.47185E-03,4.58211E-02,6.50973E-02,2.58698E-02,1.66783E-02,5.50048E-06,1.55787E-01,7.25848E-02,1.37431E-01,4.45043E-03,1.95351E-02,2.03278E-03
6.60000E+01,1.00761E+02,4.11682E+01,3.21816E+01,2.65734E+01,1.86260E+01,1.70421E+01,1.25392E+01,4.69860E+00,4.36626E+00,4.90166E+00,4.07401E+00,3.60534E+00,4.54474E+00,2.74067E+00,2.10002E+00,2.09621E+00,6.42311E-01,8.44301E-01,6.33274E-01,5.50675E-01,5.81829E-01,4.37907E-01,1.21009E-01,7.42425E-02,4.05616E-01,8.84608E-02,2.43553E-02,8.98446E-02,7.64204E-02,2.15852E-02,6.11205E-03,5.93191E-02,2.77635E-02,3.18887E-02,5.33269E-02,7.47504E-02,1.22198E-01,7.91752E-04,5.56875E-03,2.22406E-02,1.60301E-01,2.30380E-02,2.42612E-02,4.40856E-06,1.96625E-01,1.25100E-01,2.46897E-01,5.10123E-03,7.48325E-03,1.36011E-03
6.75000E+01,1.02387E+02,4.08441E+01,3.18180E+01,2.89390E+01,2.12709E+01,1.57851E+01,1.00203E+01,5.97455E+00,5.63327E+00,4.27949E+00,4.58295E+00,3.64865E+00,3.14257E+00,2.91463E+00,2.40242E+00,1.73926E+00,1.12214E+00,6.91651E-01,4.74778E-01,3.86825E-01,5.20776E-01,4.41645E-01,9.96257E-02,1.40158E-01,3.47757E-01,1.15228E-01,2.75249E-02,1.01037E-01,1.22155E-01,2.59090E-02,6.45700E-03,5.35605E-02,2.88573E-02,1.90026E-02,5.35124E-02,1.09429E-01,9.24035E-02,4.03578E-04,1.06055E-02,2.66817E-02,3.16133E-01,3.24301E-02,4.58127E-02,1.30427E-06,2.29224E-01,1.43181E-01,2.86066E-01,5.08307E-03,7.51996E-03,1.75677E-03
6.90000E+01,1.01543E+02,4.28106E+01,3.29907E+01,2.65355E+01,2.12629E+01,1.64246E+01,9.28690E+00,4.62773E+00,5.23727E+00,4.51658E+00,5.04783E+00,3.05682E+00,3.34336E+00,2.80903E+00,2.29552E+00,1.72850E+00,7.68453E-01,7.29160E-01,4.25968E-01,4.67821E-01,5.23858E-01,3.73641E-01,8.31466E-02,1.89741E-01,3.27923E-01,5.87008E-02,3.34643E-02,1.49704E-01,2.03629E-01,1.67003E-02,6.99160E-03,5.35033E-02,2.44142E-02,9.11549E-03,5.52689E-02,1.05543E-01,5.63779E-02,2.41457E-04,8.01898E-03,1.88640E-02,4.02128E-01,4.49715E-02,3.56032E-02,1.06826E-06,4.95047E-01,3.61143E-01,3.03322E-01,8.77873E-03,2.85305E-03,1.62641E-03
7.05000E+01,9.87545E+01,4.12380E+01,3.10231E+01,2.92371E+01,2.06127E+01,1.51607E+01,1.00854E+01,5.70024E+00,5.03646E+00,4.29338E+00,4.60305E+00,3.95339E+00,3.46533E+00,3.60357E+00,2.50000E+00,1.66793E+00,1.22141E+00,1.20011E+00,4.69205E-01,4.33920E-01,6.74631E-01,4.42268E-01,9.24364E-02,1.62298E-01,3.09438E-01,5.32053E-02,3.98652E-02,1.30189E-01,2.40385E-01,8.49450E-03,4.83384E-03,5.77716E-02,1.70384E-02,9.07441E-03,4.25937E-02,6.04191E-02,7.58859E-02,2.36925E-04,6.91239E-03,2.46856E-02,4.28092E-01,3.12628E-02,2.53171E-02,1.04915E-06,3.62180E-01,3.08996E-01,1.32624E-01,1.77934E-02,2.19377E-03,1.09912E-03
7.20000E+01,1.00794E+02,4.34642E+01,3.19989E+01,2.65753E+01,2.16282E+01,1.67951E+01,1.00377E+01,5.66376E+00,4.93325E+00,4.86131E+00,4.48705E+00,4.79611E+00,3.43991E+00,2.79912E+00,2.76678E+00,1.99342E+00,1.06522E+00,1.32430E+00,3.55738E-01,3.13423E-01,3.20398E-01,6.62424E-01,9.78901E-02,2.17290E-01,4.15563E-01,5.53331E-02,5.88654E-02,1.17733E-01,2.85369E-01,5.42408E-03,6.70834E-03,3.37851E-02,7.74432E-03,1.32999E-02,3.34761E-02,3.94832E-02,5.20667E-02,5.04353E-04,3.69692E-03,1.45539E-02,3.16824E-01,1.68612E-02,3.79569E-02,2.35368E-06,4.06495E-01,4.77223E-01,1.97012E-01,3.62698E-02,1.06854E-03,4.70235E-04
7.35000E+01,9.73987E+01,4.18178E+01,3.17980E+01,2.82382E+01,2.03145E+01,1.60750E+01,9.57966E+00,5.61601E+00,4.32316E+00,4.25659E+00,4.33467E+00,4.58212E+00,4.24677E+00,3.00970E+00,2.29431E+00,1.60497E+00,8.82929E-01,1.19386E+00,2.74667E-01,3.62834E-01,3.86068E-01,6.23182E-01,9.56755E-02,2.11232E-01,6.70177E-01,1.24397E-01,6.92311E-02,2.04277E-01,3.43736E-01,7.11342E-03,8.99487E-03,4.61687E-02,4.83824E-03,1.51642E-02,3.30630E-02,3.82137E-02,3.85483E-02,4.23028E-04,5.23757E-03,1.58799E-02,3.52463E-01,1.01246E-02,4.68887E-02,1.87130E-06,1.94374E-01,4.33859E-01,2.19354E-01,3.55735E-02,1.25588E-03,4.71365E-04
7.50000E+01,1.04006E+02,4.23016E+01,3.20897E+01,2.84523E+01,1.94271E+01,1.63266E+01,9.78208E+00,5.89586E+00,4.75141E+00,4.11977E+00,3.98347E+00,4.44860E+00,3.62431E+00,3.17221E+00,2.31708E+00,1.70712E+00,7.83060E-01,9.55428E-01,2.82672E-01,2.94376E-01,2.81210E-01,1.34151E+00,1.77012E-01,1.63070E-01,4.23102E-01,1.88420E-01,6.08926E-02,4.92816E-01,4.64022E-01,7.38658E-03,1.08191E-02,7.04355E-02,2.44559E-03,1.97970E-02,2.46074E-02,4.88869E-02,3.02325E-02,7.53731E-04,9.25011E-03,1.01031E-02,5.45163E-01,4.37447E-03,6.55810E-02,1.88698E-06,1.63895E-01,3.62514E-01,2.13489E-01,3.98423E-02,1.87854E-03,5.19457E-04
7.65000E+01,9.98493E+01,4.31141E+01,3.06382E+01,2.74202E+01,2.14176E+01,1.58040E+01,1.20548E+01,5.33182E+00,4.61459E+00,4.78803E+00,4.19331E+00,3.70913E+00,4.60867E+00,3.04776E+00,2.05686E+00,2.34209E+00,1.20554E+00,8.64737E-01,2.73152E-01,3.30006E-01,3.04759E-01,7.25550E-01,1.29485E-01,1.96376E-01,2.27697E-01,1.49390E-01,3.88003E-02,4.00153E-01,4.38300E-01,9.28249E-03,1.28990E-02,7.39990E-02,1.99357E-03,2.06639E-02,1.72756E-02,3.45706E-02,3.80665E-02,1.56496E-03,1.17418E-02,8.38776E-03,6.01247E-01,2.27287E-03,1.45290E-01,3.65785E-06,1.16694E-01,2.51688E-01,1.37082E-01,3.91464E-02,1.80014E-03,5.41874E-04
7.80000E+01,1.03700E+02,4.19249E+01,3.17689E+01,2.86602E+01,2.01241E+01,1.56884E+01,1.08062E+01,6.04147E+00,4.62574E+00,4.33534E+00,4.49390E+00,4.28053E+00,3.35758E+00,2.91565E+00,1.96753E+00,2.14334E+00,1.22504E+00,7.78523E-01,1.41730E-01,2.54462E-01,3.26773E-01,7.64330E-01,1.82122E-01,2.44591E-01,1.75621E-01,1.18796E-01,4.35660E-02,2.68252E-01,2.97758E-01,9.49905E-03,1.29752E-02,1.24437E-01,2.95504E-03,2.38929E-02,1.61969E-02,3.53421E-02,2.98399E-02,1.39883E-03,1.67580E-02,7.87969E-03,8.34530E-01,3.80087E-03,1.85347E-01,5.17385E-06,7.66340E-02,2.57254E-01,1.12567E-01,2.20818E-02,4.36560E-03,5.33562E-04
7.95000E+01,1.04955E+02,4.25531E+01,3.33292E+01,2.77378E+01,2.05702E+01,1.51771E+01,1.02848E+01,5.71196E+00,5.36178E+00,4.63247E+00,3.58341E+00,4.61257E+00,3.89316E+00,3.10895E+00,2.32621E+00,1.85405E+00,1.11350E+00,1.24448E+00,1.33642E-01,1.88280E-01,3.55374E-01,6.98716E-01,1.46297E-01,3.02746E-01,1.68242E-01,2.07693E-01,4.21214E-02,1.74111E-01,1.64450E-01,1.06138E-02,9.95095E-03,1.46385E-01,3.76012E-03,3.33009E-02,9.80601E-03,2.47539E-02,2.41889E-02,1.17244E-03,2.15723E-02,7.06803E-03,4.55880E-01,2.58790E-03,1.32547E-01,7.24811E-06,5.77401E-02,1.65587E-01,3.41115E-02,3.50410E-02,9.03819E-03,8.57788E-04
8.10000E+01,1.01822E+02,4.37450E+01,3.08165E+01,2.85832E+01,2.03728E+01,1.58759E+01,1.09589E+01,5.21112E+00,4.62174E+00,4.69448E+00,4.48406E+00,3.82521E+00,4.27316E+00,3.18224E+00,2.30899E+00,1.88250E+00,8.22761E-01,9.17113E-01,9.38033E-02,2.15623E-01,3.68968E-01,6.97113E-01,1.46277E-01,4.53207E-01,2.88494E-01,1.80816E-01,5.29159E-02,1.68174E-01,7.72303E-02,9.23517E-03,7.91690E-03,2.11094E-01,5.70078E-03,4.81468E-02,8.75091E-03,5.52319E-02,1.96745E-02,1.73025E-03,2.21852E-02,5.42849E-03,2.46931E-01,1.76103E-03,1.05561E-01,4.74577E-06,3.57304E-02,1.23325E-01,2.69234E-02,3.30925E-02,2.40021E-02,6.82680E-04
8.25000E+01,9.88833E+01,4.00366E+01,3.20508E+01,2.65729E+01,2.08340E+01,1.65760E+01,1.08049E+01,5.51832E+00,4.50251E+00,4.11268E+00,4.40280E+00,3.84616E+00,3.91187E+00,3.11285E+00,2.19604E+00,2.08006E+00,7.67128E-01,7.46021E-01,7.31095E-02,2.12691E-01,5.29943E-01,4.97499E-01,1.75796E-01,5.44445E-01,2.07247E-01,1.05997E-01,3.87029E-02,6.08536E-02,6.30709E-02,1.87241E-02,9.52266E-03,3.84854E-01,1.19889E-02,3.73494E-02,5.19069E-03,8.85758E-02,1.45526E-02,3.79943E-03,3.43510E-02,5.49696E-03,8.91259E-02,2.48158E-03,7.30698E-02,3.84470E-06,3.52342E-02,1.48095E-01,2.51903E-02,1.46351E-02,1.18365E-01,1.29523E-03
8.40000E+01,9.92210E+01,4.30681E+01,3.21043E+01,2.75063E+01,2.08381E+01,1.52030E+01,9.88363E+00,5.81218E+00,4.82176E+00,3.63329E+00,4.87408E+00,3.76816E+00,3.72409E+00,3.48502E+00,1.86827E+00,1.65944E+00,1.04566E+00,5.41304E-01,8.62095E-02,4.60396E-01,5.34632E-01,4.94606E-01,2.12895E-01,4.06515E-01,2.04609E-01,7.11785E-02,2.28758E-02,4.50877E-02,2.50216E-02,1.63632E-02,1.27218E-02,3.76150E-01,2.14773E-02,5.16544E-02,2.93548E-03,1.84442E-01,2.28266E-02,8.02512E-03,3.97795E-02,5.16562E-03,4.20250E-02,4.13445E-03,5.94586E-02,2.68043E-06,3.36323E-02,1.12692E-01,2.47452E-02,8.97380E-03,2.35209E-01,9.60680E-04
8.55000E+01,1.00027E+02,4.11824E+01,3.17572E+01,2.73729E+01,2.02567E+01,1.65120E+01,9.96603E+00,5.63308E+00,4.97438E+00,4.40818E+00,4.80531E+00,3.89955E+00,3.39731E+00,2.89851E+00,2.08610E+00,1.55503E+00,8.77140E-01,6.36750E-01,8.44258E-02,6.13084E-01,5.98557E-01,4.56689E-01,1.72492E-01,2.79933E-01,2.04526E-01,7.33793E-02,1.37042E-02,4.04577E-02,4.05223E-02,2.12719E-02,1.33404E-02,6.29443E-01,1.83840E-02,4.99270E-02,1.83835E-03,2.35585E-01,6.26206E-02,1.98133E-02,4.23371E-02,5.48663E-03,3.63547E-02,6.71547E-03,4.26472E-02,1.66918E-06,4.54227E-02,1.82257E-01,3.00783E-02,5.59734E-03,4.27977E-01,6.21001E-04
8.70000E+01,1.00181E+02,4.18359E+01,3.26718E+01,2.60194E+01,1.93253E+01,1.58287E+01,1.08702E+01,4.99469E+00,4.61064E+00,4.49031E+00,3.95445E+00,3.72062E+00,4.37183E+00,3.11066E+00,1.90963E+00,1.75990E+00,9.11401E-01,7.94691E-01,1.36987E-01,4.20745E-01,8.93206E-01,4.18464E-01,1.63144E-01,4.62436E-01,1.99229E-01,1.26822E-01,1.63110E-02,3.13394E-02,2.38122E-02,5.40969E-02,1.34895E-02,4.73859E-01,1.80980E-02,2.91147E-02,2.93894E-03,2.54420E-01,8.21952E-02,1.02676E-02,3.70717E-02,8.39786E-03,3.35506E-02,1.28874E-02,4.84313E-02,1.51186E-06,8.79673E-02,1.94486E-01,1.93664E-02,3.44034E-03,4.75569E-01,7.96988E-04
8.85000E+01,9.89592E+01,4.25160E+01,3.04246E+01,2.71616E+01,1.98852E+01,1.72339E+01,1.16333E+01,5.29091E+00,4.71780E+00,4.64631E+00,4.32262E+00,3.38655E+00,3.79291E+00,2.49361E+00,2.10468E+00,2.04486E+00,8.93433E-01,7.22462E-01,2.11772E-01,4.62281E-01,9.28766E-01,4.14456E-01,1.23388E-01,4.71936E-01,1.98151E-01,9.99277E-02,2.30289E-02,2.83240E-02,2.30099E-02,1.10672E-01,1.48567E-02,4.84541E-01,1.90219E-02,2.36824E-02,1.56089E-03,2.22744E-01,1.01864E-01,6.59810E-03,2.43378E-02,1.07559E-02,2.20691E-02,2.36628E-02,3.22204E-02,1.01296E-06,9.25179E-02,2.94787E-01,2.21347E-02,2.76204E-03,5.20943E-01,5.43239E-04
9.00000E+01,1.01061E+02,4.20812E+01,3.15133E+01,2.94078E+01,1.91975E+01,1.58195E+01,9.84911E+00,5.95415E+00,5.29422E+00,4.71181E+00,4.03812E+00,4.01682E+00,3.64372E+00,3.32792E+00,2.71824E+00,1.59552E+00,8.46319E-01,1.06244E+00,2.85835E-01,3.91334E-01,9.19657E-01,4.42931E-01,1.87769E-01,3.46422E-01,2.85469E-01,1.30753E-01,2.80960E-02,1.46819E-02,1.79519E-02,1.90101E-01,1.37534E-02,4.68342E-01,1.36684E-02,2.59511E-02,1.90463E-03,2.47436E-01,1.28561E-01,4.22554E-03,2.28206E-02,2.02448E-02,1.37207E-02,2.62541E-02,2.22626E-02,9.81697E-07,1.17764E-01,1.95679E-01,1.65348E-02,5.06084E-03,4.87753E-01,6.35425E-04
9.15000E+01,1.01137E+02,4.37164E+01,3.13320E+01,2.65226E+01,1.98700E+01,1.59201E+01,1.16889E+01,5.48339E+00,4.67077E+00,4.56135E+00,3.97236E+00,3.93565E+00,3.65943E+00,3.00583E+00,2.37391E+00,2.19304E+00,8.28125E-01,8.68203E-01,4.38588E-01,2.21640E-01,5.76812E-01,4.23731E-01,1.82671E-01,3.02468E-01,3.13973E-01,1.93732E-01,2.65483E-02,1.77061E-02,1.47120E-02,1.99448E-01,1.40856E-02,3.64110E-01,1.23648E-02,3.64429E-02,1.60788E-03,3.38853E-01,1.04709E-01,3.32200E-03,1.92285E-02,3.64256E-02,1.26447E-02,2.52611E-02,1.76149E-02,1.18366E-06,1.83273E-01,1.87345E-01,2.44971E-02,3.67738E-03,4.18205E-01,6.06098E-04
9.30000E+01,9.92198E+01,4.47723E+01,3.23889E+01,2.57376E+01,1.97347E+01,1.40842E+01,1.01866E+01,5.19220E+00,4.58790E+00,4.48995E+00,4.29238E+00,3.15752E+00,3.80199E+00,3.52975E+00,1.87120E+00,2.12394E+00,8.24927E-01,6.52353E-01,3.85198E-01,2.78617E-01,7.87502E-01,3.39622E-01,1.26203E-01,4.14012E-01,1.90786E-01,1.85102E-01,2.20471E-02,1.41049E-02,3.03468E-02,2.73189E-01,1.23666E-02,3.23726E-01,1.41681E-02,2.38848E-02,2.58009E-03,3.41310E-01,1.48856E-01,1.97134E-03,2.24125E-02,3.02864E-02,9.66655E-03,5.40130E-02,1.51008E-02,1.25663E-06,1.53525E-01,3.27908E-01,3.29416E-02,3.41587E-03,3.50301E-01,1.29261E-03
9.45000E+01,9.76650E+01,4.28548E+01,3.20150E+01,2.79366E+01,2.02153E+01,1.61203E+01,1.15160E+01,5.33652E+00,5.11958E+00,4.86698E+00,4.13835E+00,3.16427E+00,4.14530E+00,3.03998E+00,2.08220E+00,1.88824E+00,1.30535E+00,1.14485E+00,5.24696E-01,3.94560E-01,8.06677E-01,1.95443E-01,1.30832E-01,2.25487E-01,1.47698E-01,1.63501E-01,1.25625E-02,7.80745E-03,3.31967E-02,3.51545E-01,1.33671E-02,3.78859E-01,2.25745E-02,3.03999E-02,1.28881E-03,2.69040E-01,2.11595E-01,1.12151E-03,3.56183E-02,5.04334E-02,1.08976E-02,5.80979E-02,1.49091E-02,6.60354E-07,1.54425E-01,2.41434E-01,3.49380E-02,2.93301E-03,4.48211E-01,9.34076E-04
9.60000E+01,9.82104E+01,4.26429E+01,3.42142E+01,2.58578E+01,2.17429E+01,1.56011E+01,1.07187E+01,5.03256E+00,5.16989E+00,5.10072E+00,4.30068E+00,3.33111E+00,3.46770E+00,2.88565E+00,3.03050E+00,1.75799E+00,1.05875E+00,1.10454E+00,8.65035E-01,2.64285E-01,9.69356E-01,1.45951E-01,9.42070E-02,2.75076E-01,1.73897E-01,1.82233E-01,1.55544E-02,8.72306E-03,3.30982E-02,2.95562E-01,1.90841E-02,2.79816E-01,2.43662E-02,3.06930E-02,1.02683E-03,6.93560E-02,1.65341E-01,5.43599E-04,2.60737E-02,1.07823E-01,5.19181E-03,8.46094E-02,1.14959E-02,1.33491E-06,2.13695E-01,2.35417E-01,3.53532E-02,3.34081E-03,2.50746E-01,1.42932E-03
9.75000E+01,9.88495E+01,4.26357E+01,3.29388E+01,2.68612E+01,2.05635E+01,1.63467E+01,1.03923E+01,5.43343E+00,5.16317E+00,4.98691E+00,4.59563E+00,3.54428E+00,3.54937E+00,2.97231E+00,2.76346E+00,2.12093E+00,1.05635E+00,1.22620E+00,8.15650E-01,2.80241E-01,8.31669E-01,8.93229E-02,6.46372E-02,2.60214E-01,2.73862E-01,1.20233E-01,3.65209E-02,9.96938E-03,4.51421E-02,2.47269E-01,2.69495E-02,2.06328E-01,3.10704E-02,3.36299E-02,8.36900E-04,2.96371E-02,8.85524E-02,3.79225E-04,2.11863E-02,1.00031E-01,3.13473E-03,9.23286E-02,7.08926E-03,2.74836E-06,3.02141E-01,2.67632E-01,6.29513E-02,4.08669E-03,1.23539E-01,1.22299E-03
