time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
1.69500E+02,1.00741E+02,4.17712E+01,3.16314E+01,2.74368E+01,2.13750E+01,1.53527E+01,1.03171E+01,5.29457E+00,4.42093E+00,4.81599E+00,4.03523E+00,3.78155E+00,4.22204E+00,2.76811E+00,2.73536E+00,1.75959E+00,1.21356E+00,1.09769E+00,5.42469E-01,4.92840E-01,4.06874E-01,2.11158E-01,3.05704E-01,1.81646E-01,2.72545E-01,2.36045E-01,8.40233E-02,1.37004E-01,7.83201E-02,1.07272E-01,7.06889E-02,6.73671E-02,2.39798E-02,5.52012E-02,2.51413E-02,5.64400E-02,4.24567E-02,5.08023E-02,3.99549E-02,4.05728E-02,7.63334E-02,2.46887E-02,3.06495E-02,2.69288E-02,5.29796E-02,5.22667E-02,8.13414E-03,2.78623E-02,5.08073E-03,4.09307E-03
1.71000E+02,9.71340E+01,4.30418E+01,3.33373E+01,2.68689E+01,2.03067E+01,1.71981E+01,1.11727E+01,5.49572E+00,5.06935E+00,4.96306E+00,4.71886E+00,4.14808E+00,3.90265E+00,3.09894E+00,2.50168E+00,2.04940E+00,1.21488E+00,1.04647E+00,6.34587E-01,5.30231E-01,4.37813E-01,2.60615E-01,2.87058E-01,2.13838E-01,2.75969E-01,1.85037E-01,9.57518E-02,1.15650E-01,5.16199E-02,8.15002E-02,9.31979E-02,6.94276E-02,2.82242E-02,4.08076E-02,3.47615E-02,4.31362E-02,5.75139E-02,6.16127E-02,2.83542E-02,4.50082E-02,6.86327E-02,2.86900E-02,2.67481E-02,1.98818E-02,5.54217E-02,4.35597E-02,1.07548E-02,2.13183E-02,5.76462E-03,2.86778E-03
1.72500E+02,9.64916E+01,4.44547E+01,3.24703E+01,2.77864E+01,2.07872E+01,1.49687E+01,1.10574E+01,5.44392E+00,4.92359E+00,5.10725E+00,4.14022E+00,3.99453E+00,3.82691E+00,2.92940E+00,2.19962E+00,1.79276E+00,1.48001E+00,9.61983E-01,5.50074E-01,5.22047E-01,6.11328E-01,2.10181E-01,3.31880E-01,1.41468E-01,3.26288E-01,1.84393E-01,1.05166E-01,7.79701E-02,5.48265E-02,1.20856E-01,7.90676E-02,7.37804E-02,2.99280E-02,3.70928E-02,3.89839E-02,2.89952E-02,5.52394E-02,4.97522E-02,2.99623E-02,3.81717E-02,6.57383E-02,2.74138E-02,3.72142E-02,1.53985E-02,3.44900E-02,2.49534E-02,1.15529E-02,3.01189E-02,5.96802E-03,3.24203E-03
1.74000E+02,9.95374E+01,4.13569E+01,3.19203E+01,2.59608E+01,1.98773E+01,1.61212E+01,1.06550E+01,5.54710E+00,5.41636E+00,4.19898E+00,4.11029E+00,3.92010E+00,3.40915E+00,2.13007E+00,2.35647E+00,2.28331E+00,1.59070E+00,1.02368E+00,4.60655E-01,3.92630E-01,5.30463E-01,2.37922E-01,2.93443E-01,1.61815E-01,2.66439E-01,2.29779E-01,1.20792E-01,7.95325E-02,6.06993E-02,9.85542E-02,7.63514E-02,6.98222E-02,2.19062E-02,2.88828E-02,1.97336E-02,2.14306E-02,3.81538E-02,4.27379E-02,4.80163E-02,3.31538E-02,4.90923E-02,2.63063E-02,4.35914E-02,1.56638E-02,5.44970E-02,1.79332E-02,1.52634E-02,3.68893E-02,5.47583E-03,2.74720E-03
1.75500E+02,1.02979E+02,4.11710E+01,3.21735E+01,2.50326E+01,1.99828E+01,1.65992E+01,1.06379E+01,5.29355E+00,5.12465E+00,4.62782E+00,4.58153E+00,3.59374E+00,4.11189E+00,3.09295E+00,2.54481E+00,1.73750E+00,1.10590E+00,1.04993E+00,4.00467E-01,5.48512E-01,4.78131E-01,3.09580E-01,2.84173E-01,2.05109E-01,2.41207E-01,2.81820E-01,1.23003E-01,7.73379E-02,5.89285E-02,8.57139E-02,7.59713E-02,1.09137E-01,1.74055E-02,1.91333E-02,2.41541E-02,1.75795E-02,4.94607E-02,2.97580E-02,5.88578E-02,4.00057E-02,6.70668E-02,3.69622E-02,5.75768E-02,1.61317E-02,5.28382E-02,1.46927E-02,1.14326E-02,4.30569E-02,4.77934E-03,2.09320E-03
1.77000E+02,1.00051E+02,4.36534E+01,3.21912E+01,2.60016E+01,2.05245E+01,1.66736E+01,1.08023E+01,5.85613E+00,3.98557E+00,5.49434E+00,4.43406E+00,3.88418E+00,3.95288E+00,3.22775E+00,2.06495E+00,1.51574E+00,1.00703E+00,9.96414E-01,2.97251E-01,5.82068E-01,4.86802E-01,5.28700E-01,2.99893E-01,2.10490E-01,2.62671E-01,2.20505E-01,8.21507E-02,5.44476E-02,6.07793E-02,1.31887E-01,8.68101E-02,1.41133E-01,2.24211E-02,1.61034E-02,3.12074E-02,2.29534E-02,4.79430E-02,2.86702E-02,7.49494E-02,2.54188E-02,7.41667E-02,4.29481E-02,5.32468E-02,1.52066E-02,5.67378E-02,1.64934E-02,1.09534E-02,6.38308E-02,3.22438E-03,1.62618E-03
1.78500E+02,1.00899E+02,4.25714E+01,3.27838E+01,2.74273E+01,1.99636E+01,1.61847E+01,1.02514E+01,5.30139E+00,4.87451E+00,4.63075E+00,4.70953E+00,4.15102E+00,3.82677E+00,3.45146E+00,2.21074E+00,1.51722E+00,1.34289E+00,1.26514E+00,3.36464E-01,5.51110E-01,3.83590E-01,3.86774E-01,2.67222E-01,2.66167E-01,3.24281E-01,2.81857E-01,8.54495E-02,7.25239E-02,9.55202E-02,1.21661E-01,6.29599E-02,1.13589E-01,2.77222E-02,2.58089E-02,5.03206E-02,2.77698E-02,6.82491E-02,2.74869E-02,4.88139E-02,2.21812E-02,7.02239E-02,3.55353E-02,4.74675E-02,1.51382E-02,5.79695E-02,9.06849E-03,1.26345E-02,5.54767E-02,4.02722E-03,1.90618E-03
1.80000E+02,1.00770E+02,4.17296E+01,3.28746E+01,2.72461E+01,2.09390E+01,1.61328E+01,1.06650E+01,5.64470E+00,5.20985E+00,4.31624E+00,4.46868E+00,4.45160E+00,3.52907E+00,2.93647E+00,2.59796E+00,1.87970E+00,1.25119E+00,1.05632E+00,3.86765E-01,4.95494E-01,4.52181E-01,4.29469E-01,3.85514E-01,2.29768E-01,5.47308E-01,2.92045E-01,1.37165E-01,9.72388E-02,8.51616E-02,1.80538E-01,6.40973E-02,8.73413E-02,3.66538E-02,2.31633E-02,5.37201E-02,3.90503E-02,4.88591E-02,2.27593E-02,4.06440E-02,2.25266E-02,6.97779E-02,6.08972E-02,6.79325E-02,2.39383E-02,8.65544E-02,1.08849E-02,1.00625E-02,4.96137E-02,4.97855E-03,2.06616E-03
1.81500E+02,9.60197E+01,4.34930E+01,3.08468E+01,2.72531E+01,2.07167E+01,1.68580E+01,1.04101E+01,4.59881E+00,4.98572E+00,4.39589E+00,4.39135E+00,3.73937E+00,3.27147E+00,2.76764E+00,2.62206E+00,1.81080E+00,1.17638E+00,1.25823E+00,3.12017E-01,5.74007E-01,3.90651E-01,3.72423E-01,3.54297E-01,2.43069E-01,3.91824E-01,1.80135E-01,9.79232E-02,1.11867E-01,1.02214E-01,1.42967E-01,3.53782E-02,1.01767E-01,3.83895E-02,1.83440E-02,6.10412E-02,3.57282E-02,3.30126E-02,3.93559E-02,4.34508E-02,2.63934E-02,6.29894E-02,5.74907E-02,6.22845E-02,2.80213E-02,5.51427E-02,1.51062E-02,9.17269E-03,5.88147E-02,3.40503E-03,3.33965E-03
1.83000E+02,9.88063E+01,4.18505E+01,3.15326E+01,2.64590E+01,2.07691E+01,1.66627E+01,1.09489E+01,5.23559E+00,4.92434E+00,4.71304E+00,4.10718E+00,3.69816E+00,4.05830E+00,3.14223E+00,2.60034E+00,2.03738E+00,1.01847E+00,1.04866E+00,2.72771E-01,6.32055E-01,5.58491E-01,5.80366E-01,2.79781E-01,2.05390E-01,3.17128E-01,1.91056E-01,8.70232E-02,9.03495E-02,9.96384E-02,1.79989E-01,2.83601E-02,8.50836E-02,3.62696E-02,2.77188E-02,5.87560E-02,3.26234E-02,3.13846E-02,4.21443E-02,4.67572E-02,2.45975E-02,5.23562E-02,5.63971E-02,7.73866E-02,2.95117E-02,4.94499E-02,1.84972E-02,7.85868E-03,3.75406E-02,3.03578E-03,3.52062E-03
1.84500E+02,1.00975E+02,4.34546E+01,3.18304E+01,2.76958E+01,2.08870E+01,1.70307E+01,1.12968E+01,5.92709E+00,5.07478E+00,4.35403E+00,4.14608E+00,4.25530E+00,3.47460E+00,3.50655E+00,2.62248E+00,1.65847E+00,9.66572E-01,1.05703E+00,3.55570E-01,5.33211E-01,5.18975E-01,5.66192E-01,3.10886E-01,2.39279E-01,2.61995E-01,1.58661E-01,8.21146E-02,1.74496E-01,1.30735E-01,1.78141E-01,4.84503E-02,5.53166E-02,3.41649E-02,2.60958E-02,6.49064E-02,3.85724E-02,3.25405E-02,4.83770E-02,4.94741E-02,2.03441E-02,4.10868E-02,7.81792E-02,6.86609E-02,2.62347E-02,6.20831E-02,1.96123E-02,5.66483E-03,2.68285E-02,3.75111E-03,3.04265E-03
1.86000E+02,9.82876E+01,4.24666E+01,3.07112E+01,2.76994E+01,2.01512E+01,1.66892E+01,1.06788E+01,5.30866E+00,4.55513E+00,4.49482E+00,3.95135E+00,3.57454E+00,3.43698E+00,3.27602E+00,2.48017E+00,1.72806E+00,1.15380E+00,9.98986E-01,5.11255E-01,6.44714E-01,6.31286E-01,5.26621E-01,3.01238E-01,2.94500E-01,2.81701E-01,1.67119E-01,6.94657E-02,1.75124E-01,8.89516E-02,1.95747E-01,4.80490E-02,4.15604E-02,3.90018E-02,2.21265E-02,6.88413E-02,4.88195E-02,3.82185E-02,4.50011E-02,6.06038E-02,2.61277E-02,2.97314E-02,1.28047E-01,8.49892E-02,2.02513E-02,7.77273E-02,2.09551E-02,5.42183E-03,3.47497E-02,4.25208E-03,2.61858E-03
1.87500E+02,9.93305E+01,4.35031E+01,3.17754E+01,2.76003E+01,2.04620E+01,1.64322E+01,1.01664E+01,5.61037E+00,4.78786E+00,5.01325E+00,4.39213E+00,4.05352E+00,3.81889E+00,3.32738E+00,2.23779E+00,1.56858E+00,9.52981E-01,9.02366E-01,5.04711E-01,4.97164E-01,5.24692E-01,3.31270E-01,2.62158E-01,2.78852E-01,2.32947E-01,1.61333E-01,5.25904E-02,2.22180E-01,1.06010E-01,1.42985E-01,3.46399E-02,3.44637E-02,5.21245E-02,2.65413E-02,7.23938E-02,5.48109E-02,3.90889E-02,3.42890E-02,5.07709E-02,2.55300E-02,2.87856E-02,1.15914E-01,7.21316E-02,1.50642E-02,6.22604E-02,2.33251E-02,4.30577E-03,3.19458E-02,3.21515E-03,3.77442E-03
1.89000E+02,9.91556E+01,4.11685E+01,3.27030E+01,2.78200E+01,2.11624E+01,1.64410E+01,1.07457E+01,5.25492E+00,4.33168E+00,4.86603E+00,4.49910E+00,3.96826E+00,4.15329E+00,3.32779E+00,1.98454E+00,1.95399E+00,1.15654E+00,9.65279E-01,4.83527E-01,5.45575E-01,5.62251E-01,3.09929E-01,2.95186E-01,2.91088E-01,2.38929E-01,1.82090E-01,9.29569E-02,1.78178E-01,9.92824E-02,1.29874E-01,3.91574E-02,4.82547E-02,4.19470E-02,2.82585E-02,5.13722E-02,5.24426E-02,2.15079E-02,4.21952E-02,4.82315E-02,3.33912E-02,3.46987E-02,8.96352E-02,7.54428E-02,2.19630E-02,6.01318E-02,3.13368E-02,3.57185E-03,3.25234E-02,2.88328E-03,5.28474E-03
1.90500E+02,9.94515E+01,4.33820E+01,3.16122E+01,2.61297E+01,2.02128E+01,1.44829E+01,1.04817E+01,5.92845E+00,5.40214E+00,5.01951E+00,4.23758E+00,3.76835E+00,3.58374E+00,2.89469E+00,2.23261E+00,1.75956E+00,1.40331E+00,7.56977E-01,6.34332E-01,4.98617E-01,4.62664E-01,2.15008E-01,3.80966E-01,2.69875E-01,2.25324E-01,1.85926E-01,1.11086E-01,1.47783E-01,9.61249E-02,1.57924E-01,2.70520E-02,5.57573E-02,4.03031E-02,2.94213E-02,6.20263E-02,6.59385E-02,1.82183E-02,5.53366E-02,5.49059E-02,3.19627E-02,2.58141E-02,7.21115E-02,5.41477E-02,1.73286E-02,6.67360E-02,2.25655E-02,4.23150E-03,2.44713E-02,2.10360E-03,6.71913E-03
1.92000E+02,9.77090E+01,4.43514E+01,3.18037E+01,2.68070E+01,2.07374E+01,1.51241E+01,1.04104E+01,5.18855E+00,4.65376E+00,4.53491E+00,4.37040E+00,3.93212E+00,4.01438E+00,3.07159E+00,2.35572E+00,1.58260E+00,1.19127E+00,8.22297E-01,5.64887E-01,3.86762E-01,4.43380E-01,3.12629E-01,4.02406E-01,1.64241E-01,2.16116E-01,2.35095E-01,1.51470E-01,2.08097E-01,1.21818E-01,1.49009E-01,2.68226E-02,7.48968E-02,6.51502E-02,2.46704E-02,5.94278E-02,5.65375E-02,1.57883E-02,4.44910E-02,3.99932E-02,2.18830E-02,2.51120E-02,8.60416E-02,4.91457E-02,2.94935E-02,5.17382E-02,1.29368E-02,4.14816E-03,1.91761E-02,2.05467E-03,4.49222E-03
1.93500E+02,1.05897E+02,4.22824E+01,3.05723E+01,2.71207E+01,1.95969E+01,1.69956E+01,1.14639E+01,5.82078E+00,4.72701E+00,4.95900E+00,4.33959E+00,4.63922E+00,4.29330E+00,3.12957E+00,2.30275E+00,1.69496E+00,9.91509E-01,1.15782E+00,6.88260E-01,4.18612E-01,3.31060E-01,5.48667E-01,2.73643E-01,2.04610E-01,2.08190E-01,1.52021E-01,1.75789E-01,2.39504E-01,1.26267E-01,1.17289E-01,2.57907E-02,8.31487E-02,6.33312E-02,1.90127E-02,7.03481E-02,7.77733E-02,1.49560E-02,5.60141E-02,2.81941E-02,2.35263E-02,2.05392E-02,5.83628E-02,7.44151E-02,3.46377E-02,7.92979E-02,9.91669E-03,4.63046E-03,1.97265E-02,3.74152E-03,4.59854E-03
1.95000E+02,9.91003E+01,4.40891E+01,3.11735E+01,2.70172E+01,2.00408E+01,1.60374E+01,1.06204E+01,5.20586E+00,4.44292E+00,4.52907E+00,4.12234E+00,3.57117E+00,3.62135E+00,2.83066E+00,2.05620E+00,1.63432E+00,9.05556E-01,9.18446E-01,3.62714E-01,3.31443E-01,4.30409E-01,5.36830E-01,2.78921E-01,1.33245E-01,2.08415E-01,1.56413E-01,1.70775E-01,1.79299E-01,1.13457E-01,1.55317E-01,2.43114E-02,7.08587E-02,5.60435E-02,2.93873E-02,4.80085E-02,6.84837E-02,2.81420E-02,6.13863E-02,3.03527E-02,2.30220E-02,2.04548E-02,4.66550E-02,1.17135E-01,3.15722E-02,1.14026E-01,1.00401E-02,7.16394E-03,1.89010E-02,3.39243E-03,4.16067E-03
1.96500E+02,9.86256E+01,4.27608E+01,3.05242E+01,2.66741E+01,2.06802E+01,1.57667E+01,1.07522E+01,6.03504E+00,5.32945E+00,4.40359E+00,4.49496E+00,3.80668E+00,4.11649E+00,3.12108E+00,2.60171E+00,2.08799E+00,1.21198E+00,1.12498E+00,5.50118E-01,4.39742E-01,5.09185E-01,4.97838E-01,2.16143E-01,1.57338E-01,2.34158E-01,9.35714E-02,2.12117E-01,1.56023E-01,8.38889E-02,1.85944E-01,2.90379E-02,4.94868E-02,7.22221E-02,1.92936E-02,3.97011E-02,4.70483E-02,2.26451E-02,5.55806E-02,5.03764E-02,3.15733E-02,1.56600E-02,4.03640E-02,7.78930E-02,3.62976E-02,8.06392E-02,9.60112E-03,8.09909E-03,2.10226E-02,3.95250E-03,3.87733E-03
1.98000E+02,1.01309E+02,4.24565E+01,3.29670E+01,2.74221E+01,2.00079E+01,1.63282E+01,1.05187E+01,6.11175E+00,3.97581E+00,4.64817E+00,4.56666E+00,4.01604E+00,3.85781E+00,3.24727E+00,2.46662E+00,2.03862E+00,1.12151E+00,1.01159E+00,5.64040E-01,5.26683E-01,4.13916E-01,4.23311E-01,2.45500E-01,1.77260E-01,3.02653E-01,1.16218E-01,1.40859E-01,1.87650E-01,4.88266E-02,2.14799E-01,2.33234E-02,6.00550E-02,5.25529E-02,2.29370E-02,5.65193E-02,3.77117E-02,2.45005E-02,6.38764E-02,3.85442E-02,4.36593E-02,9.17682E-03,3.80659E-02,8.93571E-02,2.56164E-02,8.31776E-02,7.42883E-03,8.34313E-03,2.12074E-02,4.56064E-03,3.41075E-03
1.99500E+02,1.02811E+02,4.14414E+01,3.19727E+01,2.59948E+01,2.21130E+01,1.52172E+01,1.06325E+01,5.57998E+00,4.69169E+00,4.40498E+00,4.30283E+00,3.88235E+00,3.74878E+00,2.86855E+00,2.42317E+00,1.69165E+00,1.25150E+00,9.81770E-01,5.24768E-01,4.16902E-01,3.48669E-01,4.69663E-01,2.42749E-01,2.35106E-01,2.77676E-01,1.25066E-01,1.63662E-01,1.53582E-01,5.89977E-02,1.59278E-01,2.97164E-02,7.59461E-02,3.41419E-02,3.62140E-02,3.70881E-02,5.29357E-02,1.77921E-02,4.57273E-02,3.44820E-02,4.03705E-02,1.07081E-02,4.99511E-02,1.12898E-01,2.28852E-02,1.02823E-01,1.33847E-02,8.30284E-03,3.86431E-02,4.30535E-03,3.22870E-03
2.01000E+02,9.91026E+01,4.09191E+01,3.23468E+01,2.76645E+01,2.08838E+01,1.52748E+01,1.11615E+01,6.24760E+00,4.64263E+00,4.58064E+00,3.95024E+00,4.16925E+00,3.97322E+00,3.22884E+00,2.32367E+00,1.90297E+00,1.11566E+00,1.18926E+00,5.04623E-01,3.60435E-01,3.40402E-01,2.75365E-01,3.30165E-01,2.67190E-01,2.49041E-01,1.60564E-01,1.61777E-01,2.08983E-01,6.42754E-02,1.29265E-01,2.71395E-02,5.36253E-02,2.51578E-02,4.16805E-02,3.70445E-02,5.10100E-02,1.51063E-02,3.52871E-02,3.55550E-02,4.31024E-02,1.15341E-02,4.78173E-02,8.36508E-02,3.33156E-02,8.60126E-02,1.14378E-02,5.51818E-03,2.82816E-02,3.15157E-03,1.55455E-03
2.02500E+02,9.81800E+01,4.22597E+01,3.18856E+01,2.78632E+01,2.08813E+01,1.50652E+01,1.05476E+01,5.35910E+00,4.56794E+00,4.68748E+00,3.87086E+00,3.69020E+00,4.84815E+00,2.71273E+00,2.33795E+00,1.92037E+00,1.09101E+00,1.33646E+00,6.14412E-01,4.08776E-01,3.09958E-01,3.18428E-01,3.38899E-01,3.17379E-01,1.63184E-01,1.39535E-01,1.93800E-01,2.21108E-01,7.03751E-02,1.03091E-01,3.00135E-02,4.26351E-02,2.44923E-02,3.07605E-02,3.86732E-02,5.14535E-02,1.88688E-02,5.07984E-02,2.84747E-02,6.73214E-02,9.79602E-03,4.23415E-02,8.33496E-02,3.51934E-02,1.05518E-01,1.34541E-02,5.37967E-03,2.53012E-02,3.38529E-03,1.50118E-03
2.04000E+02,9.76777E+01,4.12240E+01,3.17172E+01,2.75158E+01,1.97202E+01,1.69389E+01,1.13137E+01,5.89963E+00,4.19170E+00,4.31494E+00,4.35615E+00,3.97032E+00,3.89914E+00,2.56452E+00,2.27059E+00,1.70645E+00,1.14684E+00,1.08220E+00,6.69456E-01,4.07250E-01,3.99139E-01,3.02657E-01,2.42433E-01,3.15197E-01,2.20957E-01,1.19234E-01,1.28806E-01,1.61277E-01,5.41035E-02,7.36769E-02,2.68721E-02,4.03798E-02,2.23586E-02,2.39239E-02,5.49154E-02,5.56500E-02,2.16768E-02,4.37274E-02,3.92598E-02,7.41407E-02,6.48460E-03,4.59580E-02,7.31447E-02,2.38332E-02,1.01768E-01,1.40934E-02,7.12994E-03,2.28401E-02,3.22467E-03,1.50193E-03
2.05500E+02,1.01557E+02,4.31514E+01,3.14254E+01,2.68570E+01,2.03841E+01,1.62854E+01,1.05169E+01,6.02776E+00,5.07412E+00,4.56159E+00,4.04749E+00,4.16699E+00,4.37813E+00,2.76263E+00,2.48619E+00,1.85614E+00,1.07012E+00,7.68540E-01,5.10090E-01,2.88333E-01,4.13230E-01,3.05749E-01,3.41309E-01,2.51854E-01,1.67079E-01,1.25787E-01,1.37173E-01,1.52913E-01,5.93756E-02,1.10598E-01,3.05655E-02,3.76991E-02,1.67911E-02,1.99204E-02,7.72179E-02,4.31308E-02,2.92263E-02,4.25727E-02,3.04748E-02,7.80049E-02,8.07593E-03,4.67138E-02,7.54637E-02,1.73160E-02,7.65734E-02,1.11334E-02,5.58628E-03,2.37821E-02,3.14836E-03,1.39379E-03
2.07000E+02,9.68133E+01,4.15425E+01,3.28984E+01,2.70620E+01,2.13217E+01,1.59769E+01,1.03207E+01,5.04155E+00,4.77079E+00,5.00437E+00,4.44475E+00,3.91331E+00,4.03041E+00,2.87043E+00,2.42549E+00,1.77275E+00,1.04447E+00,9.23232E-01,5.27103E-01,3.41889E-01,4.63992E-01,4.05317E-01,3.31391E-01,2.38105E-01,1.42605E-01,1.48570E-01,1.57823E-01,1.57830E-01,5.45442E-02,1.14101E-01,1.55959E-02,4.15462E-02,1.52750E-02,1.68380E-02,7.48156E-02,2.64423E-02,3.56929E-02,4.39016E-02,3.32390E-02,5.92148E-02,1.05240E-02,5.38537E-02,7.01332E-02,2.19826E-02,7.02620E-02,9.61175E-03,6.49726E-03,2.98202E-02,2.97190E-03,1.60065E-03
2.08500E+02,9.94032E+01,4.28036E+01,3.14191E+01,2.64275E+01,2.08346E+01,1.56049E+01,9.75212E+00,5.78763E+00,4.79647E+00,4.11153E+00,4.17501E+00,4.16179E+00,3.53869E+00,3.10298E+00,2.44607E+00,1.63268E+00,1.04371E+00,1.03284E+00,5.06397E-01,4.99390E-01,5.10792E-01,4.03602E-01,2.27803E-01,3.01333E-01,1.64473E-01,1.72449E-01,1.47589E-01,1.54824E-01,6.38351E-02,6.88124E-02,1.28942E-02,3.71348E-02,1.63984E-02,1.19970E-02,7.54129E-02,2.70489E-02,3.54864E-02,5.00823E-02,3.09785E-02,5.14255E-02,8.91075E-03,4.45766E-02,4.35556E-02,2.63755E-02,4.25937E-02,1.39264E-02,6.99307E-03,3.35874E-02,3.16938E-03,1.90183E-03
2.10000E+02,9.99997E+01,4.14978E+01,3.20616E+01,2.59161E+01,2.10228E+01,1.64233E+01,1.12706E+01,5.87810E+00,5.41671E+00,4.43611E+00,4.65825E+00,4.06681E+00,3.92378E+00,3.17144E+00,2.56837E+00,1.92026E+00,1.51182E+00,1.01972E+00,3.71055E-01,4.18497E-01,4.19576E-01,2.82570E-01,2.40619E-01,2.26562E-01,1.36778E-01,2.24355E-01,1.70520E-01,1.08812E-01,1.04976E-01,5.65671E-02,1.73094E-02,6.59857E-02,2.08532E-02,1.36684E-02,7.41359E-02,3.49464E-02,4.52249E-02,3.19697E-02,3.09550E-02,5.39631E-02,7.02536E-03,3.51838E-02,3.69829E-02,2.85963E-02,4.81092E-02,1.49310E-02,6.69945E-03,4.48089E-02,2.88331E-03,2.22113E-03
2.11500E+02,1.01531E+02,4.21399E+01,3.18297E+01,2.66519E+01,2.08359E+01,1.54803E+01,1.00908E+01,6.13571E+00,4.45665E+00,4.47531E+00,4.15955E+00,3.54330E+00,3.76019E+00,2.74511E+00,2.31977E+00,2.04278E+00,1.38749E+00,1.09094E+00,3.37626E-01,4.73634E-01,3.58047E-01,3.46093E-01,3.25285E-01,2.99580E-01,1.43428E-01,2.26244E-01,1.20078E-01,9.41538E-02,1.25230E-01,4.02201E-02,2.59157E-02,5.52534E-02,2.34275E-02,1.45617E-02,6.64945E-02,2.76871E-02,3.78216E-02,3.52348E-02,3.01933E-02,4.00023E-02,7.19521E-03,3.56472E-02,2.80824E-02,2.91001E-02,4.72367E-02,8.71338E-03,4.75313E-03,6.35553E-02,2.81472E-03,1.35636E-03
2.13000E+02,9.72658E+01,4.16298E+01,3.26015E+01,2.74451E+01,1.94461E+01,1.54723E+01,1.10240E+01,5.57304E+00,4.48689E+00,3.97785E+00,4.04363E+00,4.09568E+00,3.66385E+00,2.76962E+00,2.48136E+00,1.63864E+00,1.06846E+00,9.96572E-01,4.08922E-01,4.61987E-01,4.62075E-01,4.73628E-01,3.64062E-01,3.41779E-01,1.48922E-01,2.03204E-01,1.05836E-01,1.25712E-01,1.06366E-01,5.74612E-02,2.59400E-02,5.58850E-02,2.38036E-02,1.37148E-02,5.65876E-02,2.83482E-02,3.30262E-02,3.46798E-02,2.70312E-02,4.75702E-02,6.78573E-03,3.16796E-02,4.80293E-02,1.60430E-02,3.52675E-02,1.08514E-02,5.06582E-03,3.85821E-02,3.64013E-03,1.55251E-03
2.14500E+02,9.86350E+01,4.12471E+01,3.30102E+01,2.82999E+01,2.03441E+01,1.75246E+01,1.15102E+01,5.18178E+00,4.93355E+00,4.83515E+00,4.71345E+00,3.82868E+00,4.43631E+00,2.77769E+00,2.45489E+00,1.72385E+00,1.05641E+00,1.10873E+00,4.68364E-01,4.32599E-01,2.87574E-01,6.37300E-01,4.22723E-01,2.01987E-01,1.92745E-01,2.04715E-01,1.42404E-01,8.56393E-02,1.64221E-01,4.09022E-02,3.18726E-02,3.75151E-02,2.13051E-02,1.45112E-02,5.61896E-02,3.63876E-02,2.86273E-02,2.51554E-02,1.70059E-02,6.79696E-02,6.70739E-03,3.21913E-02,2.46508E-02,1.37220E-02,4.12080E-02,1.33489E-02,5.02258E-03,4.51374E-02,3.97540E-03,2.03577E-03
2.16000E+02,9.70558E+01,4.16171E+01,3.07375E+01,2.68995E+01,2.06036E+01,1.53436E+01,1.07115E+01,5.05131E+00,4.35751E+00,5.00564E+00,4.49472E+00,3.94654E+00,3.89081E+00,2.65383E+00,2.06472E+00,1.35999E+00,1.21059E+00,9.49778E-01,4.99220E-01,5.58937E-01,3.20724E-01,4.05744E-01,3.79024E-01,1.85775E-01,1.93214E-01,2.64387E-01,1.64824E-01,1.05100E-01,1.26014E-01,3.45540E-02,4.69604E-02,3.60043E-02,1.97103E-02,1.05672E-02,4.77237E-02,2.69338E-02,2.62936E-02,2.16649E-02,1.11071E-02,4.53742E-02,7.61524E-03,2.68348E-02,1.66434E-02,1.44366E-02,3.65276E-02,9.73057E-03,5.73563E-03,5.35321E-02,4.91502E-03,2.37634E-03
2.17500E+02,9.73196E+01,4.29958E+01,3.21392E+01,2.67660E+01,2.03374E+01,1.45830E+01,1.04815E+01,5.43729E+00,4.91312E+00,4.60730E+00,4.49882E+00,3.85118E+00,3.87939E+00,2.72193E+00,2.54938E+00,1.56547E+00,1.17443E+00,9.56760E-01,5.16869E-01,5.11982E-01,3.96875E-01,3.40437E-01,4.26357E-01,2.12381E-01,2.17133E-01,1.97655E-01,1.08461E-01,1.05682E-01,1.28599E-01,2.81572E-02,5.04424E-02,3.52762E-02,1.53196E-02,1.16567E-02,5.07114E-02,2.65845E-02,3.27404E-02,1.66552E-02,1.40054E-02,5.54946E-02,7.62143E-03,2.14943E-02,2.64688E-02,9.89594E-03,3.14308E-02,1.30639E-02,5.40103E-03,6.83784E-02,4.25444E-03,2.94156E-03
