time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
148.4,101.396,101.57700000000001,103.791,98.7785,100.713,99.1139,101.66,101.396,98.8893,99.6639,97.0917,100.86,99.6812,99.3472,96.9048,100.241,97.4318,100.015,98.6559,99.1141,100.75299999999999,97.1496,103.54799999999999,100.274,98.5113,99.0978,99.0872,99.3446,100.839,97.9414,102.631,101.751,98.0134,100.14399999999999,101.75399999999999,100.585,97.7363,98.4106,98.6122,99.4137,99.2936,99.9246,100.005,98.3132,101.235,100.945,100.37700000000001,100.696,100.35600000000001,100.49700000000001
148.45,102.384,101.006,99.9087,100.959,99.6966,101.538,99.0717,100.052,96.5155,102.01899999999999,100.079,101.691,100.98299999999999,100.523,100.36399999999999,101.09200000000001,101.538,100.31299999999999,99.9827,100.744,100.426,99.9697,100.257,101.70200000000001,98.9211,100.081,99.5373,102.446,99.8491,100.235,100.63799999999999,99.3177,100.584,98.9015,102.176,98.4084,101.40799999999999,98.4764,99.4487,98.6877,99.352,101.37799999999999,99.3546,99.6187,100.35,100.66799999999999,103.447,99.4986,100.749,100.803
148.5,99.8584,101.038,100.126,102.37,99.1826,99.7532,101.601,99.4704,99.2505,100.78,99.4133,97.6068,97.755,100.82,99.889,97.9955,99.1016,98.4097,99.7803,99.7391,98.5155,99.0233,98.4144,98.4857,100.69,98.5574,98.0039,101.758,100.96799999999999,99.7552,98.9688,100.556,100.223,100.068,103.25299999999999,98.9648,99.6829,101.141,98.3115,99.6731,99.3335,99.642,99.7599,100.194,100.65799999999999,99.4153,99.6894,100.204,99.9927,97.9628
148.55,99.9274,100.024,101.63,101.661,100.37899999999999,102.26899999999999,100.17399999999999,97.887,100.71700000000001,99.8155,101.62899999999999,99.9815,98.8199,99.985,101.79299999999999,100.06,99.3557,101.064,100.711,97.9373,100.31299999999999,100.615,100.932,99.0643,101.619,98.4784,100.059,99.7874,100.70700000000001,98.9757,99.5853,98.4053,101.883,99.7096,101.632,98.3413,100.45,102.831,99.8704,101.495,99.7044,99.8586,100.935,101.17,100.536,101.615,100.404,100.671,98.2729,101.234
148.6,98.9192,100.126,100.089,101.208,101.829,98.7082,99.5875,98.2364,101.743,101.619,99.5241,100.374,101.469,100.667,100.865,100.20299999999999,98.2572,101.822,98.8828,98.9986,99.1459,101.164,99.9991,100.505,97.4616,99.5787,101.149,99.2992,100.094,100.865,97.8158,102.195,99.1584,99.9709,101.36200000000001,101.15,100.49799999999999,103.241,101.421,101.281,96.8539,100.852,100.845,99.0091,98.3232,99.6995,99.761,100.35799999999999,98.6614,100.344
148.65,98.1218,100.719,98.3255,100.25399999999999,101.229,100.257,100.02,98.9525,100.10700000000001,101.103,103.24700000000001,99.1922,100.359,99.3721,101.29700000000001,100.65700000000001,100.943,100.32600000000001,100.79,98.0304,100.53,100.68799999999999,98.8614,101.625,101.73100000000001,101.663,100.516,102.182,96.9742,99.5464,101.693,97.9912,98.9697,101.321,99.864,98.0649,98.2883,99.3429,98.3705,99.6865,99.3977,98.277,98.8316,100.17200000000001,101.554,102.833,100.439,100.397,100.086,101.045
148.7,98.0109,100.787,101.318,98.8502,101.262,99.9452,101.094,99.2045,96.3482,100.963,99.9416,100.916,97.8021,100.774,100.115,101.15700000000001,99.5179,97.0538,99.7081,98.6286,99.8491,98.9229,101.583,101.77,101.73700000000001,99.3599,97.7788,102.59200000000001,98.6129,101.166,100.04299999999999,100.33,99.5733,99.5063,96.0927,99.2211,98.3274,101.412,99.7776,100.346,99.4401,100.245,100.37200000000001,101.075,100.179,100.512,100.08,100.41,99.9709,99.2642
148.75,99.268,98.7906,101.70100000000001,98.0181,98.7866,101.625,100.376,99.2914,98.998,98.3226,98.8947,101.329,99.9913,102.875,102.994,99.1346,100.22,102.275,100.027,101.86399999999999,99.4596,99.7302,98.5268,99.1345,100.023,97.4315,100.348,100.339,100.376,99.8991,99.829,100.725,99.2484,99.6197,100.62799999999999,98.6973,98.3623,101.836,100.135,100.23,99.4225,100.289,100.73899999999999,101.833,100.052,99.1781,97.9164,100.678,96.2649,101.21799999999999
148.8,100.23299999999999,105.42299999999999,100.59200000000001,100.137,100.075,100.941,102.088,101.148,103.41799999999999,96.6875,100.836,99.1459,101.40299999999999,98.0989,100.79,99.1954,99.1302,99.7567,100.93,100.25399999999999,101.303,98.3605,99.1209,99.4193,98.7215,101.773,99.2953,98.8894,102.20200000000001,99.4722,100.084,98.8289,102.524,98.0673,98.6464,102.68299999999999,101.8,99.4309,100.34100000000001,98.6625,100.764,102.77600000000001,101.089,101.20700000000001,100.36399999999999,98.111,100.927,102.12100000000001,100.74700000000001,98.6512
148.85,99.538,98.5687,98.6396,100.62,98.6717,99.7656,100.346,99.8002,102.809,102.178,100.404,99.0413,100.321,101.071,99.8894,99.9992,100.584,98.9021,99.1325,101.04799999999999,100.171,100.06,100.089,100.01,98.7538,100.713,98.9604,99.1593,99.5754,99.7051,100.975,99.7409,99.6912,99.6402,99.4884,99.2968,97.1071,101.06200000000001,99.8794,98.73,100.163,98.1117,98.1548,100.11200000000001,102.23700000000001,101.066,102.62100000000001,101.185,101.22399999999999,100.669
148.9,99.1974,100.956,100.557,100.726,100.26299999999999,100.837,101.35700000000001,99.7545,99.8404,100.304,100.162,97.4704,99.9009,98.6033,99.5792,98.9999,99.0005,100.846,100.117,98.0295,100.065,98.8835,98.9472,98.2039,99.2559,98.9586,99.357,102.803,99.0853,99.5196,100.696,103.99,99.0002,99.7447,103.415,100.444,98.6465,99.1418,98.7469,101.755,99.9054,101.125,97.2379,100.126,101.715,100.837,99.4334,99.5427,99.9457,100.28
148.95,101.072,100.765,96.8592,103.141,99.9593,98.9686,100.30799999999999,99.8678,99.5953,99.7141,98.5832,103.649,100.745,100.632,99.1679,99.3397,97.5522,100.14299999999999,100.927,101.681,97.6673,101.994,100.958,101.37899999999999,98.6101,99.5106,101.111,97.6058,102.602,98.2143,100.102,101.03,100.764,100.958,99.2164,102.971,99.376,99.5763,100.227,103.367,101.515,96.6431,99.7931,99.9968,100.257,98.4566,99.6539,98.9372,97.5608,101.929
149.0,100.89399999999999,101.214,98.7238,97.1606,100.587,99.2078,99.8162,95.3847,99.9169,100.03200000000001,103.01,100.385,96.8,100.552,103.44200000000001,101.462,100.175,101.29,98.4329,99.5426,100.35600000000001,101.931,99.3458,100.24799999999999,101.73299999999999,98.3529,100.031,100.802,100.84100000000001,100.631,100.096,98.5276,101.52799999999999,100.03399999999999,98.2165,101.23100000000001,100.32700000000001,99.6735,98.4956,99.8978,102.931,99.8244,100.661,97.9205,102.854,100.37,97.2748,103.20299999999999,97.904,102.523
149.05,101.431,102.29299999999999,101.93700000000001,102.24700000000001,100.86200000000001,97.2063,101.882,100.695,100.63600000000001,99.4282,98.4747,99.4156,98.9054,98.0074,99.1785,101.30799999999999,98.2972,98.9179,100.738,98.5043,99.6716,97.6358,100.579,98.7258,100.551,99.6754,99.2987,98.2315,100.444,99.7435,99.5771,102.87799999999999,99.1007,99.1946,99.8536,100.04799999999999,100.973,101.625,99.9029,98.6313,100.721,100.35600000000001,100.73100000000001,101.376,98.9537,99.0094,99.8112,100.695,103.07799999999999,98.0704
