time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
4.44000E+01,1.00664E+02,1.00792E+02,9.94717E+01,1.00034E+02,9.86101E+01,9.98327E+01,9.93248E+01,1.00554E+02,9.83058E+01,1.01469E+02,9.99861E+01,1.01400E+02,9.93622E+01,9.93587E+01,1.00558E+02,9.99788E+01,1.00766E+02,1.02110E+02,9.89230E+01,9.93728E+01,9.97571E+01,1.00093E+02,9.89868E+01,1.01968E+02,9.98213E+01,1.00885E+02,1.01376E+02,1.00304E+02,9.97895E+01,1.00131E+02,1.00233E+02,9.97760E+01,1.00988E+02,1.00141E+02,9.93936E+01,9.88462E+01,1.01168E+02,9.83014E+01,1.00160E+02,1.00737E+02,1.01125E+02,9.94005E+01,1.01756E+02,1.01278E+02,9.94421E+01,1.00305E+02,9.87352E+01,1.02139E+02,1.00658E+02,9.94345E+01
4.45000E+01,1.02459E+02,1.01876E+02,9.96381E+01,1.00194E+02,9.94241E+01,9.98892E+01,9.91066E+01,9.89718E+01,9.98695E+01,1.00974E+02,9.98995E+01,1.00769E+02,9.95614E+01,9.97584E+01,1.00745E+02,1.00564E+02,1.00356E+02,9.90143E+01,9.97788E+01,1.01354E+02,9.92773E+01,1.01621E+02,9.83373E+01,1.00131E+02,1.00584E+02,1.00663E+02,1.01147E+02,9.80965E+01,1.01164E+02,1.00321E+02,9.99789E+01,9.99415E+01,1.01164E+02,1.01762E+02,1.02115E+02,1.00383E+02,9.98520E+01,1.01293E+02,9.87593E+01,9.98414E+01,9.97101E+01,1.00441E+02,9.95274E+01,1.00791E+02,1.01487E+02,1.00337E+02,1.00415E+02,1.00808E+02,9.99841E+01,9.89411E+01
4.46000E+01,9.85732E+01,9.88890E+01,1.00074E+02,1.00239E+02,9.94895E+01,9.94181E+01,1.01958E+02,1.00834E+02,1.00607E+02,1.00423E+02,9.98997E+01,1.00761E+02,9.93704E+01,9.88361E+01,9.89865E+01,1.00292E+02,9.93049E+01,1.00662E+02,9.93271E+01,9.67964E+01,9.84515E+01,1.00641E+02,9.96296E+01,1.01368E+02,1.01046E+02,1.00715E+02,1.00870E+02,1.00308E+02,9.88819E+01,1.01842E+02,9.98912E+01,1.01158E+02,1.00556E+02,1.01350E+02,1.01075E+02,9.97761E+01,9.99016E+01,9.92247E+01,1.00663E+02,9.97419E+01,9.89828E+01,9.98668E+01,9.91080E+01,1.01011E+02,1.00141E+02,1.00805E+02,9.93388E+01,1.01984E+02,9.93080E+01,1.00895E+02
4.47000E+01,9.94531E+01,9.82233E+01,1.01541E+02,1.00529E+02,1.00229E+02,9.81148E+01,9.99086E+01,9.93110E+01,1.01315E+02,9.98195E+01,9.78030E+01,1.00277E+02,9.93989E+01,9.97206E+01,1.00010E+02,9.98765E+01,9.85883E+01,9.86898E+01,9.82244E+01,9.98645E+01,9.99474E+01,1.01756E+02,1.00436E+02,9.88569E+01,9.94469E+01,9.80975E+01,9.91900E+01,1.00121E+02,9.97418E+01,9.94945E+01,1.01584E+02,1.01205E+02,9.98632E+01,1.00569E+02,9.98766E+01,1.00588E+02,1.00158E+02,1.00689E+02,1.00803E+02,9.87382E+01,1.00278E+02,9.99716E+01,9.89754E+01,9.91448E+01,1.00012E+02,9.88407E+01,9.98966E+01,9.84966E+01,1.00045E+02,9.99635E+01
4.48000E+01,9.92468E+01,1.00731E+02,1.00674E+02,9.84914E+01,9.89818E+01,9.95068E+01,1.00611E+02,9.99094E+01,9.88309E+01,9.96053E+01,1.00871E+02,9.94507E+01,9.99985E+01,9.71584E+01,1.00036E+02,9.99446E+01,1.01658E+02,1.00502E+02,1.01347E+02,1.00350E+02,9.77589E+01,9.98222E+01,1.00587E+02,1.01692E+02,1.01044E+02,1.01247E+02,9.97615E+01,1.01769E+02,9.99527E+01,1.01294E+02,9.93455E+01,9.97624E+01,9.99614E+01,1.01568E+02,1.00539E+02,9.91786E+01,1.01097E+02,9.96507E+01,1.00202E+02,1.01757E+02,1.00546E+02,1.00058E+02,1.00154E+02,9.98352E+01,1.00756E+02,1.00757E+02,1.00921E+02,9.94123E+01,1.00461E+02,9.91334E+01
4.49000E+01,1.00748E+02,9.92556E+01,9.86684E+01,1.00435E+02,1.01674E+02,9.97501E+01,9.70778E+01,1.00625E+02,1.00252E+02,1.00280E+02,1.01276E+02,1.00267E+02,1.00108E+02,9.92486E+01,9.97117E+01,1.00379E+02,9.90201E+01,1.00409E+02,9.88890E+01,9.87862E+01,1.00454E+02,1.00002E+02,9.86355E+01,1.01359E+02,1.00816E+02,9.75237E+01,1.01703E+02,9.89998E+01,9.88536E+01,9.93853E+01,1.01761E+02,1.00909E+02,1.00213E+02,9.82948E+01,9.93528E+01,1.00959E+02,9.92355E+01,1.00072E+02,9.98051E+01,1.00428E+02,1.01237E+02,1.02008E+02,9.97498E+01,1.00356E+02,9.91226E+01,9.98756E+01,9.98091E+01,9.93257E+01,1.00040E+02,1.00393E+02
4.50000E+01,9.86300E+01,9.70726E+01,1.00851E+02,9.98813E+01,1.00740E+02,9.95517E+01,1.00925E+02,9.92538E+01,9.92552E+01,9.91921E+01,9.82807E+01,1.01218E+02,9.95181E+01,9.95549E+01,9.98606E+01,1.00182E+02,1.01008E+02,1.00334E+02,1.00065E+02,1.00134E+02,9.92621E+01,9.98820E+01,1.01119E+02,1.00772E+02,9.99071E+01,9.93872E+01,1.00664E+02,1.01102E+02,1.00639E+02,9.88182E+01,9.86682E+01,1.00375E+02,9.96832E+01,9.91102E+01,9.96007E+01,1.00362E+02,1.01050E+02,1.00745E+02,1.00784E+02,9.92441E+01,9.87132E+01,9.87038E+01,9.94041E+01,9.93387E+01,9.99381E+01,9.82262E+01,1.01503E+02,9.97844E+01,9.97906E+01,9.96121E+01
4.51000E+01,1.00931E+02,9.88718E+01,1.00572E+02,9.96308E+01,9.90552E+01,9.94742E+01,9.88214E+01,1.01657E+02,1.00710E+02,1.01726E+02,1.00359E+02,1.01964E+02,1.00043E+02,1.00212E+02,9.94008E+01,9.98629E+01,9.98360E+01,1.00975E+02,9.92001E+01,1.00551E+02,1.00523E+02,9.97135E+01,9.85854E+01,1.02493E+02,1.01342E+02,9.91192E+01,1.00946E+02,1.00789E+02,9.87187E+01,1.00047E+02,9.89141E+01,1.01236E+02,1.01104E+02,1.00368E+02,1.00917E+02,1.00914E+02,9.96386E+01,9.82020E+01,9.96788E+01,1.00197E+02,9.95006E+01,1.00757E+02,9.99436E+01,1.02245E+02,9.89487E+01,1.00084E+02,1.00970E+02,1.01083E+02,9.87986E+01,1.00766E+02
4.52000E+01,1.00623E+02,1.02085E+02,1.00284E+02,9.86167E+01,1.00049E+02,1.01124E+02,9.86952E+01,9.83305E+01,1.01054E+02,1.00670E+02,1.00347E+02,9.85579E+01,1.01420E+02,1.00254E+02,1.00196E+02,9.89814E+01,9.96343E+01,9.91605E+01,1.00309E+02,1.00946E+02,1.00658E+02,9.87234E+01,1.01324E+02,1.00178E+02,9.96173E+01,1.01014E+02,9.90434E+01,9.93294E+01,9.86935E+01,1.01242E+02,1.01146E+02,1.00342E+02,1.01568E+02,9.95882E+01,1.00726E+02,9.98149E+01,1.00407E+02,1.01396E+02,9.95781E+01,9.73566E+01,1.00289E+02,1.00563E+02,9.96583E+01,9.99830E+01,9.91098E+01,9.76783E+01,9.83927E+01,1.00309E+02,1.00201E+02,9.99459E+01
4.53000E+01,9.94101E+01,9.98662E+01,9.77408E+01,1.00997E+02,1.00593E+02,9.98463E+01,9.98965E+01,1.00332E+02,9.95846E+01,1.01628E+02,1.01245E+02,1.00210E+02,9.96610E+01,9.88872E+01,9.84228E+01,9.82289E+01,1.00366E+02,9.96337E+01,1.02076E+02,1.02247E+02,1.00363E+02,9.86097E+01,1.00492E+02,1.01255E+02,1.00297E+02,9.94524E+01,9.85340E+01,1.02317E+02,9.92312E+01,1.00297E+02,1.01059E+02,1.00394E+02,9.92337E+01,9.88588E+01,9.97805E+01,9.86315E+01,1.00051E+02,1.00399E+02,9.92783E+01,1.01032E+02,1.01183E+02,9.84319E+01,1.00583E+02,9.99303E+01,9.97433E+01,1.01427E+02,1.00020E+02,1.00962E+02,1.00019E+02,1.01285E+02
4.54000E+01,9.91176E+01,1.01430E+02,1.00350E+02,9.83053E+01,9.78885E+01,9.95453E+01,1.00224E+02,9.95536E+01,9.90886E+01,1.02414E+02,9.99147E+01,1.02233E+02,1.00875E+02,1.00483E+02,1.00876E+02,1.00679E+02,9.97471E+01,1.00337E+02,9.77422E+01,9.92695E+01,9.81310E+01,1.00034E+02,9.93623E+01,1.01452E+02,1.00585E+02,1.00520E+02,9.95291E+01,9.87897E+01,9.95028E+01,9.88693E+01,1.00046E+02,1.00452E+02,1.00750E+02,9.94645E+01,9.96978E+01,1.00505E+02,9.95891E+01,9.93131E+01,1.00326E+02,1.00051E+02,9.89651E+01,1.00217E+02,9.92672E+01,1.01880E+02,1.00115E+02,1.01652E+02,9.85760E+01,1.01509E+02,1.00319E+02,9.90824E+01
4.55000E+01,9.98569E+01,9.97921E+01,1.00441E+02,9.97880E+01,1.00168E+02,9.82424E+01,9.88609E+01,1.01269E+02,9.97402E+01,1.00891E+02,9.85643E+01,1.01601E+02,9.90385E+01,9.94925E+01,1.00885E+02,1.01491E+02,1.01078E+02,1.00682E+02,9.91831E+01,1.00400E+02,9.88681E+01,1.01711E+02,1.00152E+02,1.00870E+02,9.83999E+01,9.87399E+01,1.00312E+02,1.00173E+02,1.00540E+02,1.00871E+02,9.89955E+01,1.01573E+02,9.85982E+01,1.00622E+02,1.00288E+02,9.96132E+01,9.89162E+01,9.91144E+01,1.00553E+02,1.01025E+02,9.84441E+01,9.98611E+01,9.99460E+01,1.00202E+02,9.97964E+01,1.00738E+02,9.85616E+01,1.01353E+02,1.00410E+02,9.82394E+01
4.56000E+01,9.93052E+01,1.01688E+02,1.00714E+02,1.00381E+02,9.87036E+01,1.02999E+02,1.01355E+02,9.95947E+01,1.00285E+02,1.00442E+02,9.90739E+01,1.00785E+02,1.00776E+02,9.75093E+01,1.00041E+02,1.01703E+02,1.00137E+02,9.94326E+01,9.96316E+01,9.93292E+01,9.87228E+01,1.00090E+02,9.89959E+01,9.99305E+01,1.00546E+02,1.01296E+02,9.95417E+01,9.98003E+01,9.96327E+01,1.01304E+02,1.00227E+02,9.84465E+01,9.98228E+01,1.01384E+02,1.01315E+02,9.95320E+01,9.94560E+01,9.98489E+01,9.95458E+01,1.00731E+02,9.97547E+01,9.96106E+01,1.00475E+02,1.00551E+02,9.99815E+01,1.00168E+02,1.00385E+02,1.00956E+02,1.00413E+02,9.85125E+01
4.57000E+01,9.94813E+01,9.89930E+01,9.83793E+01,9.95348E+01,9.87386E+01,9.94331E+01,9.90139E+01,1.00327E+02,9.90639E+01,9.88624E+01,1.00523E+02,1.00211E+02,9.96105E+01,1.01755E+02,1.01530E+02,1.00028E+02,1.00819E+02,1.00985E+02,9.93354E+01,9.96613E+01,9.98167E+01,9.96799E+01,1.00338E+02,9.92090E+01,9.95592E+01,1.00358E+02,9.98083E+01,9.95132E+01,1.00519E+02,1.00262E+02,1.00827E+02,1.00397E+02,1.01647E+02,1.00315E+02,9.96275E+01,1.00590E+02,1.00883E+02,9.97310E+01,9.99920E+01,9.95373E+01,1.01549E+02,9.96852E+01,1.00236E+02,9.84632E+01,1.01644E+02,9.99448E+01,1.00515E+02,9.93513E+01,1.01449E+02,9.88996E+01
4.58000E+01,1.01144E+02,9.86645E+01,9.80207E+01,1.00409E+02,9.94841E+01,1.00107E+02,9.97252E+01,9.92779E+01,1.01018E+02,9.86774E+01,1.00226E+02,9.99886E+01,9.91711E+01,1.00187E+02,9.86540E+01,1.00827E+02,1.00455E+02,1.00833E+02,1.00410E+02,1.00556E+02,1.01145E+02,9.93075E+01,9.97757E+01,1.00341E+02,1.00439E+02,9.87877E+01,9.87189E+01,1.01177E+02,9.95445E+01,1.00370E+02,1.00595E+02,1.00416E+02,9.96052E+01,9.91308E+01,9.95359E+01,1.00084E+02,9.99567E+01,1.00219E+02,9.94180E+01,9.92222E+01,1.00143E+02,9.86071E+01,1.00048E+02,9.87309E+01,1.00839E+02,9.84615E+01,1.00303E+02,1.00840E+02,9.92841E+01,1.00616E+02
4.59000E+01,9.94941E+01,9.99189E+01,9.99563E+01,1.00102E+02,9.98587E+01,9.98192E+01,9.98762E+01,1.01690E+02,9.99153E+01,9.93226E+01,9.98395E+01,1.00094E+02,9.85091E+01,9.94230E+01,1.01924E+02,9.98795E+01,9.92069E+01,1.00444E+02,1.01652E+02,1.01314E+02,9.94858E+01,1.00706E+02,1.01508E+02,1.01209E+02,9.96440E+01,1.00547E+02,9.92541E+01,9.96818E+01,1.02095E+02,9.88244E+01,9.93977E+01,9.80611E+01,1.00584E+02,1.00822E+02,1.00281E+02,1.01321E+02,9.91511E+01,9.92129E+01,1.01845E+02,9.96868E+01,1.00981E+02,9.87103E+01,9.92698E+01,1.00012E+02,9.91654E+01,1.00666E+02,9.98531E+01,1.01111E+02,1.01916E+02,9.88775E+01
4.60000E+01,1.00096E+02,9.98864E+01,1.00682E+02,9.97485E+01,9.98551E+01,1.01177E+02,9.99914E+01,1.00849E+02,9.91385E+01,1.01686E+02,1.01174E+02,1.00117E+02,1.01460E+02,9.94287E+01,9.88545E+01,9.97875E+01,1.01088E+02,9.96806E+01,9.88608E+01,9.98858E+01,9.79412E+01,1.00029E+02,9.98514E+01,1.01458E+02,1.00930E+02,9.98078E+01,9.97273E+01,9.86511E+01,9.99481E+01,9.88409E+01,1.00015E+02,1.01198E+02,1.00805E+02,9.93341E+01,9.93502E+01,1.00413E+02,1.00111E+02,9.94815E+01,1.00094E+02,9.94674E+01,9.85173E+01,9.69363E+01,9.88861E+01,1.01783E+02,9.89157E+01,9.73796E+01,1.00075E+02,1.00643E+02,9.97312E+01,9.95671E+01
4.61000E+01,1.00885E+02,9.83098E+01,1.02125E+02,9.97878E+01,9.91712E+01,1.02046E+02,1.00183E+02,9.85368E+01,9.84856E+01,9.91859E+01,1.00062E+02,1.00276E+02,9.86129E+01,9.89963E+01,9.97986E+01,1.00437E+02,9.89707E+01,1.01898E+02,9.94112E+01,9.91864E+01,9.94791E+01,1.00486E+02,9.97763E+01,9.94996E+01,1.00466E+02,1.00535E+02,1.00142E+02,1.01029E+02,1.00973E+02,1.01529E+02,1.00976E+02,9.89649E+01,1.00824E+02,1.01610E+02,1.01835E+02,9.92045E+01,1.02124E+02,1.01053E+02,9.98871E+01,1.00777E+02,9.96196E+01,9.87088E+01,1.00193E+02,1.01034E+02,9.95772E+01,9.98134E+01,1.00419E+02,9.87855E+01,9.96844E+01,9.83460E+01
4.62000E+01,9.94815E+01,9.97251E+01,1.00903E+02,9.89517E+01,1.00699E+02,9.97362E+01,9.95168E+01,9.92806E+01,9.98391E+01,1.01295E+02,9.98137E+01,1.01175E+02,1.01114E+02,1.00057E+02,9.88920E+01,1.02353E+02,1.00253E+02,9.97166E+01,9.91683E+01,9.76077E+01,9.86605E+01,1.00180E+02,1.00451E+02,1.00842E+02,9.92376E+01,9.91123E+01,9.88056E+01,1.00198E+02,9.95390E+01,1.00694E+02,1.00177E+02,9.92678E+01,1.00256E+02,1.00677E+02,9.91710E+01,9.94257E+01,1.00991E+02,9.89358E+01,1.00527E+02,1.01058E+02,9.90621E+01,9.92448E+01,9.86747E+01,1.00862E+02,1.00378E+02,9.99513E+01,1.00384E+02,1.01155E+02,1.01864E+02,9.85864E+01
4.63000E+01,1.01283E+02,9.89299E+01,1.00187E+02,9.95036E+01,1.02707E+02,9.90213E+01,1.00039E+02,9.95557E+01,1.00662E+02,1.01038E+02,1.00330E+02,1.00525E+02,1.00566E+02,9.98856E+01,1.00058E+02,9.94684E+01,1.00909E+02,9.87284E+01,9.92093E+01,9.91876E+01,9.98540E+01,1.00824E+02,9.99982E+01,9.99499E+01,9.98512E+01,1.00405E+02,9.86928E+01,9.80128E+01,9.95934E+01,1.00026E+02,9.92740E+01,9.94619E+01,9.94208E+01,9.96977E+01,1.00895E+02,9.98398E+01,1.00006E+02,9.85927E+01,1.01069E+02,1.00014E+02,1.00724E+02,9.94960E+01,9.97159E+01,1.00456E+02,1.00473E+02,9.94865E+01,9.98586E+01,1.01167E+02,9.81158E+01,9.89094E+01
4.64000E+01,9.94057E+01,9.87616E+01,1.00744E+02,9.91440E+01,1.01165E+02,1.00174E+02,9.90071E+01,1.00818E+02,1.00973E+02,1.00927E+02,1.00804E+02,9.80185E+01,9.85204E+01,9.90167E+01,9.97708E+01,1.01139E+02,1.01374E+02,9.93391E+01,9.93335E+01,9.99439E+01,9.85847E+01,1.01848E+02,1.00649E+02,1.00509E+02,9.92058E+01,1.01316E+02,9.92756E+01,1.00939E+02,1.00878E+02,9.99489E+01,9.92251E+01,9.95508E+01,9.93919E+01,1.00568E+02,1.00225E+02,9.95131E+01,9.95782E+01,9.84482E+01,9.97845E+01,9.95767E+01,9.85041E+01,1.00139E+02,1.00448E+02,9.95647E+01,1.00091E+02,1.02079E+02,9.92932E+01,1.00910E+02,1.00490E+02,9.95478E+01
4.65000E+01,1.00551E+02,9.97858E+01,9.90616E+01,9.98744E+01,1.00287E+02,9.96777E+01,9.95904E+01,9.99594E+01,1.00967E+02,9.98275E+01,1.00146E+02,9.82933E+01,1.00267E+02,9.92209E+01,9.96505E+01,1.00981E+02,1.00407E+02,1.01256E+02,9.87084E+01,9.78884E+01,1.00373E+02,1.00601E+02,1.00501E+02,9.96203E+01,1.02259E+02,9.95427E+01,9.89647E+01,9.89641E+01,1.01104E+02,9.93564E+01,1.01363E+02,9.90594E+01,9.97032E+01,9.86305E+01,9.86585E+01,1.00998E+02,9.98516E+01,9.94737E+01,9.99887E+01,1.01542E+02,1.00977E+02,9.96151E+01,9.82092E+01,1.00707E+02,9.89315E+01,1.00207E+02,9.95261E+01,1.00904E+02,1.00461E+02,9.99748E+01
4.66000E+01,1.00282E+02,9.95533E+01,9.88506E+01,9.83457E+01,1.00152E+02,9.84731E+01,1.00951E+02,1.01018E+02,1.01013E+02,1.01188E+02,9.89865E+01,1.00076E+02,9.98260E+01,9.84175E+01,1.00321E+02,1.00365E+02,9.98233E+01,9.82832E+01,1.00730E+02,1.01967E+02,1.00381E+02,9.99966E+01,9.96113E+01,1.00544E+02,9.91475E+01,9.96283E+01,1.00026E+02,1.00250E+02,9.83937E+01,9.95963E+01,9.95464E+01,9.88665E+01,1.02402E+02,1.01318E+02,1.01185E+02,9.91568E+01,9.87248E+01,9.96502E+01,9.85843E+01,1.00848E+02,9.96898E+01,1.00253E+02,1.00909E+02,1.00929E+02,1.01084E+02,1.00823E+02,1.01727E+02,9.98322E+01,1.00751E+02,9.89149E+01
4.67000E+01,9.93317E+01,9.96863E+01,1.00072E+02,9.88196E+01,1.00407E+02,9.80436E+01,9.89433E+01,1.00663E+02,1.01685E+02,1.01639E+02,9.98185E+01,1.00596E+02,9.99105E+01,9.94815E+01,1.00915E+02,9.85708E+01,1.01250E+02,9.84050E+01,9.94184E+01,1.00785E+02,9.94630E+01,9.89169E+01,1.00615E+02,9.98715E+01,9.74627E+01,9.88036E+01,9.90607E+01,1.01393E+02,1.00360E+02,9.80813E+01,1.02005E+02,9.94848E+01,1.00739E+02,1.00211E+02,1.01698E+02,1.00629E+02,9.88561E+01,9.94458E+01,1.00215E+02,1.00220E+02,9.95635E+01,9.97951E+01,9.92658E+01,9.84394E+01,9.90833E+01,9.92782E+01,9.86785E+01,1.00946E+02,1.00686E+02,9.96533E+01
4.68000E+01,9.87680E+01,1.01631E+02,1.00912E+02,9.97822E+01,1.02080E+02,1.00812E+02,1.00560E+02,9.92834E+01,9.94380E+01,1.00515E+02,1.01756E+02,9.99242E+01,9.88045E+01,9.89323E+01,1.01320E+02,9.95677E+01,1.01610E+02,9.99044E+01,9.98743E+01,1.00490E+02,9.91415E+01,9.99364E+01,1.00282E+02,1.00112E+02,1.01025E+02,1.00266E+02,1.00954E+02,9.99009E+01,1.01824E+02,1.00885E+02,1.00161E+02,9.95541E+01,9.97085E+01,9.99900E+01,1.00397E+02,1.00221E+02,9.87959E+01,9.97953E+01,1.00288E+02,9.97392E+01,9.91861E+01,9.91953E+01,1.01755E+02,1.00384E+02,1.00366E+02,1.01416E+02,9.88705E+01,9.90711E+01,9.82759E+01,1.00741E+02
4.69000E+01,1.00774E+02,1.00089E+02,9.98086E+01,9.96660E+01,9.98711E+01,1.01292E+02,9.93980E+01,9.93023E+01,9.94145E+01,1.01003E+02,9.81602E+01,1.00032E+02,1.00744E+02,9.90999E+01,9.96111E+01,1.00236E+02,9.96815E+01,9.95449E+01,9.91276E+01,1.01110E+02,9.91554E+01,1.02154E+02,1.00187E+02,9.99567E+01,1.02326E+02,1.01833E+02,9.93880E+01,9.98431E+01,1.01140E+02,9.98086E+01,9.97690E+01,9.87324E+01,9.83364E+01,1.00827E+02,1.01410E+02,1.00125E+02,1.00360E+02,1.00228E+02,9.91805E+01,1.00401E+02,1.02306E+02,1.00622E+02,1.00822E+02,1.00328E+02,1.00827E+02,1.01949E+02,1.01328E+02,9.99135E+01,1.00242E+02,9.91657E+01
4.70000E+01,1.01715E+02,9.85489E+01,1.00116E+02,9.94824E+01,9.76472E+01,1.02151E+02,9.93033E+01,9.86712E+01,9.86586E+01,9.85620E+01,9.86334E+01,9.93276E+01,1.00773E+02,9.93846E+01,9.96372E+01,9.93149E+01,1.00260E+02,1.02858E+02,9.88575E+01,9.97706E+01,1.00061E+02,1.01567E+02,1.00040E+02,1.00790E+02,1.00804E+02,1.00630E+02,9.96945E+01,1.00858E+02,1.01578E+02,9.96033E+01,9.90778E+01,1.00482E+02,9.83688E+01,1.00362E+02,9.98268E+01,1.00554E+02,1.01391E+02,1.01962E+02,9.86253E+01,1.00681E+02,9.89543E+01,1.00327E+02,1.00311E+02,1.00247E+02,9.99429E+01,1.00173E+02,9.93307E+01,9.98646E+01,9.92070E+01,1.00390E+02
4.71000E+01,1.02301E+02,1.01042E+02,9.89185E+01,9.80446E+01,9.95865E+01,1.00491E+02,9.93576E+01,9.95306E+01,9.88504E+01,1.00857E+02,9.95607E+01,1.02303E+02,1.00305E+02,9.81012E+01,1.00479E+02,1.02092E+02,9.90094E+01,9.94964E+01,9.91322E+01,9.98318E+01,9.96610E+01,1.02209E+02,9.89909E+01,1.01695E+02,9.94540E+01,9.84115E+01,1.01570E+02,1.00085E+02,9.97757E+01,1.00470E+02,9.91576E+01,9.99580E+01,1.01108E+02,1.02273E+02,1.00158E+02,9.99256E+01,1.00016E+02,9.98656E+01,1.00210E+02,9.93048E+01,9.84146E+01,1.00043E+02,9.90866E+01,1.00848E+02,1.00999E+02,9.94292E+01,1.00328E+02,9.90962E+01,9.86462E+01,9.89879E+01
4.72000E+01,1.00326E+02,9.91827E+01,1.00115E+02,1.00983E+02,9.93167E+01,1.00085E+02,1.00175E+02,9.99402E+01,1.01187E+02,1.00170E+02,9.91892E+01,1.02336E+02,1.01748E+02,1.01382E+02,1.00271E+02,9.98193E+01,1.01346E+02,1.00603E+02,1.00311E+02,1.01799E+02,1.01341E+02,9.98444E+01,9.84665E+01,1.00748E+02,1.01147E+02,1.00401E+02,1.00758E+02,1.00966E+02,9.90813E+01,1.00698E+02,9.95366E+01,1.00350E+02,1.01268E+02,9.88668E+01,1.01427E+02,1.01146E+02,1.01529E+02,9.86430E+01,1.00624E+02,1.00735E+02,1.01153E+02,1.01283E+02,9.94193E+01,1.00280E+02,1.02035E+02,1.00445E+02,9.94330E+01,1.00549E+02,9.88231E+01,9.85282E+01
4.73000E+01,9.86397E+01,9.92134E+01,9.97974E+01,1.01519E+02,1.01283E+02,9.95183E+01,9.93659E+01,9.89908E+01,1.00195E+02,9.92870E+01,9.88001E+01,1.00467E+02,1.01042E+02,1.00553E+02,9.95386E+01,9.91245E+01,9.96047E+01,9.98102E+01,1.00199E+02,9.92276E+01,9.98246E+01,9.93679E+01,1.01842E+02,9.82685E+01,9.93888E+01,1.00342E+02,9.77616E+01,1.00151E+02,9.84148E+01,9.95023E+01,9.78399E+01,1.00288E+02,9.83415E+01,9.97167E+01,9.93265E+01,9.99899E+01,1.00237E+02,9.83454E+01,1.00749E+02,9.88300E+01,9.90060E+01,9.96348E+01,9.97560E+01,9.91343E+01,9.99642E+01,1.00240E+02,1.00527E+02,1.00781E+02,9.95998E+01,1.00024E+02
4.74000E+01,9.90233E+01,1.00308E+02,1.01223E+02,1.00590E+02,9.91580E+01,9.91761E+01,1.02236E+02,1.00232E+02,1.00173E+02,1.00571E+02,9.96344E+01,9.94336E+01,1.00893E+02,9.89371E+01,9.93454E+01,1.00349E+02,1.00585E+02,1.00683E+02,9.95967E+01,1.00231E+02,1.00801E+02,1.00374E+02,1.00142E+02,9.97410E+01,9.93748E+01,1.01166E+02,1.00197E+02,1.00005E+02,9.93201E+01,9.96153E+01,9.96501E+01,1.00787E+02,9.90861E+01,9.88661E+01,1.01078E+02,1.00736E+02,9.97417E+01,9.92966E+01,9.98860E+01,1.01608E+02,1.00360E+02,1.01049E+02,9.97037E+01,1.00203E+02,1.00079E+02,9.92725E+01,9.90303E+01,9.90853E+01,1.00965E+02,1.01129E+02
4.75000E+01,1.01668E+02,1.00709E+02,9.99253E+01,1.00049E+02,1.00438E+02,9.91938E+01,9.90619E+01,9.93841E+01,1.00018E+02,1.00904E+02,9.98687E+01,9.83959E+01,9.80344E+01,9.93541E+01,1.00578E+02,1.01268E+02,9.96210E+01,9.79486E+01,9.91990E+01,9.94189E+01,9.99588E+01,1.01079E+02,1.00172E+02,9.91995E+01,9.87773E+01,1.01193E+02,9.98954E+01,9.91121E+01,1.00229E+02,1.00157E+02,9.98297E+01,9.87315E+01,1.00814E+02,9.95917E+01,1.00143E+02,9.93424E+01,9.98792E+01,9.94446E+01,9.83811E+01,9.87572E+01,9.97122E+01,9.92504E+01,9.98633E+01,9.96914E+01,1.01465E+02,9.96459E+01,9.99995E+01,1.00250E+02,9.82917E+01,1.00452E+02
4.76000E+01,9.94731E+01,9.75176E+01,9.97853E+01,1.01443E+02,9.87509E+01,1.01180E+02,1.01617E+02,9.99971E+01,1.00317E+02,9.84598E+01,1.01616E+02,9.98457E+01,9.86629E+01,9.97645E+01,9.95932E+01,9.88279E+01,9.98686E+01,1.00975E+02,1.00920E+02,1.00447E+02,1.00923E+02,1.00477E+02,1.02401E+02,1.00282E+02,9.94080E+01,9.90087E+01,9.97143E+01,1.00345E+02,1.00885E+02,9.85798E+01,9.93319E+01,9.93880E+01,9.92399E+01,9.97989E+01,9.96510E+01,1.00204E+02,9.98431E+01,1.00694E+02,1.00051E+02,9.94792E+01,1.00084E+02,9.91325E+01,1.01626E+02,9.82937E+01,1.00411E+02,9.88539E+01,9.90982E+01,1.00578E+02,1.00169E+02,9.88386E+01
