time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
2.42500E+01,9.99667E+00,1.00568E+01,1.08722E+01,9.88398E+00,9.92913E+00,1.02320E+01,8.85253E+00,1.00794E+01,8.91932E+00,9.21006E+00,9.79636E+00,1.00625E+01,1.00790E+01,9.72673E+00,1.08463E+01,1.06089E+01,9.74173E+00,9.63093E+00,1.08596E+01,9.31771E+00,1.04155E+01,1.00116E+01,1.06026E+01,9.48983E+00,1.02758E+01,9.67359E+00,9.10657E+00,9.68915E+00,1.04287E+01,9.50554E+00,9.97984E+00,9.66387E+00,1.04909E+01,9.30331E+00,9.89657E+00,1.09816E+01,1.02303E+01,1.10467E+01,1.04419E+01,9.21828E+00,1.04399E+01,1.05179E+01,1.03858E+01,1.00566E+01,9.68505E+00,9.33087E+00,9.31763E+00,1.09856E+01,9.98742E+00,1.07390E+01
2.43000E+01,9.81673E+00,1.01979E+01,1.06976E+01,1.03395E+01,9.74980E+00,1.01603E+01,9.04042E+00,1.00302E+01,9.15730E+00,9.65798E+00,1.01717E+01,9.90130E+00,1.03954E+01,9.94311E+00,1.08143E+01,1.08685E+01,9.89018E+00,9.39580E+00,1.04548E+01,9.45728E+00,1.04392E+01,9.92848E+00,1.04504E+01,9.19120E+00,1.04178E+01,9.67354E+00,8.79953E+00,9.63964E+00,1.03293E+01,9.15010E+00,9.66734E+00,9.62719E+00,1.06514E+01,9.26671E+00,9.67927E+00,1.06205E+01,1.01712E+01,1.06887E+01,1.01442E+01,9.46572E+00,1.01181E+01,1.08741E+01,1.07920E+01,9.98665E+00,9.52896E+00,9.42702E+00,9.43047E+00,1.05526E+01,9.79117E+00,1.08882E+01
2.43500E+01,1.01446E+01,1.02712E+01,1.09597E+01,9.99123E+00,9.94994E+00,1.06645E+01,8.90099E+00,9.93486E+00,9.17257E+00,9.65296E+00,1.00632E+01,1.00464E+01,1.01894E+01,9.97314E+00,1.04814E+01,1.06416E+01,9.79266E+00,9.90566E+00,1.04688E+01,9.50343E+00,1.05128E+01,1.03930E+01,1.06707E+01,9.63430E+00,1.04410E+01,9.67267E+00,8.56905E+00,9.76638E+00,1.04941E+01,9.64649E+00,9.10872E+00,9.57513E+00,1.08287E+01,9.19045E+00,9.37820E+00,1.07884E+01,1.03457E+01,1.07177E+01,1.06260E+01,9.52248E+00,1.02626E+01,1.09252E+01,1.04847E+01,1.02011E+01,9.59515E+00,9.34003E+00,9.69281E+00,1.05323E+01,9.96907E+00,1.07164E+01
2.44000E+01,1.01153E+01,1.03425E+01,1.09205E+01,9.94496E+00,9.83516E+00,1.08492E+01,8.94687E+00,9.87327E+00,8.99003E+00,9.51022E+00,9.82788E+00,9.92231E+00,1.03531E+01,9.60014E+00,1.05026E+01,1.07889E+01,9.76329E+00,1.00012E+01,1.05717E+01,9.34067E+00,1.05852E+01,1.02787E+01,1.02978E+01,9.44637E+00,1.04914E+01,9.75251E+00,8.50669E+00,9.71145E+00,1.05818E+01,9.73733E+00,9.37572E+00,9.80595E+00,1.05047E+01,9.28563E+00,9.58223E+00,1.09383E+01,1.02214E+01,1.08891E+01,1.07996E+01,9.39465E+00,1.00581E+01,1.10966E+01,1.08735E+01,9.72470E+00,9.29597E+00,9.35099E+00,9.37461E+00,1.05069E+01,1.00196E+01,1.09184E+01
2.44500E+01,1.02757E+01,9.92883E+00,1.09262E+01,9.84411E+00,1.02012E+01,1.05341E+01,9.32293E+00,9.64388E+00,9.11109E+00,9.80553E+00,9.86170E+00,9.65820E+00,1.06132E+01,1.00862E+01,1.08906E+01,1.09816E+01,9.73526E+00,1.01458E+01,1.02955E+01,9.53139E+00,1.03431E+01,9.94607E+00,1.03791E+01,9.21801E+00,1.06017E+01,1.02361E+01,8.69108E+00,9.49816E+00,1.08014E+01,9.88210E+00,9.46432E+00,9.85922E+00,1.03998E+01,9.35720E+00,9.72228E+00,1.07853E+01,9.94319E+00,1.06599E+01,1.05229E+01,9.85270E+00,1.00980E+01,1.06978E+01,1.10902E+01,9.55167E+00,9.33365E+00,9.11240E+00,9.63543E+00,1.10216E+01,9.81530E+00,1.08482E+01
2.45000E+01,1.02131E+01,1.01388E+01,1.06572E+01,9.92240E+00,1.02815E+01,9.96044E+00,9.53485E+00,9.86104E+00,8.82390E+00,9.84673E+00,1.02145E+01,1.01618E+01,1.08908E+01,9.97224E+00,1.12256E+01,1.01805E+01,9.91719E+00,1.02762E+01,1.01083E+01,9.40712E+00,1.01241E+01,9.78752E+00,9.98594E+00,8.88883E+00,1.03445E+01,1.01616E+01,8.94376E+00,9.72507E+00,1.07259E+01,9.89911E+00,9.37062E+00,9.64752E+00,1.05084E+01,9.63567E+00,9.79884E+00,1.05987E+01,9.72903E+00,1.08273E+01,1.08988E+01,9.85692E+00,1.01071E+01,1.08522E+01,1.10455E+01,9.80734E+00,9.78903E+00,9.30473E+00,1.00800E+01,1.05346E+01,9.90626E+00,1.05254E+01
2.45500E+01,1.03033E+01,1.01829E+01,1.06428E+01,1.01315E+01,1.00314E+01,1.03608E+01,1.00714E+01,1.05166E+01,8.65120E+00,1.00870E+01,1.01314E+01,1.00475E+01,1.08203E+01,1.00146E+01,1.12747E+01,9.95362E+00,9.87665E+00,1.01554E+01,1.03780E+01,9.66280E+00,1.01575E+01,1.01318E+01,1.01851E+01,8.91978E+00,1.08078E+01,1.02038E+01,9.03590E+00,9.71683E+00,1.08381E+01,9.70294E+00,9.45336E+00,9.61304E+00,1.05531E+01,9.51504E+00,9.92382E+00,1.05157E+01,9.95234E+00,1.06080E+01,1.08922E+01,1.02239E+01,9.92184E+00,1.10454E+01,1.07887E+01,9.79032E+00,9.88769E+00,9.11323E+00,1.00565E+01,1.02634E+01,1.03113E+01,1.04919E+01
2.46000E+01,1.04162E+01,1.04755E+01,1.00828E+01,1.00702E+01,9.94787E+00,1.01667E+01,1.02463E+01,1.09063E+01,8.41309E+00,1.01188E+01,1.03210E+01,1.02579E+01,1.09041E+01,9.96688E+00,1.12908E+01,1.01326E+01,1.01874E+01,1.02579E+01,1.05334E+01,9.64832E+00,1.05465E+01,1.00516E+01,1.06003E+01,9.04388E+00,1.07546E+01,1.02884E+01,9.06676E+00,9.62051E+00,1.02405E+01,9.48712E+00,9.39743E+00,9.55222E+00,1.03399E+01,9.45497E+00,1.00834E+01,1.08108E+01,1.00623E+01,1.05934E+01,1.09155E+01,9.99804E+00,1.01055E+01,1.08886E+01,1.07925E+01,9.91471E+00,9.88038E+00,9.23832E+00,1.00563E+01,1.05820E+01,1.01656E+01,1.04409E+01
2.46500E+01,1.02857E+01,1.06102E+01,1.01352E+01,9.91300E+00,9.67031E+00,9.99274E+00,1.01677E+01,1.05312E+01,8.59962E+00,1.00380E+01,1.04569E+01,1.01080E+01,1.10042E+01,9.75989E+00,1.10717E+01,1.00255E+01,9.95701E+00,1.04871E+01,1.03118E+01,9.92519E+00,1.04593E+01,1.00292E+01,1.04250E+01,8.91192E+00,1.09239E+01,1.02161E+01,9.09944E+00,9.65360E+00,1.01980E+01,9.55189E+00,9.55410E+00,9.74868E+00,1.00931E+01,9.49235E+00,1.00302E+01,1.07155E+01,1.01362E+01,1.07685E+01,1.01055E+01,1.03903E+01,1.01851E+01,1.06895E+01,1.08376E+01,1.01409E+01,9.98159E+00,9.16587E+00,9.92465E+00,1.08663E+01,1.03929E+01,1.04823E+01
2.47000E+01,1.07056E+01,1.06438E+01,1.01581E+01,9.80016E+00,9.96457E+00,9.82798E+00,1.02408E+01,1.03459E+01,8.64198E+00,1.00434E+01,1.05038E+01,1.03221E+01,1.07272E+01,9.80439E+00,1.13470E+01,1.02529E+01,1.01768E+01,1.05114E+01,1.05273E+01,9.94249E+00,1.06331E+01,1.04977E+01,1.08958E+01,8.94387E+00,1.07299E+01,1.01339E+01,9.04972E+00,9.46204E+00,1.03973E+01,9.93688E+00,9.56411E+00,9.94993E+00,1.00794E+01,9.46476E+00,1.01216E+01,1.08857E+01,1.05249E+01,1.04366E+01,1.02715E+01,1.01787E+01,9.76665E+00,1.12031E+01,1.08943E+01,1.02023E+01,1.01843E+01,9.29936E+00,9.74413E+00,1.07278E+01,1.02429E+01,1.05570E+01
2.47500E+01,1.02562E+01,1.04888E+01,1.04010E+01,9.95935E+00,1.02619E+01,9.77842E+00,1.04659E+01,1.02669E+01,8.54587E+00,1.02640E+01,1.05118E+01,1.05611E+01,1.06676E+01,1.00359E+01,1.14434E+01,1.05505E+01,1.01347E+01,1.01370E+01,1.08241E+01,1.00540E+01,1.05133E+01,1.05290E+01,1.06523E+01,8.63493E+00,1.09618E+01,1.05214E+01,9.13168E+00,9.60831E+00,1.03826E+01,9.64404E+00,9.95622E+00,9.88136E+00,1.00594E+01,9.87777E+00,9.73457E+00,1.09672E+01,1.05961E+01,1.03187E+01,1.01034E+01,1.02508E+01,1.04841E+01,1.10603E+01,1.07030E+01,1.03372E+01,1.01767E+01,9.33876E+00,9.80306E+00,1.14059E+01,1.01529E+01,1.06076E+01
2.48000E+01,1.04761E+01,1.05605E+01,1.06030E+01,9.90755E+00,1.00665E+01,9.61682E+00,1.03786E+01,1.02245E+01,8.45925E+00,1.01456E+01,1.00964E+01,1.07788E+01,1.10708E+01,9.96186E+00,1.12207E+01,1.05990E+01,1.01299E+01,1.02086E+01,1.08345E+01,9.95637E+00,1.03548E+01,1.04462E+01,1.01369E+01,8.37259E+00,1.12039E+01,1.06902E+01,8.89076E+00,9.60266E+00,1.01479E+01,9.48384E+00,9.92629E+00,9.75476E+00,1.03694E+01,9.59043E+00,9.59228E+00,1.11264E+01,1.05367E+01,1.04794E+01,9.86359E+00,1.05352E+01,1.03693E+01,1.09196E+01,1.06478E+01,1.02103E+01,1.01448E+01,9.51427E+00,9.86307E+00,1.13050E+01,1.03067E+01,1.10139E+01
2.48500E+01,1.05723E+01,1.04902E+01,1.09445E+01,1.01221E+01,9.88050E+00,9.71056E+00,1.07969E+01,1.04210E+01,8.66976E+00,1.02737E+01,1.04279E+01,1.04822E+01,1.12407E+01,1.03446E+01,1.12031E+01,1.04246E+01,1.02391E+01,1.00765E+01,1.10468E+01,9.88251E+00,1.03852E+01,1.00941E+01,1.01685E+01,8.68037E+00,1.08377E+01,1.04978E+01,8.85833E+00,9.19591E+00,9.98854E+00,9.60131E+00,9.81588E+00,9.32040E+00,1.04112E+01,9.60054E+00,9.78376E+00,1.12447E+01,1.04866E+01,1.06930E+01,1.00240E+01,1.03117E+01,1.02542E+01,1.06449E+01,1.04253E+01,1.05537E+01,1.01262E+01,9.43056E+00,9.84972E+00,1.07518E+01,1.04405E+01,1.07503E+01
2.49000E+01,1.03992E+01,1.04287E+01,1.12626E+01,1.07103E+01,9.82618E+00,9.81649E+00,1.06511E+01,1.01611E+01,8.86267E+00,1.03137E+01,1.04846E+01,9.95190E+00,1.12230E+01,1.02649E+01,1.08591E+01,1.03614E+01,1.01373E+01,1.00401E+01,1.10877E+01,9.74920E+00,1.06749E+01,9.63929E+00,1.00774E+01,9.13412E+00,1.07828E+01,1.03697E+01,8.68604E+00,9.66891E+00,1.04148E+01,9.49624E+00,1.00334E+01,9.57516E+00,1.00765E+01,9.93706E+00,9.85561E+00,1.14123E+01,1.04210E+01,1.07703E+01,1.06514E+01,1.04538E+01,1.01093E+01,1.05663E+01,1.03860E+01,1.01221E+01,9.92497E+00,9.65431E+00,9.87532E+00,1.09984E+01,1.06255E+01,1.03835E+01
2.49500E+01,1.04198E+01,1.03920E+01,1.11772E+01,1.07839E+01,9.75100E+00,9.79243E+00,1.07478E+01,9.80321E+00,8.98011E+00,1.02235E+01,1.03185E+01,1.01305E+01,1.10262E+01,1.01261E+01,1.11278E+01,1.03094E+01,9.98707E+00,1.02520E+01,1.08436E+01,1.00746E+01,1.04473E+01,9.68117E+00,1.02557E+01,8.98926E+00,1.08086E+01,1.04612E+01,8.94124E+00,9.86382E+00,1.03999E+01,9.50386E+00,9.59786E+00,9.80154E+00,1.03206E+01,9.96890E+00,9.91367E+00,1.10876E+01,1.07082E+01,1.09511E+01,1.05758E+01,1.04340E+01,1.00426E+01,1.06474E+01,1.06758E+01,1.02766E+01,9.95512E+00,1.00798E+01,1.00532E+01,1.10949E+01,1.02713E+01,1.03986E+01
2.50000E+01,1.09332E+01,1.04418E+01,1.09651E+01,1.08745E+01,9.67208E+00,9.12813E+00,1.04398E+01,9.98506E+00,8.84254E+00,1.01350E+01,1.04953E+01,1.00259E+01,1.08938E+01,1.00248E+01,1.08325E+01,1.03142E+01,9.67859E+00,1.01378E+01,1.07987E+01,9.89063E+00,9.90701E+00,1.00271E+01,1.03885E+01,8.85704E+00,1.03467E+01,1.07046E+01,8.97972E+00,1.01070E+01,1.05219E+01,9.41310E+00,9.85435E+00,1.03320E+01,1.00178E+01,9.85106E+00,1.04081E+01,1.07334E+01,1.02937E+01,1.05487E+01,1.07300E+01,1.02258E+01,1.04584E+01,1.10096E+01,1.07185E+01,1.02558E+01,1.04203E+01,9.80104E+00,9.81918E+00,1.13003E+01,9.99012E+00,1.05746E+01
2.50500E+01,1.07018E+01,1.05183E+01,1.11036E+01,1.04864E+01,9.90924E+00,9.09869E+00,1.02126E+01,9.64906E+00,9.19768E+00,1.02602E+01,1.02035E+01,9.91302E+00,1.04885E+01,9.91311E+00,1.07265E+01,1.01667E+01,1.00104E+01,1.00316E+01,1.05721E+01,9.90089E+00,1.01009E+01,1.02170E+01,1.06528E+01,8.65453E+00,1.10118E+01,1.09221E+01,9.25137E+00,1.00218E+01,1.05604E+01,9.14529E+00,1.00118E+01,1.04639E+01,1.01783E+01,9.77422E+00,9.97196E+00,1.06476E+01,1.03380E+01,1.03297E+01,1.11112E+01,1.00571E+01,1.09083E+01,1.09900E+01,1.03137E+01,1.01767E+01,1.04254E+01,9.85231E+00,9.68857E+00,1.09571E+01,9.96618E+00,1.02454E+01
2.51000E+01,1.05597E+01,1.07830E+01,1.07040E+01,1.05712E+01,9.69933E+00,9.19061E+00,9.97443E+00,9.94460E+00,9.52210E+00,1.02301E+01,1.05742E+01,9.95133E+00,1.03514E+01,9.98433E+00,1.06381E+01,1.04626E+01,1.02575E+01,9.94100E+00,1.05128E+01,1.01122E+01,1.00091E+01,9.97058E+00,1.04752E+01,9.01159E+00,1.05812E+01,1.10853E+01,9.67267E+00,9.56709E+00,1.02807E+01,9.60246E+00,1.01284E+01,1.02938E+01,1.01121E+01,9.76935E+00,9.92264E+00,1.08770E+01,9.94692E+00,1.02841E+01,1.12526E+01,9.72838E+00,1.03628E+01,1.05923E+01,1.04643E+01,9.77076E+00,1.04058E+01,9.68242E+00,9.68884E+00,1.07093E+01,1.01223E+01,1.04911E+01
2.51500E+01,1.01994E+01,1.09669E+01,1.03282E+01,1.02973E+01,9.48899E+00,9.29285E+00,1.00315E+01,1.02771E+01,9.41378E+00,1.00074E+01,1.02869E+01,1.00582E+01,1.07883E+01,9.82397E+00,1.08248E+01,1.04652E+01,1.03545E+01,1.00750E+01,1.04130E+01,1.03387E+01,1.04651E+01,1.01638E+01,1.07251E+01,9.16202E+00,1.02988E+01,1.09713E+01,9.68986E+00,9.62754E+00,9.95553E+00,9.57853E+00,1.00712E+01,1.01772E+01,9.95794E+00,9.55023E+00,9.90076E+00,1.06056E+01,9.96060E+00,1.00456E+01,1.09254E+01,1.00948E+01,1.04801E+01,1.03868E+01,1.05402E+01,9.88055E+00,1.04846E+01,9.49592E+00,9.84030E+00,1.09991E+01,9.99473E+00,1.03566E+01
2.52000E+01,1.02564E+01,1.09068E+01,1.04906E+01,1.03326E+01,9.41626E+00,9.65117E+00,9.82506E+00,9.77464E+00,9.41558E+00,9.64740E+00,1.00784E+01,1.02549E+01,1.09323E+01,1.03500E+01,1.07552E+01,1.02163E+01,1.05909E+01,9.93283E+00,1.04150E+01,1.01650E+01,1.03155E+01,1.02944E+01,1.07442E+01,9.44144E+00,1.04323E+01,1.06459E+01,9.80692E+00,9.97024E+00,1.02717E+01,9.88569E+00,1.00957E+01,1.00171E+01,9.92356E+00,9.41271E+00,9.92818E+00,1.08247E+01,1.00594E+01,9.95950E+00,1.05121E+01,1.00010E+01,1.03578E+01,1.05446E+01,1.08402E+01,1.01717E+01,1.04752E+01,9.61654E+00,1.02248E+01,1.08391E+01,9.94182E+00,1.05081E+01
2.52500E+01,9.87723E+00,1.06835E+01,1.04503E+01,1.00573E+01,9.34277E+00,9.55462E+00,1.03373E+01,9.50889E+00,9.14754E+00,9.56404E+00,1.01058E+01,1.01016E+01,1.05401E+01,1.03289E+01,1.05372E+01,1.01269E+01,1.06841E+01,9.77169E+00,1.05086E+01,1.07773E+01,1.02884E+01,1.02030E+01,1.05742E+01,9.41892E+00,9.95827E+00,1.03588E+01,9.63274E+00,9.75552E+00,1.00497E+01,9.72163E+00,9.77813E+00,1.00761E+01,9.77165E+00,9.73713E+00,1.02167E+01,1.08410E+01,9.96954E+00,9.93770E+00,1.08356E+01,9.67228E+00,9.98733E+00,1.04780E+01,1.11115E+01,1.01696E+01,9.97635E+00,9.54376E+00,9.48895E+00,1.09583E+01,9.68140E+00,1.01795E+01
2.53000E+01,1.03215E+01,1.06046E+01,1.05112E+01,1.01409E+01,9.60956E+00,9.23406E+00,1.03686E+01,9.68955E+00,9.32529E+00,9.49210E+00,1.00113E+01,1.00854E+01,1.07282E+01,1.03033E+01,1.05746E+01,1.03544E+01,1.00708E+01,9.70712E+00,1.07456E+01,1.03911E+01,1.03077E+01,1.02686E+01,1.06593E+01,9.51482E+00,9.99595E+00,1.00932E+01,9.19778E+00,9.50010E+00,1.05037E+01,9.49332E+00,9.51055E+00,1.01251E+01,9.54753E+00,9.90561E+00,9.81024E+00,1.07987E+01,9.91080E+00,9.77404E+00,1.06061E+01,9.68103E+00,1.00849E+01,1.07091E+01,1.12444E+01,9.76873E+00,9.82440E+00,9.61618E+00,9.60834E+00,1.13739E+01,9.56755E+00,1.01710E+01
2.53500E+01,1.00962E+01,1.02517E+01,1.07029E+01,1.01159E+01,9.60630E+00,9.32900E+00,1.03876E+01,9.46169E+00,9.37984E+00,9.27454E+00,1.04617E+01,9.73301E+00,1.09582E+01,1.01506E+01,1.02934E+01,1.05656E+01,1.00277E+01,9.76041E+00,1.08698E+01,1.03861E+01,1.04217E+01,1.02572E+01,1.04609E+01,9.60727E+00,1.03091E+01,9.95630E+00,8.98628E+00,9.41431E+00,1.07142E+01,9.26129E+00,9.74622E+00,9.83189E+00,9.13907E+00,9.89963E+00,9.78493E+00,1.08744E+01,9.83801E+00,1.01276E+01,1.02590E+01,9.26737E+00,1.03682E+01,1.06298E+01,1.05134E+01,9.84074E+00,9.78711E+00,9.77463E+00,9.76357E+00,1.13670E+01,9.66920E+00,1.00408E+01
2.54000E+01,1.01993E+01,9.86566E+00,1.10650E+01,1.00446E+01,1.00839E+01,9.57584E+00,1.00316E+01,9.45352E+00,9.47577E+00,9.45630E+00,1.03961E+01,9.65114E+00,1.06402E+01,1.02865E+01,1.02603E+01,1.06429E+01,1.03915E+01,9.90956E+00,1.07268E+01,1.01809E+01,1.02022E+01,1.02843E+01,1.03763E+01,9.40181E+00,1.05104E+01,9.82719E+00,8.74056E+00,9.38512E+00,1.08625E+01,9.14591E+00,9.76906E+00,9.66316E+00,9.76798E+00,9.67912E+00,9.73994E+00,1.08974E+01,1.00683E+01,9.85753E+00,1.05407E+01,8.98541E+00,1.04620E+01,1.08404E+01,1.08233E+01,1.00660E+01,9.89410E+00,1.01348E+01,1.00740E+01,1.14920E+01,9.66903E+00,1.00420E+01
2.54500E+01,9.84322E+00,9.84710E+00,1.06431E+01,9.94851E+00,1.01335E+01,9.64984E+00,9.90226E+00,9.55636E+00,9.43753E+00,9.38958E+00,1.03752E+01,9.55198E+00,1.05358E+01,1.03968E+01,1.00659E+01,1.04523E+01,1.00518E+01,1.00945E+01,1.05884E+01,9.80658E+00,9.99506E+00,9.85690E+00,1.04629E+01,9.48176E+00,1.03309E+01,1.00295E+01,8.68303E+00,9.38374E+00,1.06470E+01,9.09864E+00,1.02047E+01,1.02029E+01,9.74938E+00,9.71189E+00,9.86581E+00,1.10492E+01,9.75730E+00,1.06975E+01,1.06198E+01,9.20407E+00,1.02189E+01,1.08452E+01,1.06959E+01,1.02687E+01,9.55411E+00,9.91804E+00,1.00754E+01,1.09944E+01,9.95442E+00,1.01415E+01
2.55000E+01,1.00747E+01,9.51192E+00,1.07954E+01,9.86335E+00,9.94961E+00,1.02234E+01,9.66885E+00,9.75801E+00,9.30388E+00,9.45537E+00,1.02310E+01,9.80803E+00,1.06831E+01,9.84426E+00,9.74970E+00,1.01251E+01,9.94020E+00,1.05187E+01,1.04988E+01,9.53496E+00,1.01233E+01,1.02896E+01,1.06810E+01,9.29070E+00,1.04190E+01,1.03364E+01,8.84804E+00,9.23190E+00,1.07983E+01,9.46588E+00,1.00690E+01,9.97230E+00,9.73040E+00,1.00259E+01,9.69451E+00,1.09100E+01,1.02002E+01,1.05536E+01,1.10793E+01,9.30320E+00,1.01495E+01,1.12891E+01,1.06051E+01,1.01027E+01,9.41633E+00,9.83725E+00,9.91449E+00,1.05111E+01,1.03715E+01,9.97611E+00
2.55500E+01,1.01283E+01,9.81738E+00,1.04060E+01,9.99431E+00,9.64125E+00,1.05953E+01,9.48271E+00,9.92961E+00,9.12965E+00,9.29955E+00,1.01316E+01,9.79187E+00,9.92316E+00,9.63317E+00,9.99379E+00,9.77487E+00,9.40755E+00,1.06677E+01,1.04553E+01,9.45789E+00,1.00152E+01,1.03178E+01,1.03802E+01,9.49125E+00,1.03663E+01,1.08001E+01,8.60006E+00,9.36237E+00,1.07524E+01,9.64796E+00,9.81761E+00,1.00280E+01,1.03309E+01,9.95630E+00,9.28438E+00,1.06923E+01,1.05216E+01,1.02893E+01,1.10518E+01,9.29370E+00,1.03814E+01,1.11819E+01,1.09621E+01,1.00063E+01,9.63665E+00,9.73277E+00,9.83614E+00,1.03224E+01,1.02602E+01,1.05245E+01
2.56000E+01,1.02790E+01,1.04266E+01,1.02195E+01,9.73577E+00,9.52706E+00,1.07498E+01,9.61522E+00,1.01880E+01,9.03764E+00,9.85327E+00,9.89334E+00,9.74645E+00,9.59378E+00,9.84004E+00,1.00946E+01,9.60802E+00,9.38005E+00,1.05057E+01,1.07559E+01,9.49220E+00,1.05719E+01,1.04273E+01,1.02127E+01,9.42636E+00,1.02049E+01,1.04933E+01,8.83459E+00,9.33752E+00,1.11298E+01,1.00905E+01,9.80038E+00,9.59511E+00,1.05098E+01,9.90271E+00,8.98492E+00,1.07985E+01,1.03485E+01,1.01324E+01,1.11164E+01,9.56744E+00,1.03575E+01,1.09283E+01,1.04429E+01,9.94374E+00,9.73376E+00,9.28773E+00,9.62343E+00,1.06811E+01,1.00358E+01,1.06896E+01
2.56500E+01,1.01931E+01,1.00746E+01,1.06586E+01,9.61461E+00,9.57141E+00,1.03058E+01,9.52486E+00,1.05145E+01,9.06984E+00,9.75939E+00,9.67398E+00,9.56802E+00,9.50263E+00,9.89330E+00,1.02279E+01,9.57322E+00,9.35529E+00,1.04816E+01,1.06675E+01,9.46851E+00,1.00895E+01,1.03147E+01,1.05736E+01,9.43566E+00,9.99356E+00,1.02309E+01,9.06517E+00,9.24766E+00,1.10172E+01,1.01465E+01,9.77598E+00,9.29976E+00,1.03059E+01,9.96632E+00,9.34229E+00,1.06288E+01,1.07072E+01,1.01011E+01,1.07983E+01,1.01026E+01,1.01548E+01,1.06112E+01,1.06709E+01,9.88674E+00,9.64352E+00,9.33084E+00,9.58661E+00,1.08819E+01,1.02528E+01,1.08079E+01
2.57000E+01,1.03274E+01,1.00888E+01,1.00637E+01,9.60114E+00,9.54514E+00,1.02600E+01,9.59839E+00,1.02635E+01,9.20819E+00,9.90895E+00,9.49657E+00,9.28144E+00,9.68098E+00,9.81886E+00,1.04559E+01,9.85509E+00,9.57064E+00,1.03606E+01,1.05653E+01,9.49880E+00,9.69281E+00,1.02324E+01,1.06079E+01,9.67484E+00,1.02175E+01,1.02228E+01,9.20937E+00,9.42008E+00,1.08392E+01,1.01250E+01,9.86862E+00,9.65980E+00,9.98517E+00,9.41919E+00,9.30145E+00,1.05348E+01,1.09282E+01,1.03375E+01,1.03842E+01,1.00454E+01,1.00603E+01,1.02975E+01,1.09236E+01,1.01621E+01,9.34827E+00,9.24292E+00,9.49728E+00,1.08803E+01,1.00469E+01,1.07041E+01
2.57500E+01,9.96168E+00,1.01718E+01,1.02362E+01,9.85190E+00,9.50574E+00,9.90108E+00,9.65950E+00,1.02720E+01,9.13029E+00,9.84424E+00,9.57466E+00,9.39605E+00,9.75644E+00,9.81108E+00,1.06767E+01,9.88233E+00,1.00241E+01,1.03606E+01,1.08909E+01,9.19916E+00,1.01291E+01,1.00228E+01,1.05513E+01,9.67430E+00,1.03252E+01,9.86549E+00,9.13746E+00,9.39901E+00,1.08830E+01,1.01212E+01,1.01038E+01,9.52147E+00,1.00491E+01,9.28965E+00,9.29953E+00,1.03198E+01,1.08129E+01,1.06392E+01,1.04643E+01,1.00531E+01,1.01872E+01,1.04737E+01,1.09781E+01,9.98707E+00,9.29409E+00,9.24290E+00,9.41248E+00,1.07538E+01,1.02363E+01,1.06480E+01
2.58000E+01,9.58049E+00,1.01669E+01,9.73241E+00,1.01936E+01,9.46569E+00,9.92182E+00,9.71283E+00,1.02798E+01,9.24341E+00,9.81553E+00,9.46813E+00,9.54898E+00,9.53903E+00,9.61158E+00,1.05362E+01,1.02404E+01,1.02349E+01,1.01306E+01,1.06598E+01,9.28227E+00,1.06054E+01,9.94377E+00,1.06322E+01,9.63762E+00,1.05670E+01,9.74340E+00,8.99847E+00,9.41912E+00,1.07223E+01,1.02288E+01,1.02713E+01,9.78063E+00,9.81897E+00,9.49549E+00,9.04262E+00,1.03195E+01,1.05990E+01,9.92923E+00,1.02978E+01,9.75635E+00,1.00329E+01,1.07616E+01,1.09398E+01,1.03430E+01,9.24134E+00,9.12680E+00,9.48874E+00,1.07040E+01,9.93633E+00,1.06992E+01
2.58500E+01,9.71043E+00,1.02784E+01,9.99618E+00,1.01035E+01,9.68349E+00,9.82272E+00,9.68418E+00,1.01354E+01,9.24574E+00,9.97621E+00,9.71336E+00,9.91859E+00,9.39695E+00,9.19869E+00,1.09190E+01,1.05073E+01,9.65889E+00,9.56133E+00,1.06604E+01,9.35318E+00,1.12407E+01,9.54257E+00,1.09880E+01,9.68581E+00,1.06260E+01,9.63807E+00,9.20965E+00,9.52819E+00,1.04743E+01,1.01218E+01,1.00725E+01,9.77313E+00,1.00645E+01,9.74511E+00,9.04637E+00,1.06247E+01,1.04405E+01,1.00669E+01,1.06124E+01,1.02685E+01,1.02454E+01,1.07394E+01,1.08579E+01,1.01833E+01,9.61369E+00,8.97211E+00,9.52119E+00,1.02784E+01,1.01289E+01,1.03225E+01
