time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
1.78500E+02,9.95376E+01,4.22324E+01,3.16738E+01,2.69041E+01,1.96806E+01,1.53067E+01,1.01764E+01,5.30772E+00,4.35644E+00,4.70489E+00,4.41339E+00,4.02331E+00,3.55905E+00,2.99639E+00,2.61907E+00,1.92447E+00,1.03974E+00,1.27320E+00,3.99810E-01,3.86572E-01,4.28245E-01,3.19034E-01,3.96052E-01,1.92197E-01,2.92556E-01,2.00972E-01,1.87500E-01,6.41844E-02,4.26011E-02,9.09241E-02,1.00988E-01,6.44029E-02,2.68594E-02,2.43933E-02,2.38916E-02,1.54664E-02,9.94334E-03,1.38077E-02,4.24851E-03,8.96334E-03,7.95499E-03,2.80940E-02,4.48197E-02,6.61685E-02,2.46202E-02,6.82499E-04,9.91363E-06,1.26434E-01,1.33288E-03,9.28617E-03
1.80000E+02,9.88284E+01,4.33131E+01,3.28766E+01,2.63186E+01,2.05861E+01,1.46797E+01,9.83237E+00,5.06816E+00,4.98524E+00,4.42797E+00,4.44982E+00,3.82666E+00,4.03399E+00,2.67609E+00,2.15245E+00,1.91019E+00,1.41099E+00,1.11530E+00,3.83184E-01,5.14961E-01,3.31932E-01,3.26225E-01,3.57484E-01,2.14344E-01,2.10961E-01,2.00048E-01,2.42377E-01,5.55512E-02,7.19602E-02,9.10280E-02,7.35546E-02,7.76420E-02,3.86882E-02,2.19102E-02,2.68216E-02,1.76474E-02,1.02351E-02,1.92843E-02,5.05368E-03,1.01046E-02,1.03100E-02,4.27446E-02,4.98680E-02,6.18431E-02,1.94383E-02,5.94860E-04,7.79945E-06,1.01861E-01,1.04136E-03,1.15859E-02
1.81500E+02,9.88353E+01,4.29991E+01,3.16295E+01,2.77300E+01,2.03530E+01,1.57998E+01,1.10341E+01,5.38706E+00,4.41263E+00,4.25555E+00,4.25731E+00,4.04728E+00,4.04748E+00,3.09149E+00,2.04666E+00,1.74191E+00,1.08575E+00,1.11157E+00,3.30888E-01,5.19055E-01,3.19162E-01,2.80320E-01,3.47493E-01,2.12004E-01,1.90922E-01,2.09189E-01,2.10881E-01,8.63469E-02,8.58330E-02,1.18629E-01,6.16682E-02,1.03352E-01,2.97297E-02,2.57995E-02,3.56921E-02,1.53202E-02,1.17566E-02,2.31397E-02,4.56312E-03,1.50040E-02,1.37148E-02,4.55885E-02,3.93835E-02,5.96490E-02,2.06052E-02,7.96973E-04,5.98291E-06,8.03055E-02,1.01633E-03,1.06912E-02
1.83000E+02,9.96554E+01,4.09643E+01,3.08756E+01,2.59118E+01,2.01457E+01,1.53517E+01,9.69271E+00,5.35805E+00,4.89854E+00,4.58661E+00,4.62087E+00,4.77698E+00,4.41015E+00,2.57627E+00,2.72572E+00,1.55032E+00,1.19533E+00,1.04261E+00,4.60238E-01,5.29980E-01,4.47068E-01,2.68002E-01,4.00880E-01,1.97996E-01,1.87813E-01,1.84083E-01,2.20530E-01,8.34027E-02,8.85885E-02,1.41876E-01,5.13645E-02,1.54638E-01,2.22433E-02,1.43690E-02,3.57503E-02,9.46962E-03,1.03821E-02,2.33180E-02,5.54942E-03,1.31025E-02,1.53747E-02,3.81381E-02,2.78442E-02,7.09093E-02,1.57598E-02,6.83676E-04,4.50518E-06,8.49352E-02,1.16940E-03,9.85990E-03
1.84500E+02,9.90702E+01,4.21049E+01,3.08621E+01,2.99515E+01,2.15260E+01,1.59628E+01,1.03935E+01,5.89789E+00,5.19101E+00,4.73106E+00,4.47000E+00,3.65457E+00,4.30084E+00,3.07118E+00,2.34837E+00,1.91821E+00,1.13825E+00,1.15186E+00,4.01171E-01,3.75568E-01,3.49094E-01,2.93323E-01,3.05872E-01,2.22660E-01,1.93916E-01,1.50413E-01,2.41584E-01,1.25517E-01,8.12782E-02,1.20921E-01,4.51581E-02,1.82891E-01,2.98345E-02,1.42925E-02,6.11951E-02,6.96272E-03,1.03408E-02,3.27759E-02,3.87792E-03,1.53822E-02,1.97621E-02,2.81204E-02,2.58830E-02,5.63840E-02,1.28193E-02,6.37435E-04,5.21615E-06,1.05857E-01,1.44784E-03,7.58776E-03
1.86000E+02,9.89191E+01,4.14205E+01,3.12396E+01,2.69152E+01,1.88516E+01,1.60902E+01,1.09934E+01,5.64883E+00,4.71836E+00,5.04917E+00,4.82604E+00,4.00688E+00,3.56808E+00,2.85338E+00,2.48608E+00,2.02997E+00,8.43979E-01,1.07730E+00,3.79612E-01,2.38495E-01,5.04487E-01,2.87894E-01,2.64814E-01,1.85860E-01,1.81284E-01,1.44970E-01,1.98741E-01,1.13396E-01,7.91658E-02,1.47902E-01,4.54560E-02,1.52124E-01,2.87554E-02,1.39988E-02,5.64977E-02,1.13628E-02,7.02098E-03,5.95852E-02,4.46313E-03,1.44060E-02,1.31318E-02,3.71097E-02,2.53768E-02,5.42957E-02,9.87928E-03,9.06296E-04,6.09253E-06,8.24494E-02,1.49171E-03,5.72147E-03
1.87500E+02,1.00321E+02,4.34716E+01,3.31119E+01,2.71989E+01,2.04454E+01,1.59214E+01,1.09249E+01,5.68666E+00,5.05193E+00,4.72475E+00,4.87288E+00,4.20953E+00,3.70469E+00,3.08042E+00,2.23298E+00,1.67937E+00,1.13692E+00,9.76046E-01,3.75000E-01,3.15058E-01,5.66244E-01,3.38462E-01,2.23521E-01,1.71268E-01,1.62846E-01,1.81681E-01,1.88390E-01,1.26587E-01,7.64666E-02,1.47396E-01,5.64208E-02,1.81778E-01,2.40187E-02,1.20074E-02,4.99479E-02,8.58557E-03,3.57040E-03,3.98270E-02,3.61038E-03,1.46562E-02,1.49159E-02,2.01430E-02,1.84086E-02,4.00161E-02,9.66529E-03,1.11112E-03,8.57934E-06,6.96033E-02,1.71139E-03,5.96050E-03
1.89000E+02,9.96214E+01,4.20150E+01,3.20726E+01,2.69897E+01,2.11695E+01,1.48246E+01,1.11873E+01,6.02205E+00,4.82712E+00,4.50332E+00,3.84864E+00,3.80312E+00,4.00155E+00,2.87705E+00,2.71178E+00,1.75035E+00,1.15719E+00,1.15863E+00,4.84355E-01,3.28490E-01,6.15129E-01,2.92980E-01,2.24665E-01,2.51983E-01,2.61575E-01,1.54971E-01,1.57583E-01,1.38679E-01,8.13474E-02,1.55375E-01,4.42739E-02,1.45668E-01,2.50932E-02,1.16963E-02,5.30445E-02,8.41694E-03,5.38148E-03,4.63937E-02,4.82463E-03,1.81078E-02,2.04449E-02,1.89727E-02,1.85239E-02,3.62702E-02,8.69949E-03,1.36599E-03,9.96440E-06,6.83419E-02,1.80488E-03,5.29472E-03
1.90500E+02,9.81792E+01,4.27001E+01,3.14195E+01,2.76212E+01,2.18431E+01,1.59563E+01,1.08504E+01,5.25240E+00,4.79634E+00,4.50011E+00,4.59344E+00,3.92605E+00,4.06402E+00,2.48313E+00,2.58740E+00,2.06451E+00,9.56829E-01,1.01949E+00,5.37969E-01,3.10997E-01,4.94225E-01,4.61049E-01,2.52353E-01,2.50348E-01,1.87425E-01,1.23956E-01,1.26397E-01,8.01452E-02,8.31006E-02,1.63028E-01,5.03094E-02,1.50280E-01,1.75076E-02,1.04567E-02,5.55582E-02,8.86183E-03,4.53705E-03,5.13910E-02,5.97002E-03,1.60020E-02,2.23953E-02,1.67827E-02,1.74102E-02,2.86390E-02,7.06153E-03,8.55375E-04,1.22280E-05,5.92530E-02,1.95655E-03,6.61624E-03
1.92000E+02,1.02512E+02,4.05008E+01,3.21728E+01,2.68494E+01,2.11153E+01,1.58797E+01,1.08629E+01,5.25137E+00,4.74117E+00,4.74505E+00,4.28802E+00,3.67800E+00,3.82565E+00,2.79485E+00,2.55420E+00,1.48110E+00,1.16127E+00,9.63544E-01,5.11454E-01,2.97411E-01,5.15516E-01,3.18576E-01,3.49587E-01,2.12477E-01,1.53427E-01,1.54284E-01,1.59273E-01,7.71529E-02,7.42365E-02,1.02347E-01,3.92937E-02,1.43257E-01,9.78699E-03,5.27286E-03,5.83973E-02,1.17590E-02,3.90186E-03,4.41779E-02,5.92861E-03,1.40586E-02,4.32789E-02,2.36532E-02,2.40060E-02,2.24607E-02,7.92055E-03,5.38371E-04,9.68490E-06,5.83740E-02,1.80502E-03,5.29077E-03
1.93500E+02,9.95921E+01,4.09662E+01,3.20642E+01,2.75809E+01,2.11701E+01,1.62912E+01,1.06707E+01,5.70155E+00,4.41841E+00,4.52406E+00,4.64936E+00,3.68505E+00,4.27892E+00,2.62445E+00,2.73542E+00,1.85741E+00,1.09981E+00,1.11717E+00,5.60793E-01,2.79448E-01,4.69467E-01,3.03759E-01,3.51591E-01,2.22536E-01,1.46594E-01,1.85906E-01,1.51411E-01,9.68851E-02,9.22682E-02,8.57761E-02,5.15683E-02,8.50886E-02,7.94980E-03,7.19471E-03,6.50464E-02,1.29870E-02,5.17587E-03,5.07090E-02,5.08053E-03,1.65738E-02,3.87391E-02,2.38883E-02,2.15221E-02,1.47232E-02,6.99560E-03,4.33963E-04,7.41250E-06,5.77902E-02,2.81395E-03,7.11321E-03
1.95000E+02,9.91811E+01,4.18845E+01,3.15122E+01,2.69871E+01,2.03431E+01,1.65697E+01,1.09968E+01,5.39130E+00,5.28889E+00,5.00913E+00,3.92963E+00,4.54548E+00,3.16101E+00,3.14239E+00,2.64564E+00,2.02601E+00,1.03377E+00,8.54075E-01,4.03573E-01,2.47094E-01,5.14571E-01,4.24139E-01,2.81305E-01,2.48144E-01,1.27819E-01,1.85021E-01,1.80894E-01,1.11387E-01,1.09235E-01,1.35335E-01,4.38680E-02,9.93194E-02,4.34070E-03,6.77041E-03,4.11214E-02,1.35439E-02,5.75951E-03,5.08974E-02,7.09419E-03,1.78897E-02,2.95172E-02,2.73430E-02,1.78091E-02,1.55196E-02,6.21237E-03,3.64520E-04,4.90325E-06,4.36999E-02,2.51739E-03,6.94777E-03
1.96500E+02,9.85164E+01,4.17332E+01,3.08975E+01,2.75751E+01,2.04046E+01,1.64108E+01,1.12648E+01,5.93935E+00,5.26421E+00,4.67550E+00,4.28257E+00,3.80000E+00,4.08246E+00,2.66718E+00,3.39105E+00,1.57679E+00,1.13075E+00,1.17284E+00,3.80478E-01,3.01887E-01,4.02592E-01,4.43472E-01,2.80777E-01,3.14274E-01,1.24303E-01,1.72928E-01,2.32461E-01,6.40348E-02,1.07417E-01,1.24626E-01,4.92080E-02,1.07774E-01,3.03272E-03,6.62146E-03,3.47510E-02,1.07333E-02,8.19201E-03,5.02730E-02,6.68789E-03,1.48163E-02,2.11705E-02,2.38665E-02,1.69923E-02,1.41846E-02,3.69986E-03,2.66539E-04,6.79631E-06,2.99687E-02,2.27735E-03,5.68081E-03
1.98000E+02,9.98505E+01,4.39004E+01,3.34192E+01,3.00582E+01,2.15009E+01,1.57130E+01,1.19712E+01,5.32670E+00,4.99353E+00,5.21467E+00,4.28992E+00,3.73892E+00,3.80987E+00,3.24221E+00,2.59499E+00,1.78461E+00,1.01901E+00,1.23296E+00,4.19255E-01,3.16654E-01,3.65117E-01,3.26762E-01,3.50758E-01,1.96375E-01,9.19749E-02,1.80966E-01,2.74427E-01,3.73825E-02,1.39346E-01,1.03055E-01,6.47475E-02,9.53597E-02,3.43749E-03,4.38592E-03,3.25085E-02,1.34250E-02,9.51823E-03,3.45212E-02,4.91035E-03,1.65056E-02,2.57723E-02,2.66976E-02,1.63000E-02,1.41240E-02,2.58298E-03,1.36972E-04,1.20924E-05,2.89061E-02,2.54773E-03,5.02085E-03
1.99500E+02,9.87580E+01,4.13907E+01,3.36245E+01,2.92166E+01,2.05776E+01,1.67237E+01,1.06956E+01,6.00473E+00,4.95097E+00,4.27733E+00,4.93076E+00,3.67127E+00,3.80419E+00,2.80608E+00,2.32431E+00,1.82201E+00,9.87532E-01,1.06860E+00,2.79177E-01,3.78171E-01,3.07886E-01,3.25664E-01,4.07828E-01,3.24042E-01,9.51315E-02,1.36524E-01,2.99333E-01,3.58378E-02,1.02997E-01,2.09941E-01,6.75243E-02,8.10973E-02,3.32395E-03,7.69369E-03,3.94362E-02,1.17266E-02,1.91197E-02,5.10907E-02,4.82088E-03,1.28277E-02,2.59322E-02,2.15811E-02,2.16225E-02,2.41180E-02,1.67390E-03,1.59145E-04,1.71132E-05,4.04567E-02,2.46967E-03,5.83901E-03
2.01000E+02,1.00293E+02,4.33708E+01,3.26687E+01,2.76106E+01,2.10730E+01,1.64674E+01,1.18657E+01,5.28764E+00,5.04031E+00,4.99502E+00,3.78151E+00,3.62229E+00,3.62932E+00,3.29306E+00,2.32124E+00,2.19442E+00,7.90829E-01,1.03820E+00,3.60209E-01,3.06421E-01,3.84584E-01,3.76852E-01,5.72400E-01,2.60150E-01,1.34178E-01,1.28017E-01,2.14179E-01,5.21781E-02,7.09507E-02,2.22572E-01,9.49183E-02,7.95968E-02,3.26541E-03,5.63730E-03,4.22539E-02,1.10723E-02,1.84314E-02,1.18368E-01,4.90917E-03,1.25947E-02,3.68109E-02,1.56616E-02,1.91145E-02,1.28473E-02,1.98732E-03,1.88184E-04,2.12175E-05,4.51526E-02,3.48563E-03,5.25511E-03
2.02500E+02,1.01333E+02,4.32583E+01,3.14904E+01,2.69180E+01,2.02724E+01,1.58651E+01,1.07595E+01,5.64025E+00,4.69073E+00,4.53058E+00,3.91682E+00,4.05653E+00,4.51647E+00,3.15749E+00,2.50920E+00,1.64762E+00,9.75837E-01,9.11972E-01,3.63682E-01,2.84654E-01,4.33383E-01,2.87729E-01,2.86960E-01,1.64045E-01,1.53996E-01,1.46800E-01,2.05146E-01,5.31952E-02,5.90571E-02,2.05635E-01,9.25025E-02,6.88163E-02,4.84522E-03,6.96362E-03,4.09877E-02,1.40483E-02,1.11267E-02,1.01200E-01,3.86882E-03,1.43900E-02,5.12328E-02,1.24203E-02,2.63535E-02,1.94539E-02,2.56920E-03,2.09808E-04,1.54516E-05,5.21288E-02,3.50970E-03,5.88265E-03
2.04000E+02,9.92826E+01,4.25087E+01,3.10661E+01,2.73791E+01,2.08141E+01,1.62245E+01,1.00045E+01,6.02900E+00,5.06948E+00,4.80306E+00,4.27714E+00,4.23582E+00,3.83284E+00,3.12912E+00,2.20377E+00,1.76231E+00,1.08310E+00,8.63212E-01,4.96211E-01,4.49016E-01,4.72882E-01,3.18684E-01,2.76722E-01,1.97666E-01,1.66618E-01,1.47754E-01,1.05804E-01,7.87123E-02,3.49684E-02,1.58707E-01,6.19669E-02,5.84221E-02,3.23255E-03,7.04642E-03,5.68930E-02,1.27812E-02,1.00344E-02,9.48270E-02,7.41304E-03,1.13500E-02,4.16443E-02,1.34836E-02,2.73832E-02,1.85131E-02,2.20171E-03,2.11010E-04,1.92526E-05,3.46816E-02,4.98468E-03,6.32475E-03
2.05500E+02,9.89897E+01,4.14585E+01,3.08799E+01,2.67800E+01,1.97978E+01,1.70988E+01,1.08148E+01,5.73943E+00,4.45432E+00,5.06353E+00,4.11191E+00,3.89780E+00,3.86271E+00,3.08468E+00,2.49781E+00,1.66519E+00,1.28012E+00,1.16156E+00,4.54955E-01,4.68603E-01,4.13483E-01,3.15136E-01,3.06972E-01,1.77465E-01,1.86424E-01,1.79135E-01,1.41411E-01,7.35460E-02,4.15003E-02,9.75196E-02,7.11622E-02,7.27883E-02,2.96240E-03,5.64770E-03,5.66903E-02,1.68659E-02,9.49273E-03,8.08751E-02,7.78778E-03,7.81291E-03,3.37536E-02,7.38930E-03,2.42737E-02,1.75214E-02,2.47556E-03,2.79992E-04,2.74689E-05,3.29114E-02,6.31286E-03,4.17884E-03
2.07000E+02,9.95794E+01,4.16881E+01,3.15631E+01,2.74267E+01,2.07763E+01,1.66108E+01,1.10552E+01,5.25005E+00,5.19994E+00,4.39804E+00,4.63900E+00,3.18247E+00,3.68509E+00,2.86501E+00,2.35183E+00,1.89668E+00,1.10716E+00,1.37456E+00,5.09303E-01,3.67405E-01,4.61851E-01,2.19115E-01,2.86955E-01,1.71137E-01,1.56927E-01,1.64609E-01,1.79553E-01,4.24223E-02,3.37807E-02,1.23094E-01,5.71545E-02,7.68794E-02,3.55527E-03,6.71496E-03,6.27582E-02,1.47912E-02,9.02582E-03,8.40774E-02,1.05105E-02,6.59685E-03,3.62316E-02,1.17743E-02,1.85568E-02,1.66551E-02,2.07110E-03,3.12474E-04,2.45931E-05,3.07072E-02,6.53335E-03,2.98803E-03
2.08500E+02,9.95098E+01,4.34526E+01,3.09059E+01,2.76855E+01,2.07884E+01,1.54481E+01,1.05541E+01,5.56522E+00,4.56446E+00,4.28948E+00,4.24532E+00,3.98853E+00,3.82786E+00,3.49696E+00,2.44827E+00,2.05453E+00,1.38831E+00,1.17785E+00,5.17251E-01,4.34643E-01,5.42070E-01,1.71599E-01,2.61260E-01,2.82942E-01,1.51607E-01,1.25374E-01,1.46455E-01,3.44237E-02,3.79255E-02,2.63145E-01,6.14543E-02,9.03745E-02,3.82283E-03,7.16605E-03,6.20111E-02,1.36216E-02,1.06113E-02,8.21268E-02,1.19555E-02,7.39394E-03,4.51455E-02,8.27181E-03,1.60182E-02,2.87910E-02,1.77620E-03,2.98557E-04,2.11611E-05,2.62286E-02,6.29672E-03,2.01973E-03
2.10000E+02,1.00081E+02,4.16575E+01,3.12856E+01,2.73915E+01,2.07611E+01,1.70561E+01,1.17259E+01,5.67634E+00,4.67519E+00,4.27810E+00,4.40780E+00,3.69595E+00,4.23846E+00,2.84573E+00,2.46468E+00,1.65379E+00,1.30202E+00,1.34897E+00,7.51834E-01,2.92018E-01,5.49293E-01,2.11502E-01,3.10074E-01,3.90110E-01,1.48898E-01,1.07525E-01,1.33453E-01,4.85724E-02,3.29137E-02,2.93285E-01,4.61212E-02,5.10013E-02,4.47322E-03,1.22601E-02,6.30339E-02,1.79303E-02,1.00624E-02,8.25255E-02,1.27709E-02,7.92926E-03,4.10685E-02,1.10522E-02,1.16557E-02,3.85642E-02,1.33114E-03,4.16527E-04,1.90234E-05,2.47223E-02,5.15864E-03,2.31163E-03
2.11500E+02,1.02631E+02,4.09531E+01,3.11675E+01,2.78277E+01,2.13357E+01,1.58369E+01,1.08017E+01,5.51967E+00,5.05044E+00,4.62285E+00,4.33143E+00,3.55113E+00,3.83521E+00,2.88120E+00,2.42984E+00,1.92905E+00,1.45553E+00,9.00007E-01,6.03871E-01,3.89397E-01,4.28481E-01,2.31804E-01,2.70729E-01,4.33467E-01,1.24209E-01,8.73570E-02,1.48350E-01,4.75410E-02,2.37280E-02,2.63412E-01,5.93786E-02,4.78250E-02,7.46320E-03,1.69662E-02,8.86927E-02,1.32519E-02,8.92224E-03,9.36375E-02,1.40922E-02,6.97506E-03,4.46193E-02,9.31053E-03,1.56847E-02,4.97758E-02,2.00177E-03,3.11134E-04,1.28859E-05,3.18526E-02,6.96733E-03,2.10809E-03
2.13000E+02,9.89175E+01,4.30375E+01,3.11100E+01,2.74488E+01,1.94251E+01,1.61564E+01,1.11377E+01,5.34444E+00,5.06759E+00,3.79651E+00,4.35763E+00,4.00740E+00,3.77539E+00,3.00881E+00,2.40865E+00,2.05581E+00,9.12344E-01,8.90911E-01,3.62205E-01,4.70280E-01,3.25186E-01,2.54783E-01,2.63259E-01,1.92013E-01,1.75708E-01,9.19358E-02,1.48235E-01,3.68208E-02,2.16345E-02,2.58361E-01,7.14028E-02,4.10899E-02,7.16413E-03,1.75946E-02,5.55188E-02,1.11709E-02,9.39972E-03,1.05700E-01,1.03195E-02,5.80405E-03,3.55678E-02,1.17576E-02,1.73412E-02,5.23529E-02,2.82405E-03,3.62862E-04,1.12876E-05,2.57267E-02,5.83624E-03,1.63383E-03
2.14500E+02,9.77817E+01,4.15524E+01,3.31670E+01,2.84357E+01,2.18135E+01,1.56434E+01,1.13408E+01,5.54910E+00,4.51690E+00,5.27540E+00,4.01558E+00,3.41323E+00,4.08100E+00,2.97942E+00,2.49001E+00,1.84511E+00,1.06211E+00,9.05357E-01,5.15553E-01,5.46752E-01,4.66817E-01,2.54908E-01,2.51277E-01,1.47657E-01,2.43103E-01,1.35511E-01,1.00713E-01,5.36633E-02,1.85930E-02,2.87147E-01,7.07657E-02,3.65011E-02,5.35487E-03,1.40868E-02,4.93558E-02,1.19018E-02,9.83462E-03,9.52945E-02,1.42825E-02,6.89016E-03,2.11351E-02,9.59972E-03,1.92955E-02,4.94023E-02,2.29724E-03,3.50748E-04,1.29795E-05,3.64363E-02,3.57441E-03,1.21469E-03
2.16000E+02,1.00471E+02,4.12911E+01,3.29562E+01,2.82064E+01,2.12074E+01,1.61180E+01,1.02000E+01,5.63236E+00,5.04803E+00,4.65724E+00,4.11456E+00,4.14813E+00,3.53548E+00,2.95256E+00,2.79540E+00,1.40428E+00,9.59118E-01,9.18075E-01,3.79422E-01,6.71081E-01,3.40726E-01,3.27933E-01,3.47418E-01,1.55661E-01,1.81783E-01,1.46081E-01,9.93121E-02,6.75264E-02,2.25678E-02,2.69532E-01,8.16401E-02,8.57538E-02,4.82016E-03,1.76311E-02,4.34353E-02,8.92720E-03,1.53395E-02,1.43229E-01,2.23481E-02,6.50642E-03,2.48291E-02,9.56952E-03,1.84961E-02,4.06082E-02,2.65589E-03,3.08565E-04,1.07762E-05,2.51430E-02,2.48484E-03,8.27839E-04
2.17500E+02,9.98529E+01,4.27935E+01,3.25632E+01,2.70757E+01,2.12677E+01,1.56069E+01,1.03949E+01,5.41422E+00,5.14361E+00,4.39401E+00,4.05320E+00,3.66605E+00,4.07587E+00,2.80260E+00,2.29357E+00,1.79481E+00,1.14014E+00,1.13455E+00,4.65436E-01,5.86833E-01,3.74946E-01,4.95944E-01,4.30214E-01,1.27643E-01,1.99223E-01,1.69221E-01,1.43577E-01,7.11259E-02,1.71217E-02,3.37880E-01,1.58968E-01,1.02866E-01,3.94752E-03,2.97185E-02,5.35092E-02,1.04214E-02,1.63225E-02,1.27804E-01,3.01562E-02,1.02323E-02,1.90650E-02,7.73143E-03,2.08925E-02,4.90136E-02,2.60703E-03,2.90105E-04,1.26190E-05,4.02094E-02,2.46169E-03,8.14824E-04
2.19000E+02,1.00281E+02,4.24276E+01,3.06177E+01,2.73209E+01,1.90562E+01,1.60591E+01,1.04944E+01,5.29551E+00,4.70806E+00,4.61074E+00,4.25084E+00,4.14199E+00,3.30790E+00,2.40553E+00,2.59189E+00,1.49728E+00,1.04454E+00,1.08581E+00,5.57751E-01,4.81190E-01,3.25506E-01,4.72402E-01,4.34787E-01,1.16622E-01,2.31461E-01,1.48657E-01,2.54127E-01,3.96603E-02,2.72817E-02,2.83970E-01,1.43017E-01,9.78048E-02,4.44882E-03,2.01447E-02,4.72824E-02,1.01651E-02,1.67160E-02,8.75233E-02,3.71070E-02,8.52757E-03,2.26893E-02,5.08830E-03,3.09842E-02,3.47351E-02,1.91691E-03,3.25940E-04,1.21981E-05,3.29046E-02,3.34447E-03,6.03932E-04
2.20500E+02,1.02154E+02,4.33285E+01,3.13508E+01,2.72311E+01,2.09228E+01,1.50967E+01,1.10654E+01,5.33592E+00,4.89080E+00,4.66956E+00,3.83636E+00,3.86798E+00,3.60064E+00,2.46810E+00,2.18069E+00,1.58019E+00,9.53224E-01,9.36445E-01,4.96631E-01,4.73033E-01,3.28378E-01,3.96373E-01,3.28763E-01,1.28218E-01,2.14883E-01,2.32822E-01,2.56035E-01,3.96781E-02,4.00551E-02,1.47393E-01,8.96230E-02,8.55205E-02,4.18554E-03,2.30185E-02,3.77827E-02,1.23616E-02,1.80799E-02,9.51237E-02,2.90934E-02,1.14816E-02,1.75476E-02,4.09378E-03,5.66354E-02,2.25278E-02,2.28995E-03,4.24281E-04,1.68025E-05,3.88751E-02,4.57362E-03,3.94501E-04
2.22000E+02,9.90715E+01,4.05788E+01,3.14924E+01,2.71035E+01,2.20732E+01,1.52959E+01,1.04418E+01,5.47178E+00,4.67601E+00,5.25475E+00,3.77867E+00,3.57579E+00,4.43802E+00,2.59920E+00,2.38757E+00,1.86693E+00,1.07459E+00,9.97328E-01,3.84613E-01,5.26014E-01,3.69662E-01,2.83960E-01,2.73211E-01,1.27545E-01,2.51960E-01,2.60078E-01,2.67951E-01,3.52868E-02,3.57532E-02,7.24385E-02,9.70610E-02,8.76224E-02,6.36755E-03,2.21421E-02,4.01381E-02,1.32492E-02,2.52566E-02,8.02660E-02,3.11733E-02,1.41591E-02,2.07590E-02,4.10990E-03,6.94217E-02,2.37250E-02,1.31806E-03,3.53710E-04,1.46334E-05,2.84892E-02,4.45308E-03,2.32184E-04
2.23500E+02,1.03614E+02,4.21941E+01,3.16145E+01,2.79501E+01,1.95055E+01,1.58189E+01,1.00209E+01,5.44306E+00,4.65510E+00,4.97768E+00,4.02933E+00,4.42862E+00,3.80446E+00,2.79494E+00,2.04198E+00,1.93242E+00,1.23062E+00,8.23827E-01,4.06859E-01,5.05937E-01,3.80783E-01,2.41736E-01,2.58927E-01,1.12906E-01,3.00541E-01,3.59858E-01,1.59621E-01,3.65277E-02,5.67731E-02,5.30386E-02,7.69222E-02,6.07321E-02,6.70206E-03,3.20696E-02,3.86398E-02,2.30756E-02,2.65117E-02,4.65992E-02,3.66945E-02,1.34274E-02,2.89211E-02,3.26011E-03,1.21001E-01,2.58620E-02,9.52656E-04,4.08993E-04,1.08779E-05,2.28537E-02,4.89731E-03,2.58947E-04
2.25000E+02,1.00953E+02,4.22457E+01,3.13056E+01,2.80425E+01,2.06737E+01,1.65104E+01,1.04250E+01,5.40407E+00,5.39928E+00,4.59898E+00,4.35569E+00,3.78613E+00,4.06894E+00,3.04246E+00,2.69157E+00,2.03700E+00,1.03636E+00,9.79164E-01,5.57751E-01,2.64554E-01,4.56092E-01,2.45516E-01,2.52136E-01,1.10274E-01,2.09103E-01,2.99027E-01,1.37402E-01,3.99702E-02,7.74747E-02,5.90232E-02,7.57001E-02,6.54057E-02,5.04273E-03,5.49140E-02,3.29274E-02,1.67337E-02,3.59584E-02,4.06199E-02,3.36987E-02,1.11880E-02,4.06488E-02,3.10453E-03,1.00093E-01,3.95749E-02,1.28574E-03,3.65739E-04,1.45385E-05,2.53772E-02,4.85156E-03,2.75716E-04
2.26500E+02,1.01367E+02,4.32650E+01,3.19415E+01,2.64642E+01,1.89984E+01,1.59646E+01,1.13385E+01,5.61013E+00,4.98241E+00,3.97355E+00,4.05678E+00,3.79267E+00,3.95147E+00,2.99490E+00,2.95555E+00,1.92427E+00,9.37500E-01,8.63938E-01,6.71558E-01,1.96640E-01,4.55798E-01,2.17563E-01,3.03610E-01,2.06598E-01,2.34033E-01,2.34173E-01,1.10219E-01,6.05090E-02,4.54515E-02,6.50323E-02,8.32147E-02,4.63114E-02,2.98006E-03,5.62398E-02,2.85567E-02,2.23044E-02,2.90851E-02,4.74964E-02,3.69046E-02,1.25061E-02,4.25997E-02,3.59201E-03,8.19262E-02,4.43585E-02,6.76425E-04,4.04591E-04,1.46042E-05,1.44735E-02,5.75859E-03,2.77044E-04
