time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
3.06000E+01,1.00159E+02,1.00130E+02,9.99915E+01,9.95112E+01,9.99145E+01,1.00940E+02,9.97045E+01,9.89629E+01,9.82815E+01,1.00980E+02,1.00472E+02,9.86263E+01,1.00404E+02,9.78656E+01,9.88648E+01,1.00530E+02,9.90356E+01,9.98570E+01,1.00128E+02,1.00432E+02,1.00664E+02,9.92616E+01,9.91393E+01,9.96799E+01,9.99641E+01,1.00034E+02,1.00390E+02,1.01184E+02,1.00797E+02,9.97985E+01,1.00392E+02,1.01735E+02,1.01623E+02,9.90599E+01,1.00570E+02,9.92816E+01,9.99410E+01,9.84279E+01,1.00207E+02,1.01256E+02,9.90361E+01,9.95902E+01,1.00818E+02,1.00277E+02,1.01208E+02,9.92060E+01,1.01018E+02,9.92638E+01,9.94942E+01,1.01224E+02
3.07000E+01,9.97989E+01,9.96010E+01,9.98291E+01,1.00320E+02,9.95089E+01,9.87774E+01,9.95673E+01,9.87356E+01,1.00730E+02,9.90837E+01,9.98312E+01,9.92727E+01,1.00407E+02,1.00963E+02,1.00925E+02,9.97746E+01,9.92250E+01,9.93176E+01,1.01181E+02,9.93301E+01,1.00594E+02,9.86509E+01,9.89248E+01,1.00889E+02,9.83811E+01,1.00212E+02,1.01080E+02,9.90827E+01,1.00545E+02,9.86010E+01,9.87122E+01,9.94810E+01,9.98695E+01,9.96408E+01,1.01645E+02,1.02053E+02,9.92242E+01,9.98606E+01,9.87801E+01,9.95375E+01,9.91428E+01,1.01760E+02,9.97341E+01,9.92364E+01,9.97797E+01,1.01262E+02,9.85706E+01,9.95743E+01,9.89167E+01,9.87425E+01
3.08000E+01,1.00681E+02,1.00408E+02,9.90297E+01,1.01126E+02,9.96233E+01,1.00525E+02,1.00748E+02,9.91879E+01,9.88446E+01,1.00249E+02,1.00031E+02,1.00225E+02,9.91537E+01,9.98577E+01,1.00235E+02,9.93516E+01,1.01145E+02,1.00627E+02,9.97590E+01,9.94940E+01,1.00150E+02,1.00181E+02,1.00722E+02,1.00062E+02,1.00140E+02,1.00524E+02,1.00176E+02,1.00618E+02,9.97285E+01,9.96010E+01,1.01064E+02,1.00265E+02,1.00374E+02,1.00037E+02,9.86418E+01,1.00522E+02,1.00039E+02,1.01297E+02,9.91745E+01,9.93306E+01,9.91059E+01,9.96612E+01,9.93424E+01,1.00073E+02,1.00789E+02,9.88645E+01,1.01111E+02,1.00398E+02,1.00145E+02,1.00243E+02
3.09000E+01,9.97359E+01,9.97837E+01,1.00214E+02,1.00968E+02,9.97763E+01,1.00273E+02,9.85300E+01,1.00053E+02,1.00353E+02,1.00203E+02,1.00909E+02,9.90172E+01,1.01295E+02,1.00512E+02,9.88757E+01,9.98744E+01,1.00831E+02,1.01253E+02,9.96403E+01,1.02060E+02,1.01353E+02,1.00707E+02,9.98753E+01,9.96095E+01,1.00600E+02,9.88140E+01,9.98047E+01,1.00035E+02,1.00401E+02,9.99040E+01,1.01635E+02,1.00813E+02,9.99611E+01,1.00868E+02,1.02122E+02,9.84210E+01,9.91340E+01,1.00565E+02,9.98414E+01,1.00273E+02,9.92449E+01,9.94472E+01,9.95850E+01,1.01047E+02,9.93524E+01,9.96688E+01,9.90099E+01,1.00291E+02,9.93685E+01,1.00751E+02
3.10000E+01,1.00610E+02,9.67056E+01,9.94518E+01,1.00626E+02,1.00768E+02,9.96416E+01,9.97214E+01,9.90864E+01,1.00588E+02,9.95129E+01,1.01458E+02,1.00533E+02,1.00171E+02,1.00555E+02,1.00120E+02,1.01509E+02,9.93153E+01,9.88236E+01,1.02010E+02,9.98994E+01,1.00184E+02,9.89048E+01,1.00271E+02,9.91060E+01,1.00534E+02,9.89520E+01,1.01387E+02,9.93615E+01,9.91539E+01,9.73057E+01,9.92248E+01,9.82571E+01,9.93603E+01,9.97481E+01,1.00485E+02,1.00146E+02,1.00178E+02,9.99084E+01,1.00483E+02,1.01643E+02,1.02355E+02,9.87790E+01,9.91333E+01,1.00105E+02,1.00225E+02,9.98545E+01,9.99571E+01,1.00075E+02,9.97601E+01,9.92527E+01
3.11000E+01,9.93691E+01,1.00678E+02,1.00915E+02,9.88879E+01,9.96473E+01,1.00477E+02,1.00460E+02,9.96150E+01,9.91279E+01,1.00125E+02,9.94257E+01,9.83759E+01,1.01278E+02,1.00010E+02,9.84780E+01,9.98157E+01,1.01042E+02,1.00063E+02,1.01438E+02,1.00204E+02,9.97776E+01,1.00372E+02,1.00327E+02,9.98875E+01,1.00070E+02,1.01725E+02,9.99483E+01,9.99055E+01,1.00600E+02,1.00324E+02,1.00224E+02,9.89403E+01,9.92569E+01,9.90818E+01,9.92425E+01,1.00238E+02,1.00326E+02,9.99885E+01,9.86350E+01,1.00108E+02,1.00190E+02,9.99499E+01,9.99034E+01,1.00810E+02,1.00028E+02,9.99169E+01,9.98391E+01,9.92731E+01,9.98750E+01,9.94462E+01
3.12000E+01,1.00977E+02,1.00498E+02,9.93949E+01,1.00858E+02,1.00808E+02,1.00107E+02,9.96765E+01,9.99279E+01,1.00405E+02,9.95748E+01,9.96681E+01,9.99643E+01,1.00228E+02,1.00780E+02,1.00671E+02,9.99379E+01,9.93339E+01,1.00052E+02,9.97745E+01,9.89300E+01,9.89836E+01,1.00572E+02,1.00498E+02,1.00723E+02,9.93041E+01,9.82271E+01,9.88717E+01,1.00074E+02,9.97853E+01,1.00517E+02,1.00081E+02,1.00502E+02,1.00887E+02,9.93521E+01,1.00289E+02,9.98239E+01,9.89649E+01,9.98317E+01,1.01162E+02,1.01027E+02,1.00870E+02,1.00689E+02,9.98526E+01,9.91920E+01,9.97773E+01,1.00481E+02,1.00078E+02,1.01063E+02,9.98757E+01,9.90936E+01
3.13000E+01,1.01296E+02,9.86629E+01,1.00146E+02,1.00751E+02,9.96885E+01,1.00846E+02,1.00004E+02,9.86265E+01,1.01273E+02,9.98566E+01,9.86505E+01,1.01521E+02,1.00103E+02,9.93010E+01,1.00368E+02,1.01060E+02,9.96585E+01,1.00686E+02,9.92132E+01,9.82292E+01,9.81797E+01,1.00554E+02,1.00108E+02,9.98531E+01,1.00053E+02,9.96939E+01,1.00940E+02,9.87586E+01,1.00550E+02,1.00144E+02,9.98708E+01,9.97043E+01,1.01003E+02,9.93933E+01,9.86282E+01,9.96621E+01,9.85665E+01,9.97098E+01,1.00408E+02,9.86032E+01,1.01962E+02,1.00707E+02,1.00285E+02,1.00468E+02,1.01321E+02,9.90731E+01,9.99808E+01,9.97268E+01,9.93317E+01,1.00279E+02
3.14000E+01,9.94629E+01,1.00818E+02,9.87467E+01,1.00536E+02,1.00451E+02,1.00701E+02,1.00448E+02,9.94162E+01,1.01420E+02,9.86760E+01,9.87237E+01,1.00647E+02,1.00107E+02,1.00567E+02,9.97563E+01,9.87975E+01,1.01001E+02,1.02308E+02,9.97476E+01,9.83986E+01,1.00724E+02,9.95903E+01,1.01334E+02,1.00847E+02,9.98714E+01,1.01601E+02,1.00431E+02,1.00982E+02,9.96665E+01,1.01303E+02,1.00310E+02,1.01062E+02,1.00125E+02,9.92996E+01,9.72728E+01,1.01682E+02,9.86649E+01,1.00644E+02,1.00230E+02,1.00233E+02,9.90342E+01,1.00581E+02,9.92785E+01,1.01399E+02,9.79213E+01,9.89161E+01,9.97245E+01,9.99854E+01,9.80827E+01,1.00572E+02
3.15000E+01,9.94958E+01,1.00758E+02,1.01062E+02,1.00353E+02,1.00881E+02,1.00266E+02,9.92001E+01,1.00194E+02,9.93993E+01,9.98513E+01,9.94589E+01,1.00606E+02,9.96062E+01,1.00987E+02,9.91957E+01,9.86041E+01,1.00816E+02,1.00575E+02,9.97524E+01,1.01037E+02,1.01113E+02,1.00131E+02,9.94804E+01,9.89397E+01,1.00334E+02,9.91958E+01,9.89980E+01,9.97220E+01,1.01234E+02,9.99198E+01,9.99301E+01,9.97754E+01,9.92642E+01,1.00187E+02,1.00536E+02,9.97855E+01,1.00334E+02,9.98843E+01,1.01188E+02,9.95996E+01,9.91322E+01,1.00729E+02,1.00186E+02,9.89970E+01,1.00128E+02,1.00263E+02,1.00989E+02,9.97009E+01,1.01461E+02,9.95693E+01
3.16000E+01,1.00857E+02,1.00262E+02,9.99258E+01,9.93348E+01,1.00782E+02,1.00723E+02,1.01447E+02,1.00617E+02,9.95464E+01,1.00258E+02,1.01425E+02,9.81237E+01,1.00021E+02,1.01102E+02,1.00044E+02,1.00790E+02,9.82915E+01,9.96814E+01,1.00469E+02,1.00566E+02,1.02015E+02,9.99142E+01,9.93053E+01,9.98405E+01,9.91027E+01,9.97350E+01,9.98037E+01,1.00484E+02,1.00344E+02,9.90036E+01,9.96928E+01,9.95839E+01,9.83406E+01,1.00860E+02,9.97620E+01,9.96157E+01,1.00161E+02,9.87589E+01,1.02670E+02,1.00894E+02,9.93568E+01,9.99610E+01,1.01085E+02,9.92355E+01,9.81087E+01,9.97991E+01,1.00421E+02,1.01341E+02,1.01136E+02,1.00480E+02
3.17000E+01,9.95263E+01,1.00349E+02,1.00615E+02,9.88978E+01,1.00168E+02,9.98960E+01,9.93546E+01,1.01999E+02,9.94619E+01,1.00956E+02,9.93411E+01,1.00615E+02,1.00764E+02,9.98828E+01,9.97726E+01,9.90400E+01,1.00854E+02,1.01096E+02,9.98168E+01,1.01475E+02,1.02408E+02,9.97907E+01,9.96428E+01,9.97140E+01,9.99099E+01,1.00250E+02,9.86421E+01,9.88322E+01,1.00757E+02,9.99713E+01,9.95609E+01,1.00722E+02,9.99465E+01,1.00383E+02,1.01048E+02,9.80416E+01,1.01589E+02,9.81728E+01,1.01194E+02,9.99268E+01,1.01196E+02,9.85438E+01,1.01220E+02,9.98718E+01,1.00771E+02,1.00494E+02,9.89310E+01,9.86394E+01,1.01358E+02,1.03562E+02
3.18000E+01,9.91042E+01,1.01450E+02,1.00711E+02,9.97821E+01,9.96111E+01,9.96292E+01,1.00743E+02,9.83137E+01,1.00350E+02,1.01672E+02,9.90895E+01,1.00486E+02,1.00324E+02,9.84386E+01,9.96063E+01,9.97800E+01,9.95682E+01,1.00473E+02,1.00766E+02,9.96061E+01,1.01778E+02,1.01213E+02,1.00306E+02,1.01214E+02,9.97254E+01,1.00867E+02,1.00148E+02,1.00579E+02,1.00526E+02,1.00706E+02,1.00253E+02,9.96453E+01,1.00262E+02,9.92506E+01,9.66471E+01,9.98894E+01,1.00178E+02,1.00501E+02,1.01800E+02,1.00004E+02,1.01166E+02,1.01255E+02,1.01715E+02,9.99981E+01,1.00768E+02,1.00415E+02,9.94482E+01,1.01171E+02,1.01452E+02,1.00098E+02
3.19000E+01,1.00756E+02,9.91843E+01,1.00703E+02,1.00423E+02,9.93502E+01,1.00800E+02,1.00250E+02,1.00225E+02,9.94932E+01,1.00337E+02,1.01615E+02,9.96104E+01,9.97271E+01,9.87592E+01,9.87707E+01,1.00524E+02,1.00264E+02,9.91040E+01,1.00747E+02,9.94459E+01,9.96507E+01,9.90858E+01,9.98337E+01,1.00304E+02,9.91003E+01,9.93122E+01,1.00923E+02,1.00308E+02,9.89301E+01,9.93049E+01,9.99013E+01,1.00461E+02,1.00285E+02,9.97711E+01,9.94745E+01,1.01344E+02,9.95584E+01,1.00388E+02,9.90753E+01,9.99427E+01,1.00678E+02,1.00064E+02,9.87363E+01,9.94112E+01,9.96342E+01,1.01206E+02,9.93858E+01,1.00700E+02,9.96704E+01,1.00002E+02
3.20000E+01,1.00595E+02,9.92598E+01,1.00867E+02,1.00943E+02,9.94697E+01,1.00219E+02,9.91516E+01,9.97270E+01,1.00896E+02,9.87956E+01,1.00671E+02,1.01150E+02,9.94008E+01,9.97288E+01,9.93541E+01,1.00212E+02,1.01191E+02,1.00807E+02,1.00850E+02,1.00115E+02,1.00924E+02,1.01086E+02,1.01768E+02,9.98469E+01,1.00441E+02,9.99931E+01,9.94210E+01,9.96876E+01,9.91851E+01,9.99391E+01,1.00145E+02,9.88618E+01,1.00541E+02,1.00850E+02,9.91447E+01,9.82254E+01,1.00623E+02,1.00776E+02,1.00488E+02,9.90825E+01,1.00270E+02,9.95944E+01,9.96909E+01,9.88806E+01,9.99776E+01,1.00690E+02,9.96114E+01,9.95516E+01,1.01533E+02,1.00395E+02
3.21000E+01,1.00421E+02,9.94571E+01,9.98201E+01,1.00677E+02,9.93396E+01,1.00548E+02,1.00283E+02,1.00318E+02,1.00985E+02,1.00575E+02,1.00529E+02,9.85646E+01,1.00601E+02,1.00276E+02,9.97441E+01,9.94470E+01,1.00806E+02,9.89507E+01,9.98765E+01,1.00946E+02,1.01305E+02,9.96812E+01,9.94430E+01,9.95690E+01,1.00168E+02,9.98086E+01,1.00070E+02,1.00329E+02,1.00789E+02,9.93491E+01,1.00015E+02,9.89716E+01,9.99503E+01,1.00446E+02,9.89240E+01,9.92945E+01,1.01040E+02,1.00396E+02,1.01689E+02,9.98491E+01,1.00509E+02,9.94495E+01,1.01274E+02,9.93054E+01,9.90349E+01,9.95980E+01,1.00420E+02,1.00702E+02,1.00348E+02,1.01112E+02
3.22000E+01,9.95541E+01,9.99907E+01,1.00765E+02,1.00195E+02,9.92899E+01,9.88515E+01,9.99629E+01,9.89449E+01,9.99986E+01,1.00814E+02,1.00268E+02,9.88937E+01,1.01049E+02,9.97929E+01,1.00477E+02,9.86966E+01,1.00042E+02,1.00383E+02,1.01293E+02,1.00551E+02,9.95482E+01,1.00295E+02,9.91025E+01,9.98099E+01,9.91561E+01,1.00809E+02,1.00019E+02,9.97335E+01,9.98339E+01,1.00099E+02,9.85829E+01,9.92014E+01,9.94167E+01,1.01088E+02,1.00383E+02,1.00894E+02,1.00357E+02,9.92186E+01,9.97407E+01,9.97165E+01,1.00515E+02,1.00082E+02,9.97815E+01,1.00792E+02,1.00057E+02,1.00791E+02,9.95215E+01,1.00977E+02,1.00451E+02,9.99072E+01
3.23000E+01,9.95347E+01,9.93628E+01,9.93544E+01,9.94151E+01,9.95665E+01,1.00900E+02,1.01269E+02,9.98071E+01,9.99257E+01,9.95183E+01,9.95140E+01,9.94614E+01,9.99721E+01,9.93222E+01,1.00133E+02,9.90391E+01,9.97238E+01,1.00476E+02,1.01343E+02,1.00111E+02,9.88115E+01,9.96571E+01,1.01066E+02,9.90369E+01,1.00659E+02,1.00281E+02,9.95854E+01,9.79888E+01,9.95703E+01,9.92720E+01,9.82902E+01,9.99857E+01,1.00355E+02,9.85626E+01,1.00797E+02,1.00513E+02,1.00364E+02,1.00557E+02,9.90651E+01,9.89798E+01,9.93581E+01,1.00283E+02,1.00181E+02,9.91720E+01,1.00334E+02,1.00366E+02,9.98118E+01,1.00800E+02,1.00030E+02,9.99814E+01
3.24000E+01,9.86146E+01,1.02099E+02,1.00483E+02,1.01135E+02,1.01550E+02,9.93306E+01,1.00525E+02,1.01059E+02,1.01024E+02,9.96847E+01,9.87401E+01,9.97474E+01,9.99669E+01,1.00202E+02,9.98593E+01,1.00139E+02,9.93813E+01,1.00310E+02,1.00439E+02,9.84282E+01,9.96493E+01,1.01373E+02,1.00030E+02,1.01503E+02,9.93257E+01,9.99460E+01,1.00736E+02,1.00191E+02,1.00059E+02,1.00430E+02,9.93920E+01,1.00620E+02,9.90989E+01,9.90537E+01,9.90373E+01,1.01403E+02,9.84627E+01,9.90596E+01,1.00180E+02,9.91001E+01,1.00119E+02,9.97669E+01,9.99727E+01,9.97083E+01,9.90555E+01,1.00236E+02,9.98821E+01,9.96492E+01,9.87034E+01,1.00111E+02
3.25000E+01,1.00517E+02,9.85665E+01,1.01049E+02,1.00344E+02,9.90969E+01,9.97448E+01,9.87615E+01,1.01036E+02,9.89656E+01,9.92722E+01,1.01835E+02,1.01062E+02,9.89530E+01,9.94156E+01,1.00770E+02,9.90395E+01,1.01689E+02,9.98774E+01,1.00496E+02,1.00680E+02,1.00856E+02,9.95778E+01,9.94765E+01,1.00109E+02,9.97183E+01,1.00396E+02,9.90123E+01,1.00758E+02,9.99143E+01,1.00193E+02,1.00678E+02,1.00730E+02,1.01252E+02,9.96697E+01,9.96554E+01,9.78202E+01,1.01364E+02,1.01738E+02,9.94446E+01,9.98581E+01,1.01219E+02,9.94314E+01,1.00426E+02,1.00072E+02,9.94199E+01,1.00697E+02,1.00631E+02,9.84060E+01,9.99180E+01,1.00732E+02
3.26000E+01,9.93281E+01,1.00299E+02,9.96137E+01,9.86646E+01,9.94390E+01,1.00041E+02,9.94104E+01,9.99542E+01,1.00937E+02,9.92266E+01,1.00016E+02,1.00927E+02,9.93748E+01,1.00040E+02,1.00345E+02,1.00064E+02,9.98886E+01,1.00072E+02,9.83747E+01,1.00061E+02,9.93129E+01,9.95217E+01,9.96952E+01,9.95651E+01,1.01270E+02,1.00089E+02,1.00307E+02,9.97940E+01,1.00478E+02,9.94639E+01,1.00141E+02,1.01585E+02,1.01235E+02,9.90731E+01,9.79793E+01,1.00488E+02,1.00712E+02,1.01279E+02,9.99302E+01,9.99084E+01,1.00815E+02,9.97533E+01,9.96470E+01,1.00722E+02,1.00459E+02,9.86568E+01,9.87221E+01,9.95821E+01,1.00358E+02,9.96654E+01
3.27000E+01,9.89042E+01,1.00674E+02,9.99360E+01,9.94606E+01,1.00391E+02,9.90821E+01,9.87839E+01,9.99069E+01,9.89828E+01,9.92528E+01,9.86829E+01,9.96542E+01,1.00850E+02,1.00633E+02,9.95293E+01,9.86530E+01,9.91997E+01,9.83566E+01,9.92879E+01,1.01464E+02,9.87791E+01,1.00463E+02,1.00560E+02,9.90541E+01,9.90841E+01,9.83865E+01,9.88710E+01,9.93994E+01,1.00225E+02,9.98660E+01,9.94017E+01,9.92054E+01,9.90820E+01,1.00301E+02,1.00523E+02,1.01674E+02,1.00438E+02,1.00112E+02,1.00113E+02,9.96938E+01,9.86915E+01,9.90262E+01,1.01175E+02,1.00689E+02,1.00892E+02,1.00415E+02,1.00151E+02,9.98640E+01,1.00929E+02,1.00090E+02
3.28000E+01,9.99171E+01,1.01390E+02,9.97121E+01,9.97068E+01,9.96985E+01,1.00896E+02,1.01453E+02,9.84050E+01,1.00106E+02,9.99360E+01,9.84692E+01,1.00506E+02,1.00542E+02,9.96198E+01,9.88027E+01,9.95609E+01,1.00505E+02,9.93354E+01,9.93103E+01,9.99090E+01,1.00231E+02,1.00803E+02,9.90865E+01,9.98332E+01,1.00279E+02,9.97367E+01,9.99812E+01,1.01493E+02,1.00140E+02,9.90104E+01,9.95874E+01,1.00692E+02,1.00331E+02,9.89675E+01,9.94093E+01,9.99907E+01,1.00638E+02,1.01382E+02,1.00029E+02,9.82683E+01,9.95077E+01,1.00601E+02,9.82140E+01,1.00933E+02,9.88158E+01,1.00040E+02,1.00631E+02,1.00111E+02,9.93984E+01,1.00516E+02
3.29000E+01,1.01079E+02,1.00241E+02,1.00534E+02,9.97657E+01,9.97639E+01,9.97765E+01,1.00303E+02,1.01204E+02,1.00818E+02,1.00676E+02,9.88341E+01,9.84738E+01,1.00222E+02,1.00188E+02,9.96064E+01,1.00710E+02,1.01119E+02,1.00595E+02,1.00125E+02,9.86596E+01,1.01569E+02,1.00508E+02,1.00525E+02,1.00164E+02,9.96176E+01,9.82200E+01,9.95645E+01,1.00060E+02,1.00684E+02,9.97754E+01,1.00210E+02,9.97622E+01,9.98706E+01,9.96105E+01,9.98206E+01,9.92320E+01,1.00168E+02,9.87721E+01,1.01021E+02,9.98123E+01,1.00407E+02,9.84160E+01,1.00963E+02,1.00166E+02,9.98578E+01,1.01036E+02,9.90663E+01,1.00113E+02,1.00542E+02,9.99061E+01
3.30000E+01,9.98176E+01,9.86953E+01,1.00014E+02,1.01264E+02,1.00004E+02,9.96557E+01,1.00538E+02,1.00039E+02,1.00523E+02,9.96592E+01,9.94527E+01,9.97765E+01,1.01289E+02,1.00769E+02,1.00577E+02,9.95564E+01,9.94999E+01,1.01108E+02,9.88322E+01,9.78244E+01,9.89314E+01,9.96385E+01,9.89548E+01,1.00106E+02,1.00221E+02,9.91927E+01,1.00061E+02,1.00414E+02,1.00618E+02,9.92140E+01,9.99927E+01,1.00447E+02,9.93502E+01,1.00356E+02,9.94973E+01,1.01282E+02,9.96388E+01,9.91914E+01,1.00102E+02,9.94683E+01,9.90537E+01,9.93364E+01,9.92515E+01,9.97174E+01,9.91319E+01,9.95193E+01,1.00170E+02,1.00762E+02,9.91883E+01,9.84341E+01
3.31000E+01,9.99840E+01,9.99031E+01,9.94849E+01,9.89655E+01,1.00070E+02,1.01231E+02,1.00083E+02,9.95627E+01,9.97656E+01,1.00513E+02,1.00839E+02,9.91745E+01,1.00390E+02,9.96835E+01,9.81162E+01,1.01556E+02,1.00688E+02,9.91627E+01,9.91019E+01,9.93210E+01,9.91762E+01,9.99902E+01,9.93696E+01,1.00189E+02,9.90938E+01,9.92911E+01,1.00813E+02,1.01851E+02,9.92856E+01,1.01165E+02,1.01159E+02,1.01355E+02,1.01499E+02,9.90877E+01,1.00084E+02,1.00139E+02,9.87932E+01,9.91461E+01,1.00125E+02,1.00259E+02,9.84022E+01,9.82511E+01,1.00739E+02,1.00775E+02,9.99088E+01,9.91863E+01,1.00370E+02,1.00040E+02,9.85182E+01,1.01041E+02
3.32000E+01,1.00706E+02,9.88849E+01,9.93473E+01,1.00446E+02,1.01786E+02,1.00023E+02,9.96540E+01,9.91729E+01,9.84413E+01,1.00276E+02,9.93630E+01,9.86258E+01,9.90920E+01,1.00110E+02,9.94751E+01,1.00016E+02,1.00175E+02,1.00126E+02,1.01029E+02,9.86667E+01,9.94926E+01,1.00835E+02,1.00892E+02,9.86546E+01,9.95592E+01,1.00525E+02,1.00622E+02,9.85921E+01,9.88783E+01,9.89563E+01,1.01377E+02,9.84780E+01,1.01320E+02,1.01001E+02,9.94881E+01,1.00254E+02,1.00431E+02,9.93087E+01,9.86766E+01,9.90429E+01,1.02334E+02,9.96452E+01,9.97464E+01,9.95782E+01,1.00976E+02,1.01213E+02,9.93615E+01,9.98751E+01,9.95899E+01,9.95486E+01
3.33000E+01,9.96168E+01,1.00002E+02,1.01693E+02,1.00877E+02,1.01459E+02,1.01361E+02,9.94628E+01,1.00226E+02,1.00853E+02,9.93483E+01,9.95517E+01,1.00501E+02,9.99150E+01,1.00319E+02,1.00645E+02,9.94038E+01,9.96127E+01,9.99893E+01,9.94476E+01,9.94587E+01,1.01065E+02,9.98701E+01,1.00465E+02,9.96932E+01,1.01437E+02,9.90135E+01,9.93295E+01,9.85940E+01,9.99216E+01,9.98906E+01,9.95303E+01,1.00189E+02,9.85398E+01,1.01303E+02,1.00027E+02,9.94834E+01,1.00015E+02,9.90761E+01,1.00460E+02,9.93880E+01,1.01726E+02,9.93143E+01,9.95395E+01,9.90779E+01,9.88024E+01,1.00702E+02,9.98073E+01,1.01204E+02,1.01783E+02,9.94100E+01
3.34000E+01,1.00918E+02,1.00477E+02,1.00003E+02,9.88303E+01,9.98141E+01,9.96640E+01,9.94519E+01,9.97842E+01,1.00497E+02,9.82168E+01,1.01603E+02,1.00792E+02,1.00920E+02,1.00078E+02,9.97006E+01,1.01180E+02,9.94362E+01,1.00413E+02,9.99034E+01,1.00274E+02,1.00658E+02,9.88009E+01,9.84835E+01,1.00602E+02,1.00292E+02,1.00339E+02,9.99150E+01,1.01086E+02,9.94511E+01,9.90826E+01,1.00840E+02,9.78270E+01,9.99118E+01,9.97686E+01,1.00297E+02,1.00863E+02,1.00101E+02,1.00875E+02,1.00014E+02,9.90856E+01,9.95531E+01,1.01272E+02,1.00905E+02,9.93575E+01,9.95256E+01,9.92580E+01,1.01038E+02,9.96613E+01,1.01552E+02,9.91649E+01
3.35000E+01,1.01026E+02,1.00893E+02,9.98833E+01,9.94225E+01,1.01545E+02,9.96140E+01,1.00001E+02,1.00288E+02,1.00276E+02,1.00336E+02,1.00463E+02,9.91715E+01,1.00058E+02,1.01321E+02,1.00343E+02,1.01157E+02,1.00171E+02,1.00268E+02,1.00516E+02,1.00983E+02,9.99755E+01,1.00472E+02,9.93320E+01,1.00588E+02,9.99309E+01,9.87852E+01,1.00003E+02,1.00096E+02,1.00880E+02,9.94469E+01,1.00182E+02,9.92614E+01,9.89433E+01,1.00542E+02,1.00391E+02,9.95144E+01,1.01327E+02,9.96999E+01,9.95461E+01,1.00009E+02,9.98922E+01,9.87045E+01,9.98308E+01,9.95191E+01,9.99787E+01,1.00944E+02,1.00761E+02,1.00234E+02,9.89305E+01,9.99100E+01
3.36000E+01,1.00091E+02,1.00583E+02,9.94611E+01,1.00702E+02,1.01941E+02,1.01513E+02,9.96558E+01,1.00159E+02,1.01347E+02,9.99017E+01,1.00585E+02,1.00093E+02,9.94318E+01,1.00350E+02,1.01669E+02,1.00511E+02,1.00022E+02,9.88920E+01,1.00578E+02,9.96306E+01,1.02037E+02,9.87361E+01,9.88941E+01,1.00662E+02,9.97309E+01,9.97660E+01,9.99208E+01,1.02069E+02,9.92521E+01,1.01739E+02,1.00759E+02,1.00485E+02,1.01287E+02,9.99276E+01,1.01189E+02,9.98611E+01,9.98865E+01,9.95532E+01,1.00765E+02,1.00503E+02,1.00242E+02,9.80943E+01,9.98876E+01,1.00800E+02,9.99348E+01,1.00788E+02,9.86432E+01,9.91691E+01,1.00233E+02,1.01508E+02
3.37000E+01,9.97053E+01,1.00083E+02,9.98049E+01,1.00952E+02,1.00260E+02,9.89958E+01,9.82616E+01,1.00206E+02,1.00753E+02,1.00232E+02,1.01005E+02,9.91523E+01,9.97224E+01,1.00216E+02,1.00388E+02,9.99595E+01,9.96850E+01,1.00296E+02,9.96009E+01,1.00643E+02,1.00727E+02,1.02045E+02,1.00703E+02,9.93240E+01,9.97065E+01,9.99022E+01,9.90469E+01,1.01060E+02,9.89725E+01,1.00168E+02,1.00434E+02,1.01543E+02,9.97775E+01,1.00054E+02,9.96003E+01,1.00694E+02,9.84301E+01,1.00093E+02,1.01200E+02,9.90215E+01,9.89892E+01,9.85926E+01,1.00027E+02,1.01577E+02,1.01017E+02,9.94399E+01,1.00693E+02,9.93676E+01,9.92108E+01,9.99899E+01
3.38000E+01,1.01142E+02,9.94285E+01,1.00825E+02,9.98354E+01,9.91685E+01,1.00646E+02,1.00772E+02,9.90096E+01,9.77474E+01,1.00180E+02,1.00833E+02,1.00187E+02,1.00271E+02,1.00174E+02,9.89355E+01,1.01472E+02,9.92911E+01,9.94783E+01,1.01155E+02,1.00070E+02,1.00377E+02,1.00152E+02,1.00577E+02,9.98106E+01,1.00708E+02,9.95467E+01,1.00675E+02,9.77416E+01,9.95626E+01,9.93215E+01,9.92558E+01,9.95470E+01,1.01232E+02,9.97982E+01,1.00357E+02,9.92105E+01,9.96458E+01,9.92825E+01,1.00591E+02,9.89304E+01,1.00020E+02,1.00019E+02,9.99471E+01,9.86295E+01,1.00401E+02,1.02061E+02,9.92948E+01,1.00570E+02,9.94196E+01,1.00413E+02
