15	2	1	3	5	1	6	0	5	2	2	0	5	1	3	0	0	0	0	0	1	3	4	1	3	3	51	4	1	0	0	1	0	0	0	1	3	1	5	0	1	0	0	0	0	0	0	2	0	0	0	4	2	6	0	0	0	0	4	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	14	1	0	0	0	0	0	0	0	0	0
15	3	1	3	5	2	6	0	3	2	2	2	5	1	2	0	0	0	0	0	1	1	4	1	3	2	51	4	0	0	0	1	1	0	0	1	1	2	4	0	1	1	0	0	0	1	0	1	1	1	0	3	2	6	0	0	0	0	4	2	0	1	0	0	1	0	0	0	0	0	0	0	0	2	1	1	2	1	0	0	0	1	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0
16	0	1	4	4	1	8	0	2	3	2	1	5	1	1	0	1	0	0	0	2	0	2	1	4	2	51	4	0	0	1	1	1	0	0	3	0	2	3	0	0	1	0	0	0	1	0	1	1	1	0	3	2	5	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0
16	0	0	3	6	1	8	0	2	2	0	2	5	1	3	1	1	0	0	0	1	2	4	2	4	2	51	4	0	0	1	1	0	0	0	2	0	2	2	0	0	1	1	1	0	1	0	1	2	2	0	3	3	5	0	0	0	0	5	2	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0
16	0	0	1	8	1	9	0	1	2	0	2	5	1	3	2	1	0	0	1	1	1	4	2	4	2	51	4	1	0	1	0	0	0	0	1	0	2	2	0	1	1	0	0	0	1	0	1	2	1	0	2	3	5	0	0	1	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0
17	2	0	2	7	0	8	0	1	3	3	1	5	0	4	1	1	1	0	1	0	1	3	2	5	2	52	4	1	1	0	0	1	0	1	2	0	3	2	0	1	0	0	0	0	1	0	1	2	1	1	3	3	5	0	1	1	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0
15	0	1	3	6	0	8	0	1	1	2	1	5	1	5	1	1	0	1	2	0	1	3	2	4	1	53	3	1	0	0	0	2	1	0	2	0	3	2	0	0	0	1	0	0	0	1	1	2	0	0	3	2	5	0	0	1	0	6	2	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0
16	2	0	5	5	0	5	0	0	3	0	1	8	0	4	1	2	0	0	1	0	1	2	2	5	1	53	3	1	0	2	0	1	1	0	0	1	2	2	0	0	0	0	1	1	2	1	1	2	0	0	3	2	5	0	0	1	0	5	2	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0
18	2	2	4	6	1	4	1	1	4	0	0	6	0	5	2	4	1	0	2	0	1	3	2	5	0	53	3	2	0	1	0	0	1	0	1	4	3	2	1	1	0	0	1	1	1	0	1	2	0	0	3	2	5	0	0	1	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0
19	4	4	3	5	0	4	1	2	3	0	0	6	0	4	2	2	1	1	1	1	1	3	2	5	0	54	3	2	1	1	0	0	1	1	1	1	3	2	1	1	0	0	1	1	0	0	0	2	0	0	3	1	5	0	2	1	0	5	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0
19	4	1	4	6	0	4	2	3	2	0	0	6	0	6	3	0	1	1	0	0	1	2	2	5	0	54	3	0	1	1	0	0	1	2	1	1	4	2	0	0	1	1	2	0	0	0	1	2	1	1	3	1	5	1	2	0	0	5	1	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
20	2	2	3	7	1	5	0	2	2	0	1	7	1	7	1	0	0	1	0	0	0	1	2	5	0	54	2	0	1	3	1	0	2	2	1	1	3	2	1	0	0	1	0	0	0	0	1	2	1	1	3	1	5	0	1	0	1	4	1	0	0	0	1	0	0	2	0	0	0	1	0	0	1	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
20	2	1	3	8	0	8	1	2	2	0	1	6	1	7	2	1	0	2	0	0	0	1	1	5	0	55	3	0	0	2	1	0	2	2	1	1	3	2	1	0	1	1	0	0	0	0	1	3	1	1	3	1	5	1	1	0	0	6	1	0	0	0	1	1	0	2	0	0	0	0	0	0	2	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
20	2	1	4	7	0	8	2	2	0	0	0	5	1	6	2	0	1	2	0	1	0	1	2	5	1	56	1	0	1	3	0	0	1	2	1	1	2	2	1	0	1	0	0	0	0	2	1	3	1	1	3	2	5	0	1	0	0	6	1	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
20	2	0	3	8	0	8	2	2	1	0	1	5	1	3	2	1	1	0	0	1	0	1	1	6	0	56	1	0	0	2	0	1	0	0	1	1	2	2	1	0	1	0	0	0	0	2	1	2	0	0	3	2	5	0	1	0	1	5	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
22	3	1	3	6	0	7	1	2	1	1	2	4	0	3	2	2	1	0	0	0	0	2	1	5	0	57	0	0	0	1	0	1	2	1	1	1	3	3	1	0	2	0	0	0	1	0	1	2	0	0	3	1	5	0	0	0	2	5	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	1	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0
23	2	0	2	5	0	5	0	0	1	1	1	4	0	5	3	3	2	0	0	0	1	1	1	5	0	57	0	0	1	1	0	1	1	1	1	1	3	3	1	0	0	0	1	1	1	0	2	1	0	0	3	1	5	0	0	0	1	5	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0
21	4	1	0	5	1	8	0	2	1	0	0	5	1	5	3	4	2	1	0	0	0	1	1	7	0	57	1	0	0	0	1	1	0	0	2	1	3	3	0	1	1	0	1	1	1	0	2	1	0	0	4	1	5	0	0	0	0	5	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	12	0	0	0	0	0	0	0	0	0	0
19	5	2	0	4	1	7	0	1	2	0	1	4	1	7	3	2	1	0	0	0	0	2	1	8	0	57	1	1	0	0	2	1	0	0	2	1	3	3	0	2	0	0	0	1	1	0	2	1	2	0	4	1	5	1	0	0	0	5	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	12	1	0	0	1	0	0	0	0	0	0
20	2	1	1	2	1	6	1	1	1	0	0	5	1	6	4	2	1	2	0	0	1	1	1	7	0	57	1	1	0	1	1	1	0	0	3	1	3	3	1	2	0	0	0	1	2	0	2	2	0	0	4	1	4	1	0	0	0	7	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	12	1	0	0	1	0	0	0	0	0	0
20	4	1	0	3	1	5	1	3	1	1	0	5	0	8	4	1	0	1	0	0	1	1	3	7	0	58	2	0	0	0	1	1	0	0	2	1	2	2	1	1	0	0	0	1	2	0	1	1	0	1	4	1	4	0	0	0	0	7	1	0	1	0	0	0	0	1	2	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0
22	4	1	1	3	0	2	0	2	3	1	1	4	0	6	3	0	0	1	0	0	1	2	2	7	0	59	3	0	1	1	2	1	0	0	1	0	1	2	1	1	0	0	0	0	2	0	1	1	0	1	3	1	6	0	0	0	0	6	1	0	1	0	0	0	1	1	1	0	0	2	0	0	0	2	1	1	0	0	0	0	0	1	0	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0
21	3	2	0	3	0	2	0	3	3	1	1	5	3	6	4	0	0	0	0	1	1	0	2	8	0	61	4	0	0	1	2	2	0	0	0	0	1	2	0	0	0	0	0	0	2	0	2	1	0	1	3	2	7	0	1	0	0	6	2	0	1	0	0	0	0	1	1	0	0	0	0	0	0	2	1	1	0	0	0	0	0	1	0	1	1	0	0	0	12	0	0	0	0	0	0	0	0	0	0
21	3	1	0	4	1	1	1	4	2	1	0	5	2	5	5	0	0	0	1	1	2	1	3	8	0	60	3	0	1	1	2	2	0	1	0	1	2	2	0	0	0	0	0	0	2	0	1	2	0	0	4	2	7	0	0	0	0	5	2	0	1	0	0	0	0	2	1	0	0	0	0	0	0	2	1	1	0	0	0	0	0	1	0	0	1	0	0	0	12	0	0	0	0	0	0	0	0	0	0
21	1	2	2	3	2	2	1	2	3	2	1	5	3	5	5	1	0	0	0	0	2	1	4	8	1	60	3	1	1	0	0	2	0	1	0	1	1	4	0	1	0	0	0	0	2	0	1	2	0	0	3	2	7	0	0	0	1	6	2	0	0	0	0	0	0	2	1	0	0	0	0	0	0	3	1	1	1	0	0	0	0	1	0	0	1	0	0	0	12	0	0	0	0	0	0	0	0	0	0
21	3	1	3	5	0	1	0	2	1	3	0	5	1	7	3	2	0	0	0	1	3	1	4	8	1	60	4	2	1	0	0	2	0	2	1	1	1	3	0	1	0	0	0	0	2	0	0	2	0	1	3	2	7	0	0	0	2	6	2	0	0	0	0	0	1	1	1	0	0	1	0	0	0	3	1	1	1	0	0	0	0	1	0	0	1	0	0	0	12	0	0	0	0	0	0	0	0	0	0
21	2	1	1	5	2	1	1	1	1	2	0	5	2	9	3	5	0	1	0	2	2	1	4	7	0	60	3	1	0	2	0	2	0	2	0	1	1	4	0	0	0	0	0	1	2	0	0	2	0	0	3	3	7	1	1	0	0	6	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	1	0	0	0	12	0	0	0	0	0	0	0	0	0	0
19	3	0	0	7	1	1	1	2	0	2	0	6	0	7	2	2	0	2	3	0	2	1	4	7	0	60	3	1	1	2	0	2	0	2	0	1	1	5	0	0	0	0	0	1	1	0	1	2	0	0	2	4	8	0	2	1	0	5	2	0	0	0	0	0	0	0	1	0	0	0	1	0	1	3	1	0	0	0	1	0	0	0	0	0	1	0	0	0	12	0	0	0	0	0	0	0	0	0	0
15	2	0	0	5	2	2	1	3	0	2	0	6	1	6	3	1	0	3	0	0	0	1	4	7	0	60	3	1	0	2	1	2	0	1	0	1	1	5	0	0	0	0	0	2	1	0	1	2	0	1	2	3	8	0	0	1	0	5	2	0	0	0	0	0	0	0	1	1	0	0	1	1	1	2	1	0	0	1	0	0	0	0	0	0	1	0	0	0	12	0	0	0	0	0	0	0	0	0	0
14	0	2	3	6	1	1	2	2	1	0	0	6	0	3	1	0	1	3	0	0	1	1	2	8	0	60	3	1	0	2	1	2	0	1	0	2	1	5	0	1	0	0	0	2	1	0	1	2	1	1	2	3	9	0	0	1	0	5	2	0	0	0	0	0	0	0	2	0	0	0	0	2	2	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0
14	0	0	0	7	1	2	2	2	1	0	1	7	0	4	0	0	2	2	0	0	0	0	1	8	1	60	3	2	0	2	1	2	0	0	0	3	1	5	0	2	0	0	0	0	2	0	1	2	1	0	1	3	9	0	0	1	0	5	2	0	0	0	0	0	0	0	2	0	0	1	0	2	3	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0
14	0	1	1	6	0	2	1	4	1	1	1	7	1	3	0	1	3	3	0	0	0	1	1	8	4	61	3	1	0	2	0	1	0	0	0	3	1	5	0	2	0	0	0	0	3	0	1	1	1	0	0	2	8	0	2	1	0	5	2	0	0	1	0	0	0	0	2	0	0	1	0	0	3	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0
16	1	1	3	5	0	3	0	4	1	0	0	6	2	5	0	2	3	3	0	0	0	1	1	7	2	61	3	0	0	1	1	1	0	0	0	3	1	5	0	1	0	0	0	0	3	0	1	1	1	0	0	3	8	0	2	0	0	6	2	0	0	1	0	0	0	0	2	0	0	1	0	0	3	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0
17	0	1	3	4	0	4	0	4	1	0	0	5	0	4	0	3	2	3	0	1	1	2	1	7	0	61	3	0	1	1	1	1	0	0	0	1	1	5	1	2	0	0	1	0	2	0	0	0	1	0	0	3	8	1	3	0	0	6	2	1	0	1	0	1	0	0	1	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0
18	1	1	4	2	0	7	1	3	1	0	0	5	0	3	1	1	0	4	0	1	0	1	1	8	0	61	3	0	0	1	0	0	0	1	0	1	1	6	1	1	0	1	1	0	2	0	0	0	1	0	0	2	8	1	3	0	0	6	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0
15	1	3	2	2	1	7	1	3	1	0	0	3	0	2	0	2	0	4	0	0	1	2	1	8	1	62	3	0	0	1	1	0	0	0	0	1	1	7	0	0	0	1	1	0	2	0	0	0	0	0	0	2	8	1	2	2	0	5	2	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	2	0	0	0	0	0	1	0	0	0	1	0	0	0	10	0	0	0	0	0	0	0	1	0	0
15	1	1	2	4	1	6	0	2	3	0	1	3	1	1	0	1	1	3	1	1	0	3	2	8	1	63	4	0	0	1	1	0	0	0	0	0	1	8	0	0	0	0	0	0	3	0	0	0	0	0	0	3	10	1	2	2	0	5	2	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0	0	0	0	0	1	0	0
17	1	2	3	4	2	5	1	1	3	0	1	2	2	1	0	2	0	1	2	2	1	3	2	7	1	63	4	0	0	1	1	0	0	0	0	0	1	8	0	0	0	1	0	0	3	0	0	0	0	0	0	3	10	0	3	1	0	5	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0	0	0	0	0	0	0	0
19	1	0	3	4	0	3	1	0	3	1	1	2	2	2	0	1	0	0	2	2	0	3	1	7	2	64	4	1	0	1	1	0	0	0	1	1	2	7	0	0	0	0	0	0	2	0	0	0	0	1	0	2	10	0	3	1	0	5	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
19	2	0	5	3	0	3	1	0	3	1	2	2	1	2	0	1	1	0	1	1	0	4	1	7	1	64	4	0	0	1	2	1	0	1	1	1	2	6	0	1	0	0	0	0	2	0	0	0	0	0	0	3	10	0	2	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
19	3	3	2	3	0	2	1	0	4	2	2	2	2	1	0	2	0	1	0	0	0	4	0	6	0	64	4	1	0	2	2	2	0	1	0	2	2	6	0	2	0	0	1	0	1	0	0	0	0	0	0	3	10	0	1	0	0	6	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
19	1	3	2	3	0	0	0	0	4	1	1	1	0	2	0	1	1	0	1	0	0	5	1	8	1	64	3	1	0	2	1	0	0	1	1	3	1	6	0	1	0	0	1	0	1	0	0	0	0	0	0	3	10	0	0	1	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
20	2	3	3	3	0	0	0	0	3	0	0	2	1	3	0	0	1	1	1	0	0	5	1	10	1	64	4	0	1	2	0	0	0	2	1	4	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	0	0	0	0	6	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
21	1	3	2	5	2	0	1	1	4	1	0	3	2	3	1	0	1	1	1	0	1	7	1	10	0	64	4	0	1	1	1	0	0	1	0	4	2	4	0	0	0	0	0	0	0	0	0	0	0	1	0	3	11	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	9	0	0	0	0	0	0	0	0	0	0
23	2	0	4	5	0	0	1	1	5	1	0	3	2	4	1	0	0	2	1	0	1	5	2	8	0	64	6	0	1	1	0	0	0	1	0	3	1	4	0	0	0	1	0	0	0	0	1	0	0	1	0	2	11	0	0	0	0	6	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	9	0	0	0	0	0	0	0	0	0	0
24	1	1	3	7	0	1	0	3	5	0	0	5	0	4	1	0	0	2	0	0	0	5	2	9	0	64	6	1	1	1	0	1	0	2	0	3	0	4	0	0	0	0	0	0	0	0	1	0	1	1	2	2	10	0	0	1	0	6	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
24	2	0	2	6	1	0	1	2	3	1	0	5	0	4	1	1	1	3	2	0	0	5	3	8	1	64	6	1	1	1	0	1	0	3	1	2	0	4	0	0	0	0	0	0	0	0	1	3	1	1	4	2	9	1	0	0	0	6	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
28	3	1	3	6	1	0	0	0	4	0	0	5	1	5	1	1	0	1	0	1	0	4	4	8	1	64	6	1	3	1	1	1	0	3	1	1	1	5	0	0	0	0	0	0	0	1	1	2	0	1	5	3	9	2	0	0	0	6	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	9	0	0	0	0	0	0	1	0	0	0
27	2	3	3	5	0	1	1	0	5	0	0	4	0	5	2	1	1	1	0	0	0	5	3	8	0	65	5	0	1	0	2	1	0	2	0	1	1	5	0	0	0	0	0	0	0	1	1	2	0	1	5	3	8	1	0	0	1	6	1	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	0	0	0	0	1	0	0	0
28	2	1	0	4	0	2	0	0	4	1	0	3	1	3	0	1	0	0	0	1	0	3	4	9	1	65	6	0	1	0	3	2	0	2	0	2	1	5	0	0	0	0	0	0	1	0	1	2	0	0	5	3	8	1	0	0	0	6	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	1	0	0	0
28	2	2	1	5	0	2	1	0	3	1	0	2	2	2	0	2	1	0	0	1	0	1	4	9	1	65	5	0	0	1	1	2	0	3	0	2	1	5	0	0	0	1	1	1	1	0	2	0	0	0	4	2	8	1	0	0	0	6	1	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	1	0	0	0
28	3	2	1	4	1	0	1	2	2	1	0	3	1	2	0	1	2	0	0	1	0	1	3	8	1	65	6	0	1	1	0	2	0	2	1	2	1	4	0	1	1	0	0	0	1	0	2	0	0	0	4	2	7	1	1	0	1	6	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
26	3	3	1	4	1	0	0	2	2	1	0	3	0	2	0	0	2	1	1	0	0	2	3	6	1	65	6	0	1	1	0	3	0	2	1	3	1	5	0	0	1	0	0	0	1	0	1	0	0	0	4	2	7	2	1	0	0	6	1	0	0	0	0	1	0	1	0	1	0	0	1	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
25	2	2	2	3	0	1	0	2	2	1	0	4	0	2	1	0	2	2	0	0	1	2	3	7	0	65	6	1	0	2	0	3	0	2	2	3	0	4	0	0	0	1	0	0	1	0	1	0	0	0	4	2	5	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0
26	1	1	0	3	1	1	2	4	1	0	0	3	0	2	1	2	2	3	1	1	1	3	3	8	0	65	6	0	0	1	0	2	0	0	1	3	0	4	0	0	0	0	0	0	1	0	0	0	0	1	3	3	5	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	2	0	0	0	0	0	0	0	1	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0
25	3	1	0	2	0	0	0	2	3	0	0	3	0	3	1	3	2	3	0	0	0	1	3	9	0	65	6	0	1	0	0	2	0	0	2	3	1	6	0	0	0	0	0	0	1	0	0	1	0	1	3	4	6	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0
25	4	2	1	1	2	1	1	3	0	1	1	3	1	2	1	3	2	1	0	1	0	0	4	8	0	65	8	0	0	0	0	2	0	1	2	2	2	6	0	0	0	1	0	0	0	0	0	1	0	0	3	2	6	1	1	0	1	6	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
25	3	1	2	1	0	1	0	5	1	1	1	2	2	3	0	3	2	0	0	1	0	1	4	8	0	66	8	0	0	0	0	1	1	1	1	3	2	5	0	2	0	0	0	1	0	0	1	1	0	0	3	2	6	1	0	1	0	5	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	1	0	0	0
24	3	0	1	1	2	2	0	1	1	0	0	2	0	3	0	4	1	0	0	0	0	2	4	6	0	67	7	0	0	0	0	2	0	0	0	1	3	5	0	2	0	0	1	0	0	0	2	2	0	0	2	2	6	0	0	0	0	5	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	1	0	0	0
31	0	1	0	1	2	2	1	2	1	1	1	2	0	2	0	3	0	0	1	1	1	1	5	6	0	68	7	0	0	0	0	2	0	3	1	1	2	4	0	1	0	1	0	0	0	1	2	3	1	0	2	1	6	0	0	0	0	5	2	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	7	0	0	0	0	0	0	1	0	0	0
30	0	2	1	1	1	2	1	1	1	0	0	1	0	1	0	1	0	1	1	1	0	0	5	6	0	68	6	0	0	0	0	1	0	3	1	1	2	5	0	1	0	0	0	0	0	1	0	2	1	0	2	1	5	0	0	1	0	5	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	7	0	0	0	1	1	0	1	0	0	0
32	1	2	0	1	0	2	1	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	6	6	1	69	6	0	1	0	1	1	0	4	2	1	2	5	0	2	0	1	0	0	1	1	0	1	1	0	2	1	5	0	0	1	0	5	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	7	0	0	0	0	1	0	1	0	0	0
29	2	2	0	1	0	3	0	0	3	0	0	1	0	1	1	1	0	3	0	0	1	0	6	6	0	70	6	0	1	0	1	1	0	4	1	0	2	5	0	1	1	2	0	0	1	1	0	2	1	1	2	1	5	1	0	0	0	5	2	0	0	0	0	2	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	6	0	0	0	0	1	0	1	0	0	0
28	3	1	3	4	0	3	1	0	4	1	0	1	0	0	1	1	2	3	0	0	1	0	4	6	0	70	6	0	2	1	0	0	0	2	0	0	3	6	0	2	1	0	0	0	0	0	2	0	2	1	2	1	5	1	0	0	0	5	1	0	0	0	0	1	0	1	1	0	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	2	0	0	0	6	0	0	0	0	1	0	0	0	0	0
28	2	1	3	5	0	2	0	1	4	1	0	0	3	1	3	1	1	3	0	0	1	0	5	6	0	70	7	0	1	0	0	1	0	2	0	0	3	5	1	1	0	1	0	0	0	0	1	0	3	0	3	2	5	0	0	0	0	5	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	0	1	0	0	0	0	0
27	3	0	3	3	1	0	1	1	3	1	0	1	3	1	1	0	1	4	1	0	0	0	5	6	0	71	8	0	0	0	1	0	2	2	0	1	3	4	0	0	0	0	0	0	0	0	0	0	2	1	3	2	5	0	0	0	0	5	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	0	1	0	0	0	0	0
28	3	0	2	3	0	4	1	1	3	1	0	0	0	1	2	1	0	2	2	1	0	0	6	6	0	72	8	0	1	0	1	0	2	1	0	1	1	4	0	0	0	0	1	1	0	1	0	0	1	0	2	1	6	0	0	0	0	5	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	0	1	0	0	0	0	0
29	3	1	1	3	0	2	1	1	2	1	0	0	0	1	1	1	0	1	2	1	0	0	5	6	1	73	7	0	0	1	1	0	2	0	0	2	1	4	1	0	0	0	1	0	1	1	0	0	2	0	2	1	6	0	0	0	0	4	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	2	0	0	0	5	0	0	0	0	1	0	0	0	0	0
26	2	0	0	5	0	3	1	3	2	1	0	0	0	2	1	0	2	2	1	0	0	0	4	5	1	73	6	1	1	1	2	0	2	0	1	1	1	3	0	0	0	0	1	1	0	0	0	0	1	0	2	1	6	1	0	0	0	4	1	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	3	0	0	0	5	0	0	0	1	1	0	0	0	0	0
28	4	0	1	4	0	3	1	2	4	0	1	0	1	1	0	0	3	2	1	0	0	1	5	4	1	74	6	0	1	1	2	1	2	0	0	2	1	4	0	0	0	0	0	2	0	0	0	0	1	1	2	1	6	0	0	0	0	5	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	3	0	0	0	5	1	0	0	1	1	0	0	0	0	0
