"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1158,20,19,14,35,5,17,29,7,1,3,5,14,23,6,4,19,17,11,43,48,6,147,3,2,15,19,20,3,8,22,7,13,13,2,13,0,7,19,61,122,14,22,4,34,5,157,19,3,110,39,23,10,78,43,97,81,52,15,40,5,6,24,1,0,36,4,22,9,5,9,11,0,8,61,20,38,12,2,0,19,69,26,28,11,4,27,45,3,90,10,15,15,11,0,10,1,5,20,78,3
1159,20,20,15,35,5,17,28,7,1,3,5,14,23,7,4,19,18,11,45,48,6,146,3,2,14,21,20,3,8,22,7,13,14,2,14,0,7,18,61,122,13,21,4,32,5,156,18,3,112,38,24,11,78,42,97,80,52,15,41,5,6,24,1,0,34,3,22,9,5,9,12,0,8,61,20,39,13,2,0,21,65,26,29,10,4,28,45,3,89,10,15,15,12,0,9,1,5,19,79,3
1160,19,21,17,35,6,16,28,9,1,3,5,14,22,7,2,18,19,13,45,49,7,146,3,2,14,21,19,3,8,21,8,13,17,2,16,0,6,17,59,123,13,21,4,32,5,158,17,3,113,39,21,11,81,42,95,79,52,16,41,5,6,25,1,0,33,3,22,10,5,9,13,0,8,64,20,37,14,2,0,20,63,26,28,10,4,30,45,3,87,11,16,15,11,0,9,1,5,18,80,3
1161,19,20,16,34,5,15,29,10,1,3,5,15,21,8,2,17,20,13,45,49,8,148,3,2,14,20,19,3,7,19,8,13,17,2,16,0,6,16,58,122,13,21,4,31,6,159,17,3,115,39,21,12,81,41,94,78,50,15,43,6,5,28,1,0,33,3,22,10,5,9,13,0,7,64,19,37,13,2,0,22,62,26,29,11,2,29,44,3,88,11,14,15,12,0,10,0,5,18,81,3
1162,21,19,17,36,6,14,27,9,1,3,5,15,21,8,2,16,19,13,42,49,8,148,2,2,13,21,19,3,7,17,8,13,18,2,15,0,6,14,57,122,12,21,4,30,6,160,16,3,115,40,21,12,82,39,93,77,51,14,42,6,5,26,0,0,33,3,22,10,5,8,14,0,7,63,19,37,15,2,0,21,64,27,29,11,3,28,44,3,89,11,14,15,12,0,10,0,5,20,83,3
1163,21,18,17,35,7,14,26,8,1,4,5,15,20,7,2,17,19,11,42,48,9,148,2,2,13,21,19,3,6,17,7,12,18,2,16,0,6,13,57,124,12,19,3,30,5,160,16,4,113,40,19,11,82,41,93,77,50,14,43,6,4,26,0,0,31,3,23,10,4,8,14,0,7,63,19,37,16,2,0,20,65,26,28,11,3,28,44,3,90,10,14,14,11,0,9,0,5,18,85,3
1164,24,17,16,34,6,14,25,8,1,4,5,14,20,7,2,17,19,14,43,49,8,147,3,2,13,21,19,3,6,17,7,12,19,2,16,0,6,12,57,125,14,19,3,30,5,162,15,4,114,41,20,12,85,41,93,77,50,14,42,6,4,26,0,0,32,3,22,10,4,7,15,0,7,65,19,36,16,2,0,18,65,27,27,12,3,28,45,5,89,10,14,14,8,0,9,0,5,18,84,3
1165,25,17,18,34,5,14,25,8,1,4,5,15,21,9,2,17,19,13,43,49,7,149,3,2,12,21,19,4,5,17,10,12,21,2,17,0,6,14,58,125,13,21,3,30,5,165,15,4,115,42,20,12,85,39,93,78,51,15,43,6,4,26,0,0,29,3,23,9,4,7,15,0,5,64,19,35,14,2,0,17,64,27,26,12,3,27,44,5,89,9,14,15,9,0,9,0,5,18,84,3
1166,25,17,17,34,5,14,25,8,1,5,5,16,21,9,2,17,19,13,43,51,7,147,3,2,13,20,19,3,5,17,10,11,22,2,17,0,5,14,57,125,15,21,3,31,6,165,14,4,113,42,20,11,85,41,94,78,52,15,43,6,4,26,0,0,28,2,23,10,4,8,15,0,6,64,19,36,15,2,0,16,64,27,26,12,2,25,46,5,89,9,15,16,10,1,8,0,5,21,81,3
1167,24,18,17,32,5,15,25,8,1,4,5,16,18,8,2,16,19,13,42,52,7,148,3,2,13,21,20,3,5,17,10,11,21,2,17,0,5,14,56,125,14,21,3,29,5,166,13,4,113,42,20,12,87,42,94,78,52,16,43,5,4,26,0,0,28,3,23,8,4,7,16,0,6,64,20,37,14,2,0,14,63,27,26,11,2,25,46,4,90,9,15,16,11,1,8,0,5,22,83,3
1168,25,19,17,33,5,16,24,10,1,4,5,15,20,7,2,15,20,13,42,53,6,148,3,2,12,21,20,3,5,18,10,11,22,2,18,0,5,14,56,125,14,23,3,30,5,166,13,4,113,42,21,12,86,43,92,78,52,17,44,5,4,26,0,0,28,4,23,7,4,7,16,0,7,64,20,37,12,2,0,14,64,26,27,11,2,27,46,3,89,9,15,16,11,1,7,0,4,23,84,3
1169,26,22,17,32,6,16,23,10,1,4,5,15,19,9,2,14,20,13,44,53,6,147,3,2,12,21,21,3,5,18,9,11,22,2,18,0,5,15,57,124,15,21,3,31,5,168,14,4,115,40,20,12,85,41,91,77,52,16,44,4,4,25,0,0,28,6,22,6,5,6,16,0,7,64,20,37,12,2,0,16,63,26,28,11,2,29,46,3,88,9,15,17,12,1,7,1,4,22,84,3
1170,27,22,17,31,6,14,22,10,1,4,5,15,19,8,2,15,21,12,44,52,6,148,2,2,12,21,20,3,5,17,8,12,22,2,18,0,3,16,58,124,15,21,3,31,5,168,15,4,115,40,20,12,85,39,91,77,51,17,44,4,4,25,0,0,28,6,22,6,6,7,16,0,7,63,20,37,11,2,0,16,63,26,27,12,2,29,46,3,89,9,14,17,11,1,7,1,4,20,83,3
1171,27,20,18,30,7,15,21,9,1,4,5,15,18,7,2,15,20,11,43,51,6,148,2,2,12,20,20,3,5,19,9,13,22,2,16,0,3,14,55,124,15,21,3,33,6,168,16,4,116,41,20,12,86,41,89,77,51,15,43,4,4,25,0,0,27,7,22,6,6,6,15,0,8,63,19,36,11,2,0,17,62,27,28,11,2,29,47,3,90,10,15,17,13,1,8,1,4,20,82,3
1172,28,20,19,29,7,17,21,12,1,4,5,16,18,6,2,16,19,11,40,49,6,146,2,2,10,20,19,3,5,18,11,13,21,2,17,0,3,15,57,126,14,18,3,31,7,168,18,4,116,41,20,12,86,40,89,78,50,16,43,4,4,26,0,0,27,6,23,5,6,6,18,0,8,63,19,36,11,2,0,17,62,26,29,11,0,29,47,2,91,12,15,17,13,1,8,1,4,20,81,3
1173,28,21,20,30,7,16,22,12,1,4,4,14,18,7,2,17,19,11,40,48,6,147,1,2,10,21,19,3,5,19,12,13,21,2,17,0,2,14,58,127,14,19,3,32,7,170,19,5,116,39,20,11,83,41,87,78,50,17,43,4,4,26,0,0,27,6,24,5,6,6,19,0,9,61,19,35,9,2,0,17,62,26,29,11,0,29,48,1,91,12,17,16,15,1,8,1,4,18,82,3
1174,27,21,20,30,7,17,21,12,2,4,4,15,18,8,2,17,18,14,39,46,6,148,1,2,11,21,19,3,5,18,13,13,23,2,16,0,2,14,61,126,15,21,3,32,7,170,19,5,116,39,19,11,83,42,89,78,51,16,42,4,4,26,0,1,28,5,24,6,5,6,18,0,9,60,19,35,10,2,0,17,61,25,28,10,0,27,49,1,93,12,17,16,16,1,8,1,4,16,80,3
1175,29,23,17,31,7,15,21,11,2,4,4,14,18,8,2,17,17,14,38,46,6,149,1,2,12,21,20,3,5,18,13,12,23,2,16,0,2,14,61,126,15,21,3,32,7,170,16,5,114,39,19,8,84,41,90,79,50,16,42,4,4,26,0,1,25,5,25,5,5,5,18,0,9,59,19,35,10,2,0,17,60,27,28,8,0,26,47,1,94,13,17,16,17,1,8,1,4,17,79,3
1176,29,22,16,30,7,16,21,10,2,4,4,14,17,9,2,18,18,14,37,45,6,149,1,2,13,23,20,3,5,19,13,13,22,2,17,0,4,13,62,126,14,22,3,33,7,170,16,5,113,40,19,9,83,41,90,79,49,16,42,4,5,25,0,1,24,5,25,5,5,4,19,0,9,59,19,35,10,2,0,16,61,28,29,8,0,26,49,0,94,13,17,15,16,1,8,2,4,18,79,3
1177,26,23,16,29,7,16,21,11,2,4,4,15,17,9,2,18,18,16,38,44,5,148,1,2,14,22,19,3,5,18,14,13,19,2,18,0,3,14,64,126,14,21,2,32,8,171,16,5,112,40,19,9,84,42,90,79,50,16,41,4,5,26,1,1,24,4,25,6,4,4,19,0,9,58,19,36,10,2,0,19,61,27,29,8,0,26,48,0,92,13,17,15,16,1,8,2,4,18,80,3
1178,26,23,17,30,7,14,20,12,2,4,5,17,16,9,2,18,17,16,38,45,5,148,1,2,14,22,19,3,4,18,14,13,20,2,18,0,3,12,64,125,15,20,2,30,8,171,15,5,113,40,19,9,85,41,90,78,50,17,42,4,4,26,1,1,25,4,25,7,4,4,19,0,10,60,19,36,11,2,0,19,61,27,29,8,0,25,48,1,89,13,18,16,14,1,8,2,4,19,81,3
1179,26,23,17,29,7,14,19,11,2,5,5,17,15,10,2,18,17,14,37,45,5,149,2,2,14,19,19,3,4,17,13,13,19,2,19,0,3,12,64,125,15,20,2,30,7,170,19,5,114,41,19,10,86,40,91,78,50,18,42,4,4,27,1,2,24,4,25,7,4,4,19,0,10,61,19,37,11,2,0,20,61,27,29,8,1,26,48,1,89,14,19,16,13,1,8,3,4,18,82,3
1180,27,21,17,29,7,12,17,12,2,5,4,17,15,10,2,21,17,14,35,43,5,151,2,2,13,18,20,3,4,16,13,14,20,2,18,0,3,10,64,125,17,19,2,30,8,170,21,5,114,42,19,10,86,41,93,77,50,19,43,4,5,28,1,2,24,4,22,7,4,3,19,0,11,60,18,37,9,2,0,20,59,28,28,7,1,27,47,1,89,14,19,14,13,1,7,4,4,18,81,3
1181,27,22,15,27,7,12,17,12,2,5,4,18,15,10,2,22,17,15,36,42,5,151,2,2,13,19,20,3,4,16,12,17,21,2,18,0,3,10,64,125,18,18,2,30,9,171,20,6,115,44,21,9,87,41,95,76,50,21,42,4,5,28,1,3,24,4,22,8,3,4,19,0,13,58,18,37,8,2,0,20,56,28,28,7,1,25,48,1,91,12,18,15,13,1,7,4,4,19,80,3
1182,27,24,16,28,7,11,17,13,2,5,4,18,15,9,2,23,18,16,36,42,5,150,2,2,13,19,20,3,4,18,11,17,19,2,18,0,3,10,66,125,17,17,2,30,10,169,19,6,114,44,22,9,86,43,95,77,51,21,41,4,4,28,1,2,23,4,21,8,3,4,18,0,13,59,18,37,9,2,0,17,57,28,28,8,1,26,48,1,91,11,19,16,13,1,7,4,4,19,78,3
1183,26,25,15,28,7,12,16,13,2,5,4,18,16,10,2,22,18,16,34,43,6,151,2,2,14,18,20,3,4,20,11,17,19,2,19,0,3,10,66,125,15,16,2,30,12,169,19,6,115,44,23,9,89,44,93,77,52,21,41,4,4,27,1,4,23,4,20,8,3,4,18,0,13,59,19,37,8,2,0,16,55,30,27,8,1,26,48,1,90,11,19,16,13,1,7,5,5,19,78,3
1184,26,25,16,30,7,13,17,12,1,5,4,19,17,10,2,19,18,17,33,41,6,150,2,2,14,18,20,3,4,21,11,18,17,2,16,0,3,10,66,125,17,16,2,29,12,168,18,5,116,44,23,9,89,45,96,77,53,22,41,4,4,27,1,4,24,4,21,8,3,4,18,0,13,59,19,37,8,2,0,16,57,29,27,9,1,25,48,1,89,11,19,15,14,1,7,6,5,19,79,3
1185,26,25,15,29,7,12,18,11,1,4,4,18,19,9,2,17,18,17,33,39,6,149,2,2,15,18,20,5,5,22,11,18,15,2,19,0,3,12,66,127,16,16,2,29,12,168,18,5,116,45,22,9,87,47,96,76,53,20,41,4,3,27,1,5,26,5,18,8,3,3,18,0,13,59,18,37,10,2,0,17,57,30,26,9,1,26,49,1,89,11,20,16,14,1,6,6,5,19,78,3
1186,26,25,13,29,7,12,17,11,2,4,4,18,18,8,2,17,18,19,33,39,6,148,2,2,16,18,20,5,5,22,9,17,15,2,18,0,3,12,66,127,16,17,2,30,9,167,18,5,116,46,23,9,86,47,99,77,54,21,41,4,3,29,1,5,25,5,18,8,3,3,18,0,13,60,18,36,11,2,0,16,57,30,27,9,1,26,49,1,89,11,20,16,13,1,6,5,5,18,79,3
1187,25,24,12,28,7,13,14,11,2,4,4,18,18,8,2,17,17,20,34,39,6,148,2,2,18,18,20,5,5,21,7,18,16,2,16,0,3,14,66,127,16,17,2,27,10,169,20,5,114,46,24,9,86,46,101,76,54,20,43,4,4,26,1,5,24,5,17,8,3,4,19,0,13,62,19,36,10,2,0,17,58,29,26,9,1,26,48,1,88,11,20,16,12,1,8,5,6,18,81,3
1188,24,24,10,28,6,13,14,11,3,4,4,19,18,8,3,19,14,19,35,40,6,147,2,2,21,19,20,5,5,22,8,19,17,2,17,0,3,13,65,127,17,20,2,27,12,167,23,5,114,47,24,10,86,44,98,75,54,19,43,4,4,24,1,4,25,5,17,8,3,4,19,0,13,62,19,36,11,2,0,16,58,29,27,9,1,25,48,1,90,11,21,16,12,1,9,6,5,17,80,3
1189,23,22,10,29,6,12,13,12,3,4,5,19,17,8,3,19,14,19,34,41,6,147,2,2,21,20,20,5,4,24,8,18,18,2,17,0,2,14,65,127,17,20,2,27,10,167,24,5,114,47,24,11,86,44,97,75,54,19,43,4,4,23,1,4,28,5,18,9,3,4,20,0,14,62,19,35,11,2,0,16,60,28,27,8,1,27,47,1,89,12,24,16,13,1,10,6,5,17,80,3
1190,21,24,9,29,7,12,13,12,3,4,4,18,17,8,3,19,15,19,34,43,7,146,2,2,21,19,20,5,4,23,8,18,18,3,15,0,2,14,65,127,17,20,2,27,10,169,24,7,114,48,24,11,86,45,99,75,55,18,45,4,4,23,1,4,29,5,18,9,2,4,20,0,13,64,19,36,11,2,0,17,61,29,27,8,1,28,48,1,87,12,24,16,13,1,10,5,6,18,79,3
1191,20,24,9,28,7,11,13,10,3,4,4,18,15,8,3,19,13,20,33,44,7,144,2,2,21,19,20,5,4,23,7,18,17,3,15,0,2,13,66,126,16,19,2,28,10,169,26,7,115,49,23,11,87,43,100,74,55,16,45,4,4,23,1,4,31,5,18,9,2,4,19,0,14,65,19,36,11,2,0,19,61,29,26,8,1,29,48,1,87,13,23,16,12,1,9,5,6,19,78,3
1192,20,26,8,28,7,10,12,9,2,4,3,18,16,7,3,20,14,19,35,44,7,145,2,2,23,21,22,5,4,23,7,19,14,3,16,0,2,12,67,126,17,22,2,28,10,169,26,7,113,48,25,11,87,43,101,73,55,15,45,4,4,20,1,4,30,5,19,10,2,4,19,0,14,63,19,36,11,2,0,17,61,29,26,9,1,30,48,1,88,13,22,16,13,1,9,6,6,19,79,3
1193,19,24,9,28,7,11,12,9,2,4,3,17,16,7,3,21,13,18,34,42,7,142,1,4,22,21,22,4,4,25,6,18,14,3,16,0,2,12,68,127,17,22,2,29,8,169,25,7,114,47,25,11,87,42,100,72,55,15,45,4,5,18,1,4,30,5,19,9,2,4,19,0,14,64,19,36,11,2,0,15,59,28,26,8,1,29,47,1,88,15,21,15,13,1,9,6,5,20,79,3
1194,18,24,8,28,7,12,12,10,2,4,3,17,15,6,3,23,13,18,33,42,7,141,1,4,22,22,22,4,4,24,5,17,15,3,15,0,1,12,70,127,17,20,2,28,9,169,26,7,113,47,24,11,85,43,99,72,55,15,45,5,5,18,1,5,29,5,19,8,2,3,19,0,13,64,19,36,10,2,0,15,57,30,28,9,2,30,46,1,89,15,21,14,14,1,9,6,4,20,79,3
1195,19,23,8,28,7,12,12,10,3,4,3,16,15,6,3,23,12,17,33,41,7,141,1,4,21,20,22,4,3,23,5,16,13,3,17,0,1,13,70,127,16,17,2,29,8,171,24,8,111,48,22,11,84,41,99,71,55,16,46,6,4,18,1,5,30,6,19,8,2,4,18,0,12,64,19,37,11,2,0,15,58,28,28,11,2,30,45,1,90,17,23,14,14,1,9,6,4,20,79,3
1196,19,20,9,27,7,13,12,10,3,4,3,17,16,6,3,23,14,15,34,41,7,141,1,4,21,20,19,4,3,23,6,16,13,3,17,0,1,11,69,127,15,19,2,29,7,172,23,7,112,48,21,11,84,40,99,71,52,16,46,6,5,18,1,5,32,6,19,8,2,4,17,0,13,65,19,37,11,2,0,13,58,28,28,10,2,31,42,1,91,16,23,15,13,1,9,6,4,20,80,3
1197,20,19,9,25,7,13,12,11,3,5,3,16,14,6,3,24,15,14,34,41,7,141,1,4,21,19,19,4,4,23,6,16,14,3,18,0,1,10,69,127,16,21,2,28,8,172,21,6,112,48,22,11,84,42,99,69,52,16,46,7,5,18,1,6,31,6,20,8,2,5,18,1,13,65,18,37,12,2,0,12,56,28,29,12,2,30,44,0,92,16,22,15,12,1,9,6,4,19,80,3
1198,19,19,9,24,7,14,12,11,3,5,3,15,13,7,3,24,15,14,33,40,7,139,1,3,21,19,20,4,4,22,5,15,14,3,18,0,1,9,67,128,16,21,2,27,8,174,19,6,112,49,24,11,86,42,100,69,53,15,46,7,5,17,1,5,29,6,21,9,2,5,19,1,13,63,18,37,12,2,0,13,58,28,29,12,2,29,44,0,91,16,23,15,12,1,9,6,3,21,81,3
1199,17,19,9,24,6,13,12,12,3,5,3,14,12,5,3,21,15,15,33,39,7,141,1,3,21,20,20,4,4,20,5,15,15,3,20,0,1,8,66,128,17,21,2,27,9,176,19,6,111,49,25,11,87,43,100,69,53,16,46,7,5,18,1,5,31,6,21,9,2,6,18,1,12,62,18,38,12,2,0,14,61,28,28,9,2,27,44,1,91,16,23,15,11,1,8,6,3,21,81,3
1200,16,20,9,25,5,14,12,14,3,5,2,14,12,5,3,21,15,12,34,39,7,138,1,2,21,19,20,4,5,18,5,14,16,3,20,0,2,8,66,126,18,22,2,27,8,176,21,5,113,51,25,11,89,43,101,69,53,16,46,7,5,18,1,4,33,6,21,10,2,6,18,1,12,63,18,38,12,2,0,14,60,26,28,8,2,28,44,1,90,15,22,14,10,1,8,5,3,22,81,3
1201,16,20,10,25,6,14,13,15,3,5,1,14,11,5,4,22,15,11,33,40,7,138,2,3,22,20,20,4,5,18,5,14,17,3,21,0,2,9,67,130,16,20,2,27,8,178,21,5,114,52,27,10,88,45,101,69,53,16,47,7,4,18,1,4,32,6,21,10,2,6,19,1,11,63,18,37,11,2,0,11,58,26,29,9,2,28,44,1,89,15,22,14,11,1,8,5,2,25,83,3
1202,16,21,11,24,5,14,12,15,3,5,1,13,12,6,4,25,16,10,35,40,7,138,2,2,22,19,20,4,6,18,5,14,15,3,22,0,2,9,66,130,16,20,2,27,7,178,19,5,114,51,27,11,89,45,101,70,53,17,47,7,4,18,1,4,31,5,21,9,2,6,22,1,10,64,19,37,10,2,0,11,59,25,29,9,2,28,44,1,89,16,21,14,12,1,8,6,2,25,82,3
1203,16,19,10,24,6,13,12,14,3,5,1,14,13,4,4,26,16,10,34,40,6,137,2,1,22,20,20,4,7,18,5,14,15,3,21,0,2,8,67,130,16,19,2,27,7,178,19,5,115,52,27,11,90,45,102,70,53,18,47,6,4,17,1,5,33,5,20,9,2,5,23,1,10,64,19,38,10,2,0,12,60,25,32,9,2,28,42,1,88,16,19,13,13,1,8,6,1,26,84,3
1204,16,19,9,24,6,13,14,14,3,5,2,14,13,5,4,26,16,12,35,41,7,139,2,1,22,20,20,4,7,18,5,14,15,3,22,0,2,8,67,129,16,20,3,27,7,178,19,5,117,52,27,11,88,47,102,71,54,18,46,6,4,18,1,5,34,4,22,9,2,5,20,1,9,67,19,38,10,2,0,14,63,27,32,6,2,29,42,1,88,15,19,13,13,1,8,6,1,24,83,3
1205,16,19,10,24,6,13,11,14,1,5,2,15,12,5,4,25,16,12,35,41,7,139,2,1,21,20,21,4,7,18,6,14,15,3,21,0,3,8,67,129,18,19,3,26,7,180,20,5,117,52,27,10,88,47,102,70,54,17,47,6,4,19,1,5,33,4,23,10,2,5,18,1,9,68,18,38,10,2,0,13,60,28,32,7,2,30,40,1,89,15,20,13,13,1,8,5,1,25,82,3
1206,17,20,11,25,7,14,12,14,1,5,3,15,12,5,4,25,15,12,33,40,4,139,2,1,21,21,21,4,8,18,6,14,18,3,22,0,3,8,68,129,17,20,3,25,7,182,20,5,115,52,25,10,89,46,102,69,54,17,49,7,5,23,1,6,32,4,23,11,2,5,17,1,10,68,18,38,10,2,0,15,60,30,28,7,2,33,39,1,88,16,20,12,14,1,7,5,1,23,81,3
1207,17,18,11,24,6,13,13,13,1,6,3,17,13,4,3,24,13,13,33,41,4,137,2,1,22,21,21,4,7,18,6,14,17,3,21,0,2,10,68,128,19,20,3,26,7,183,19,4,116,52,23,10,90,43,101,70,53,18,49,7,5,24,1,8,30,4,23,11,2,5,19,1,10,71,18,37,10,2,0,15,60,29,30,7,2,32,39,1,90,16,20,12,14,1,7,5,1,26,81,3
1208,18,18,10,26,5,14,13,12,1,6,3,15,16,4,3,24,14,13,32,41,4,137,2,1,22,22,20,4,7,18,6,14,14,3,22,0,2,12,68,127,20,19,3,25,6,183,19,5,114,50,23,10,89,42,102,71,54,20,50,6,4,22,1,7,30,4,24,11,2,5,18,1,11,70,19,36,10,2,0,15,61,30,31,6,2,33,38,2,88,15,19,12,15,1,7,5,1,26,81,3
1209,18,19,11,27,5,14,13,11,1,6,2,15,18,3,3,24,14,13,31,42,4,136,1,1,22,24,20,4,7,17,7,14,16,3,21,0,2,12,69,128,20,21,3,25,6,183,19,5,115,51,23,10,88,42,99,72,55,20,49,6,2,23,1,7,32,4,25,12,2,6,17,1,11,71,19,36,10,2,0,15,61,30,32,6,2,32,40,2,88,14,19,12,16,1,7,5,1,24,82,3
1210,18,19,10,27,6,14,13,11,1,6,2,15,19,3,3,23,13,13,31,41,5,137,1,1,22,24,20,4,8,16,7,14,16,3,21,0,1,10,69,129,19,21,3,27,6,184,19,5,117,53,23,9,89,42,97,74,54,21,50,7,2,21,1,7,33,5,26,14,2,6,17,1,10,71,19,36,10,2,0,14,61,29,32,6,2,34,40,2,87,14,19,12,16,1,8,5,1,20,83,3
1211,16,19,10,27,6,13,14,11,1,6,2,15,21,3,3,23,12,13,28,40,4,139,1,1,22,24,21,4,6,15,7,14,15,3,20,0,1,11,69,131,20,22,3,29,5,183,19,5,115,51,22,9,88,42,97,74,55,20,53,7,2,21,1,7,33,5,26,15,2,7,18,1,9,69,19,36,11,2,0,12,62,29,31,6,2,33,40,2,88,14,19,12,18,1,9,6,1,21,81,3
1212,17,19,10,26,6,14,15,11,2,6,2,15,21,3,4,24,12,12,28,39,4,140,1,1,21,22,22,4,7,16,9,14,16,3,21,0,2,11,68,132,19,22,3,30,5,185,19,5,114,51,21,7,86,42,97,74,55,19,53,6,2,22,1,8,32,4,25,15,2,7,18,3,9,67,20,36,11,2,0,12,63,29,32,6,2,33,41,2,87,13,17,12,18,1,9,6,1,21,80,3
1213,17,19,9,27,7,14,16,14,2,6,2,15,20,2,4,25,11,12,27,37,4,140,1,2,21,22,22,3,7,17,10,14,17,3,23,0,2,11,66,132,17,22,3,32,5,185,19,5,115,53,20,6,85,40,98,73,55,21,53,6,2,22,1,7,33,4,25,14,3,7,18,3,10,68,20,38,11,2,0,11,64,29,31,7,2,34,40,2,85,13,17,14,19,1,9,6,2,20,81,3
1214,18,19,10,29,7,16,15,13,2,7,2,14,20,3,3,25,11,13,25,41,4,140,1,2,23,22,22,3,9,15,11,13,16,3,22,0,3,11,66,130,17,21,3,32,4,186,19,5,118,53,19,7,85,38,98,74,55,21,54,7,1,21,1,7,32,5,24,13,3,7,16,3,10,68,20,39,11,2,0,11,62,31,32,6,2,36,42,2,84,13,18,15,19,1,9,4,2,20,80,3
1215,18,20,12,29,7,20,15,13,2,7,2,14,20,6,3,25,12,13,25,42,4,140,1,2,24,24,22,3,9,16,10,13,17,3,21,0,3,12,66,129,16,21,3,33,5,184,18,5,117,53,19,7,86,38,98,74,54,21,53,7,1,20,0,7,32,6,23,13,3,5,16,3,10,67,20,40,15,2,0,10,62,31,30,6,2,36,42,2,84,13,18,15,21,1,9,5,2,22,80,3
1216,18,20,14,29,7,21,14,12,2,6,2,14,19,7,3,25,12,14,25,42,5,142,1,2,24,24,22,3,9,16,10,13,17,3,22,0,3,11,66,129,16,22,3,32,5,185,17,5,117,54,18,7,87,38,98,75,54,21,52,7,1,21,0,8,35,6,24,13,3,6,16,3,10,66,20,40,15,1,0,10,64,31,30,5,2,38,43,2,84,14,17,15,19,1,8,4,2,23,81,3
1217,19,21,12,29,7,21,14,12,2,6,2,14,20,7,3,26,12,14,26,41,5,142,1,2,23,24,22,3,8,16,10,13,17,4,24,0,3,11,62,130,18,21,3,32,5,183,17,5,117,54,18,7,86,39,98,76,53,20,50,6,1,19,0,7,34,5,25,12,3,5,16,3,10,63,19,40,14,1,1,11,65,35,31,5,2,39,46,3,84,14,16,15,18,1,9,4,2,23,81,3
1218,18,19,12,28,7,19,15,13,3,7,2,17,20,7,3,27,12,15,26,42,5,142,1,2,24,24,22,3,8,15,9,13,16,4,24,0,3,10,63,131,18,24,3,33,5,183,16,5,118,54,18,6,85,38,98,76,53,19,50,6,1,19,0,7,32,6,25,12,3,6,16,3,11,64,18,40,14,1,1,12,65,35,30,5,2,37,46,2,85,14,17,15,18,1,9,4,2,23,82,3
1219,18,19,13,28,7,17,15,12,3,7,2,17,18,8,3,26,12,16,27,44,5,144,1,2,22,23,22,3,8,17,10,14,18,4,25,0,3,10,65,132,16,22,3,34,5,183,16,5,120,53,17,5,86,36,98,75,53,19,50,6,1,19,0,7,32,5,25,11,3,7,15,3,10,65,18,40,15,1,1,12,66,35,29,5,2,37,47,2,85,14,16,15,17,1,9,4,2,22,82,3
1220,19,18,15,26,7,17,14,12,3,7,2,17,18,8,3,26,10,17,27,46,5,141,1,2,21,23,22,3,7,18,9,14,17,4,25,0,3,12,65,132,17,23,3,36,4,183,17,6,120,50,17,5,86,37,100,76,53,19,49,6,1,20,0,7,32,5,27,12,3,7,16,3,11,66,18,39,14,1,1,14,67,35,29,6,2,37,48,2,86,14,17,17,19,1,9,4,3,21,82,3
1221,20,17,17,26,7,17,14,12,3,7,2,14,19,7,3,26,11,18,26,46,4,141,1,1,19,23,23,3,7,18,9,14,16,4,25,0,3,11,65,132,17,21,3,38,5,184,18,6,121,50,16,5,85,37,102,77,52,19,49,6,1,22,0,7,31,5,27,12,3,6,16,2,10,66,18,38,14,1,1,15,67,36,28,5,1,39,47,1,87,14,16,17,16,1,9,4,3,22,82,3
1222,19,17,16,26,7,17,13,11,3,7,2,15,19,7,3,27,11,17,25,46,4,140,1,2,18,20,23,3,7,15,8,14,16,4,26,0,3,12,63,129,18,20,3,40,5,185,18,6,119,49,18,5,84,36,103,76,52,20,47,6,1,22,0,7,32,6,27,13,3,5,16,2,12,66,18,40,14,1,1,15,68,35,28,5,1,39,47,1,86,13,16,17,17,1,9,4,2,23,82,3
1223,18,17,16,26,6,18,11,10,3,7,2,15,18,8,3,26,11,16,28,45,4,140,1,2,18,20,23,3,6,16,5,14,17,4,27,0,3,15,64,129,18,20,3,42,5,185,19,6,117,49,18,5,84,37,103,76,51,21,45,6,1,22,0,6,35,6,29,14,3,5,14,2,12,64,17,41,15,1,1,17,68,34,26,6,1,41,48,1,88,15,16,18,17,1,9,4,2,22,83,3
