120	3	0	3	1	2	6	2	0	0	8	9	0	2	1	7	0	9	5	1	3	0	0	1	1	2	2	15	0	0	2	2	0	2	1	1	0	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	3	2	4	1	2	8	1	0	0	7	9	0	0	0	8	0	8	4	1	2	0	1	2	3	0	1	15	0	0	2	1	1	1	2	0	0	0	1	0	0	0	0	1	0	1	0	1	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	2	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	2	1	6	2	1	7	0	0	0	7	8	3	1	1	6	0	11	4	1	2	0	0	1	3	0	0	16	0	0	1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	1	0	2	1	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	1	1	2	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	2	1	4	2	0	8	1	0	0	6	9	4	1	3	6	1	10	5	0	2	0	0	0	1	1	0	16	0	0	1	2	1	1	1	0	2	0	0	0	0	0	1	0	0	1	0	2	1	1	0	0	0	0	0	2	0	0	3	0	0	0	0	0	1	1	3	4	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121	1	2	4	3	1	9	3	0	0	6	7	3	2	2	7	1	10	5	1	2	1	0	1	1	1	1	17	1	2	1	2	2	1	1	0	0	1	0	1	1	0	0	0	0	2	0	2	1	2	0	0	0	0	0	2	0	0	2	0	0	0	1	1	1	1	3	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121	3	2	1	2	1	8	3	0	0	7	7	2	1	5	7	1	10	5	1	2	1	2	0	1	0	3	18	1	1	1	1	1	1	1	0	0	1	0	0	1	0	0	0	0	3	0	3	1	2	0	0	0	0	0	2	0	0	2	0	0	1	1	0	1	1	3	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
122	3	1	2	1	1	7	3	0	0	9	7	1	2	3	8	0	10	3	0	0	0	1	2	2	0	1	19	1	0	2	0	1	0	0	0	0	1	0	1	1	0	0	0	0	2	0	2	2	2	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	3	4	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0
120	2	4	2	1	2	7	1	0	0	8	8	1	0	3	8	0	10	3	0	1	0	0	3	0	0	0	21	1	0	2	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	3	2	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	4	4	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0
122	4	3	1	2	3	7	1	0	3	8	5	1	0	1	8	1	10	3	1	1	0	0	4	1	0	0	20	0	0	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	2	2	0	0	0	0	0	2	1	1	0	0	0	0	1	0	1	0	4	4	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
123	4	3	1	1	2	7	1	0	3	8	5	1	1	1	8	1	11	3	1	1	0	0	3	1	0	0	21	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	1	0	2	0	4	4	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	3	3	0	1	2	7	1	1	2	8	5	1	0	1	8	1	10	3	1	1	0	0	3	1	1	0	20	0	0	2	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	1	0	2	0	3	5	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
126	2	1	2	1	3	7	1	2	5	8	5	1	1	0	8	2	9	4	1	1	1	0	3	0	1	0	22	0	0	2	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	0	3	5	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
126	2	2	2	2	3	7	1	2	5	7	6	1	1	0	8	1	10	3	0	1	2	0	2	0	0	0	24	0	0	2	0	1	2	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128	1	1	2	3	1	7	1	0	4	8	7	3	1	0	7	1	7	1	1	2	1	1	3	0	0	0	23	0	0	2	1	2	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	3	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
127	4	1	3	3	2	4	2	0	2	7	8	3	1	0	8	0	6	1	2	4	1	0	3	0	1	0	25	0	0	2	0	0	0	0	0	2	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	3	1	3	2	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129	3	1	3	2	2	5	3	0	0	7	9	2	0	1	11	1	6	1	3	4	1	1	1	1	1	0	24	0	0	2	0	0	1	0	1	2	0	0	1	0	1	0	0	0	2	0	0	0	1	1	2	0	1	0	0	0	0	0	0	0	0	1	1	3	1	3	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
127	2	0	3	3	0	4	1	0	4	6	8	0	1	0	13	1	6	2	2	3	0	0	1	0	2	1	29	0	0	3	0	0	1	0	1	1	0	0	0	0	2	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	3	1	4	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
127	3	2	2	3	0	3	1	0	4	6	8	1	1	0	13	0	8	4	2	3	0	0	1	1	1	0	29	0	0	3	1	0	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	2	2	0	0	0	0	1	1	0	1	1	0	3	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	4	1	3	2	0	4	1	1	3	6	5	1	0	0	14	0	7	2	2	3	0	1	1	0	1	1	29	0	0	1	1	1	3	1	0	1	0	0	0	0	1	0	1	1	0	1	0	0	0	0	1	0	1	1	0	0	0	1	0	0	1	1	0	2	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129	5	1	3	3	2	4	0	0	3	6	5	1	0	2	13	0	7	3	3	3	0	1	1	0	1	1	30	1	0	1	0	1	1	0	0	2	0	1	0	0	2	0	1	0	0	1	0	0	0	2	0	0	0	1	0	0	0	1	0	0	1	1	1	2	1	4	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
127	6	2	1	3	3	3	0	2	1	5	6	3	1	2	13	0	7	2	2	2	0	1	1	0	1	0	31	1	0	1	1	0	1	0	0	0	0	1	0	0	2	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	1	0	1	1	1	2	2	4	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
126	7	1	1	2	2	2	0	0	0	5	7	2	2	2	10	1	5	3	1	2	0	1	0	1	0	1	29	2	2	1	1	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	2	2	4	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
128	7	4	1	1	1	5	3	0	1	5	8	1	1	2	9	2	6	2	0	3	0	2	0	1	0	0	29	1	0	1	1	0	0	0	0	1	1	1	0	0	2	0	1	0	1	0	0	0	1	0	1	0	1	0	1	1	0	1	0	1	0	1	0	2	3	4	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
129	6	4	0	1	0	4	5	0	1	4	9	0	1	0	9	1	6	3	1	2	0	1	1	1	0	0	29	1	1	1	0	0	0	0	0	0	1	1	0	0	1	0	0	2	1	0	1	0	1	0	1	0	0	0	1	0	0	2	0	0	0	1	0	2	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129	4	3	2	2	3	3	4	0	1	4	8	1	0	2	8	0	5	3	1	2	1	1	1	1	0	0	29	0	1	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	0	1	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129	3	2	1	1	2	5	7	0	1	4	5	2	0	3	7	0	6	4	1	1	2	0	2	1	0	0	28	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	2	0	1	0	0	0	0	0	0	1	0	1	0	1	0	1	2	3	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
125	2	1	3	1	3	5	6	0	1	4	6	2	0	2	8	1	6	5	2	1	1	0	2	1	0	0	28	0	0	0	1	1	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	1	2	0	1	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	3	0	2	1	2	4	5	0	3	3	6	0	0	0	8	1	5	4	2	1	0	1	1	0	0	0	26	1	0	0	2	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	2	0	1	1	0	0	0	0	0	0	0	1	1	2	0	1	2	3	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	2	0	1	1	1	6	6	0	4	2	7	1	0	0	6	0	7	3	2	2	0	0	0	1	0	0	27	1	0	2	1	1	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	2	0	1	1	3	3	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	1	2	2	1	0	6	6	0	2	3	9	2	2	1	6	0	7	2	0	3	0	1	1	1	1	0	27	1	0	1	0	2	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	2	0	1	1	4	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
126	2	1	0	1	0	7	4	2	2	5	9	1	1	2	7	1	7	3	0	2	1	0	2	0	1	0	25	1	0	2	0	2	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	2	3	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	2	1	2	2	0	7	4	1	0	7	8	1	1	1	7	0	8	1	0	2	1	0	2	0	1	0	27	1	0	3	0	1	1	1	0	0	0	0	0	0	1	2	1	0	0	0	0	0	1	2	0	2	0	0	1	1	0	0	0	0	0	1	0	1	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
127	3	1	3	3	1	4	5	2	1	6	8	1	1	0	10	0	7	1	0	2	1	0	0	0	2	0	25	1	0	1	0	2	1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	3	0	1	0	0	1	0	0	0	1	0	0	0	0	1	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	6	3	4	5	0	6	3	3	1	7	8	0	0	0	11	1	6	2	0	1	1	0	0	1	1	0	25	1	0	1	0	1	1	2	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	1	0	1	0	2	0	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	5	3	4	5	2	5	5	2	1	7	9	0	0	2	10	1	5	2	1	1	2	0	0	3	1	2	25	1	1	0	1	0	0	3	1	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	1	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	5	2	2	4	1	5	6	2	0	6	8	0	0	1	11	1	5	2	0	1	1	0	0	5	0	1	22	1	0	0	2	0	1	2	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	1	0	1	0	1	1	0	1	3	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	6	0	2	2	1	6	5	2	0	5	8	0	1	1	10	2	6	2	0	0	2	0	1	4	0	2	22	1	0	0	2	0	1	2	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	0	1	1	0	1	3	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	5	1	3	2	1	7	5	0	1	5	8	2	0	1	11	0	6	2	0	0	1	0	1	3	0	2	21	0	0	0	1	1	2	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	2	1	1	1	0	7	3	0	2	6	8	3	1	0	10	0	6	0	0	1	1	0	2	0	0	1	21	0	0	0	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	2	2	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128	2	1	4	2	0	8	3	0	4	10	9	1	2	1	10	0	6	1	0	1	0	0	2	1	0	1	23	0	0	0	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	1	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128	2	1	2	3	0	8	2	0	5	13	7	1	1	0	7	0	5	1	0	1	0	0	2	1	0	1	25	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	2	2	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	3	4	1	2	0	8	1	0	4	13	5	1	1	0	7	0	6	2	1	1	1	0	3	1	0	1	25	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	1	0	0	1	0	0	0	2	2	1	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128	3	2	0	2	0	11	1	2	1	13	4	1	2	0	7	0	6	3	2	1	2	0	2	0	0	0	25	0	0	0	1	0	1	3	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129	3	2	0	2	0	11	1	1	3	13	3	2	1	1	7	0	7	2	1	1	2	0	1	0	0	0	25	1	0	0	0	0	1	4	3	0	1	0	1	0	0	2	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	2	0	1	0	1	2	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
129	3	2	0	2	0	10	1	1	1	12	5	2	0	0	6	0	5	3	2	1	1	1	0	2	0	0	24	1	0	1	0	0	1	3	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	2	0	0	0	1	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129	2	1	1	1	0	10	0	3	1	12	5	1	0	0	5	0	5	4	2	2	0	1	0	0	0	0	25	1	0	1	0	0	2	4	1	0	0	1	1	0	0	1	1	0	0	0	0	0	2	0	1	2	0	0	0	0	0	1	1	0	2	1	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129	2	1	3	1	0	10	1	1	1	13	7	1	1	0	5	3	6	3	1	2	0	1	0	0	0	1	23	1	1	2	1	1	3	3	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	2	0	0	1	1	0	1	0	0	2	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
130	4	1	1	1	0	11	1	1	1	12	7	1	3	0	5	2	5	5	0	2	0	0	0	0	0	2	23	2	2	2	1	1	3	3	2	1	0	0	0	0	1	0	1	0	1	0	0	0	2	0	1	1	0	0	0	1	0	1	0	0	2	2	0	0	0	2	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
128	3	2	0	0	1	10	1	2	1	12	8	1	2	0	5	1	6	4	1	1	0	0	0	0	0	2	22	0	1	2	1	1	2	2	2	1	0	0	0	0	1	1	1	0	1	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	3	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
128	2	1	3	1	0	11	1	1	1	13	10	1	1	0	6	1	5	4	1	1	0	0	1	2	1	2	22	0	1	2	1	0	1	1	2	1	0	0	0	0	1	1	1	0	1	0	0	0	2	0	0	1	0	1	1	0	0	1	0	0	2	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
125	1	0	5	2	2	12	2	1	1	14	13	1	0	0	7	0	4	4	1	1	0	0	1	2	0	1	27	1	1	3	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
124	2	0	4	3	0	12	2	1	0	15	12	1	1	0	7	0	4	4	2	1	0	0	1	0	0	1	25	1	1	5	1	0	0	3	1	0	2	2	0	0	1	1	2	0	1	1	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
124	3	0	4	3	0	12	2	1	0	13	13	1	1	1	8	1	5	3	1	0	0	0	1	1	0	2	25	0	1	5	1	0	0	2	1	0	2	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
125	4	0	3	1	0	13	1	1	0	13	15	1	1	0	9	3	6	4	2	0	1	0	0	1	0	0	24	0	1	4	1	0	0	2	1	0	1	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	1	0	2	1	0	1	0	0	0	1	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
125	5	0	4	0	0	11	1	0	1	13	14	0	2	0	8	0	7	5	3	0	1	0	0	1	0	0	24	0	1	4	0	0	0	0	1	1	1	0	0	0	0	0	2	0	0	0	1	0	1	0	0	1	1	0	2	1	0	2	0	0	0	1	1	0	1	2	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
125	6	0	5	0	0	9	1	0	1	11	12	0	1	1	9	0	8	5	1	1	1	0	0	0	0	0	23	0	1	2	0	0	0	1	1	0	1	0	0	0	0	0	2	1	0	1	1	0	1	0	0	3	1	0	1	1	0	2	0	0	0	1	0	0	1	2	3	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
125	5	1	4	0	0	11	2	1	1	11	9	0	2	0	9	1	8	4	1	1	2	1	0	1	0	1	23	1	2	2	0	0	0	1	2	0	1	0	1	0	1	1	1	2	0	0	1	0	1	1	0	2	2	0	1	0	0	2	0	0	0	1	1	0	1	3	3	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
127	4	0	3	0	0	7	3	1	1	10	9	0	2	0	11	0	7	4	2	1	3	2	1	0	0	2	23	1	0	1	1	1	0	1	3	0	2	0	1	0	1	1	1	2	1	0	0	0	0	1	0	2	2	0	1	0	0	1	1	0	0	0	1	0	2	3	3	0	0	0	0	0	1	2	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
126	5	1	4	1	2	8	1	0	1	11	10	1	0	0	10	0	6	3	3	2	0	2	2	0	0	1	22	1	0	1	1	2	1	1	2	0	1	1	1	0	2	1	1	0	0	1	0	0	0	1	0	1	2	0	1	1	0	1	0	0	0	0	1	0	2	3	3	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128	4	2	2	3	1	8	0	0	1	12	10	1	0	0	10	1	3	3	3	2	1	0	1	1	2	2	22	0	0	2	1	1	2	0	3	1	2	1	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	2	1	0	1	3	3	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129	5	2	2	3	0	9	0	1	2	12	9	1	1	0	9	1	4	4	2	3	0	0	2	0	0	3	23	0	1	2	1	0	2	1	3	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0	1	1	2	0	1	1	0	1	0	0	0	2	0	0	1	2	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	4	2	3	3	0	6	0	0	1	10	9	0	0	0	10	0	4	4	0	2	1	0	3	0	0	2	23	0	2	3	2	0	2	2	2	1	2	0	0	2	0	0	2	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	0	1	1	0	0	1	2	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131	4	3	1	3	1	6	1	3	0	10	8	0	0	0	10	0	4	2	0	2	2	0	2	0	1	2	19	1	1	4	1	0	3	2	4	0	2	0	0	1	0	0	3	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	1	2	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	4	4	1	2	1	9	1	3	0	9	6	1	0	2	9	0	4	2	0	1	2	0	3	0	0	1	18	1	0	4	1	0	3	1	4	0	2	0	0	1	0	0	3	0	0	0	1	0	0	0	1	0	2	0	0	0	0	1	0	0	1	0	0	0	2	2	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
135	3	2	1	0	0	11	1	2	2	6	4	1	1	1	9	0	5	2	0	2	4	0	2	0	0	1	19	1	0	4	1	3	3	1	4	0	2	0	0	0	0	0	3	1	0	0	1	0	0	0	0	1	2	0	0	0	1	1	0	0	1	0	0	0	1	2	4	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
136	5	2	1	1	1	10	2	0	2	6	5	1	0	0	9	0	5	1	0	1	2	1	1	1	0	0	18	2	1	3	1	2	4	2	2	0	2	1	0	1	0	0	3	0	0	0	0	0	0	0	1	1	2	0	0	0	1	2	0	0	1	0	0	0	0	2	4	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
135	3	1	1	1	1	10	0	0	1	7	5	1	0	0	8	0	4	2	1	0	1	1	1	1	0	0	17	1	0	1	0	1	3	1	1	0	3	1	0	0	0	0	4	0	0	0	0	0	0	0	1	1	1	0	0	0	0	2	0	0	0	0	0	0	0	3	4	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	3	2	0	1	3	7	1	0	1	8	5	2	0	0	7	0	4	2	0	1	1	1	1	0	0	0	15	1	0	0	1	1	2	1	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	3	4	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131	3	1	1	2	3	7	2	0	2	8	6	1	0	0	8	0	3	2	1	2	1	1	1	0	0	0	15	0	0	0	1	1	3	1	0	0	1	1	0	0	0	0	2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	4	1	0	2	1	0	0	0	1	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	3	0	2	2	1	7	3	1	2	7	5	0	0	0	8	0	3	2	1	3	0	0	2	0	1	1	16	0	0	0	2	0	4	1	0	1	1	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	4	1	0	2	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
